client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,15,2,0.6135067939758301,1.0,0.4088665544986725,1.0,5.742242290842013,5.788200552828751,0.6989746362938978,69.8974651764906,1597.0617500133812,1,0.01,64
4,2,15,2,0.06538154929876328,1.0,0.016112713143229485,1.0,6.496825138891998,6.574825279569164,0.7136760252810431,71.36760302726992,20.63616696977988,1,0.01,64
4,3,15,2,0.0010033565340563655,1.0,0.00014643841132055968,1.0,7.2392152321609275,7.340620125322968,0.7078735423817033,70.78735592591842,9.173416998237371,1,0.01,64
4,4,15,2,5.010573659092188e-05,1.0,5.086226792627713e-06,1.0,7.590001841099692,7.7494031865959645,0.7007868580827348,70.07868780039823,8.238874957896769,1,0.01,64
4,5,15,2,0.00040348622133024037,1.0,1.430482734576799e-05,1.0,7.830906303218717,7.920267426352558,0.6947179352987191,69.47179354780044,10.907625022809952,1,0.01,64
4,6,15,2,7.15591522748582e-05,1.0,7.708782504778355e-06,1.0,7.987449494502185,8.150136112478156,0.6875282376497212,68.75282543618721,9.638165996875614,1,0.01,64
4,7,15,2,2.459619463479612e-05,1.0,5.245168267720146e-06,1.0,8.039559303207353,8.182020059512537,0.6924546685598505,69.24546660464598,7.69379100529477,1,0.01,64
4,8,15,2,6.7551518441177905e-06,1.0,1.3907721267969464e-06,1.0,8.303439037394028,8.44299805530105,0.688926737807971,68.89267336594104,9.057332994416356,1,0.01,64
4,9,15,2,8.503499884682242e-06,1.0,3.5762766970037774e-07,1.0,8.321242425109872,8.47040624870116,0.6781141951025391,67.81141936763997,9.86129097873345,1,0.01,64
4,10,15,2,5.722000878449762e-06,1.0,1.9868208767093165e-07,1.0,8.334888547550579,8.486203994984484,0.6739756634825128,67.39756718183408,12.409374990966171,1,0.01,64
4,11,15,2,4.1723019421624485e-06,1.0,7.94728478581419e-08,1.0,8.335333317381087,8.486967486099106,0.6681315308632617,66.81315313970985,9.976166998967528,1,0.01,64
4,12,15,2,4.092829840374179e-06,1.0,1.9868208767093165e-07,1.0,8.446415453558496,8.59225638609627,0.6663820791820565,66.6382084362503,11.649542022496462,1,0.01,64
4,13,15,2,6.476978796854382e-06,1.0,1.589456815054291e-07,1.0,8.435023551238785,8.579745284905238,0.664684499663933,66.46845280626123,11.732083978131413,1,0.01,64
4,14,15,2,3.93388518205029e-06,1.0,7.94728478581419e-08,1.0,8.431238610432795,8.580649841737385,0.6592894437597326,65.92894454340353,10.749250010121614,1,0.01,64
4,15,15,2,2.781539706120384e-06,1.0,1.1920926823449918e-07,1.0,8.432126362823574,8.573124836958156,0.6613874293779384,66.13874748533647,10.727292043156922,1,0.01,64
4,16,15,2,3.139164618914947e-06,1.0,7.94728478581419e-08,1.0,8.426731426106192,8.56679526222878,0.658584985666408,65.85850022844816,7.91437498992309,1,0.01,64
4,17,15,2,1.6689264157321304e-06,1.0,7.94728478581419e-08,1.0,8.423413685161039,8.554533814221156,0.6598634315336075,65.9863435983181,6.868916971143335,1,0.01,64
4,18,15,2,1.7881349094750476e-06,1.0,3.973642748178463e-08,1.0,8.416588039744518,8.55374345861429,0.6535935127045933,65.35935254498999,7.969375001266599,1,0.01,64
4,19,15,2,1.0728821280281409e-06,1.0,3.973642748178463e-08,1.0,8.434961544864228,8.566453248663478,0.6506995948034675,65.06995990175366,9.152499958872795,1,0.01,64
4,20,15,2,1.112618406295951e-06,1.0,3.973642748178463e-08,1.0,8.41650187607482,8.543112876358336,0.6504111297373488,65.04111448882821,8.583416987676173,1,0.01,64
