client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,1378,2,0.7243259668350219,0.15579710144927536,0.14846575558185576,0.9384057971014492,5.742242290842013,6.741947723914258,3.4725392156152686,347.2539268364998,2164.0621250262484,1,0.01,64
3,2,1378,2,0.0811106875538826,0.9927536231884058,0.004603711143136025,1.0,6.496825138891998,7.241135975867056,2.0344552032301806,203.44552077085012,153.60362501814961,1,0.01,64
3,3,1378,2,0.0039004564052447675,1.0,0.00046040697197895496,1.0,7.2392152321609275,7.6344981514472705,1.1703253445951778,117.03253551230411,98.0080830049701,1,0.01,64
3,4,1378,2,0.0014424089342355729,1.0,0.00013989978469908237,1.0,7.590001841099692,7.752824790904215,0.9697820135226262,96.97820218948893,104.36612501507625,1,0.01,64
3,5,1378,2,0.0007578367687528953,1.0,0.00024764127156231555,1.0,7.830906303218717,7.87162742527119,0.6027747926010855,60.277480124222336,114.96991600142792,1,0.01,64
3,6,1378,2,0.0005419451452326029,1.0,0.00010797767317853868,1.0,7.987449494502185,7.967368106430102,0.29230385093026895,29.230384830617947,122.4713750416413,1,0.01,64
3,7,1378,2,0.0015323775412980467,1.0,0.0006779685594665352,1.0,8.039559303207353,8.25946734731656,1.229471774136316,122.94718225515052,97.12554200086743,1,0.01,64
3,8,1378,2,0.0011717125220457093,1.0,0.00015146507212193683,1.0,8.303439037394028,8.261852758191017,0.41460336658740643,41.460336731503844,107.7598329866305,1,0.01,64
3,9,1378,2,0.00010106596237164922,1.0,3.1986681278795004e-05,1.0,8.321242425109872,8.29244277485965,0.24988686070301053,24.98868554142904,103.8057500263676,1,0.01,64
3,10,1378,2,6.24069398327265e-05,1.0,1.2789967149728909e-05,1.0,8.334888547550579,8.312197742936288,0.32816307593429944,32.816307043201,108.20508300093934,1,0.01,64
3,11,1378,2,3.3355322739225815e-05,1.0,2.77669552815496e-05,1.0,8.335333317381087,8.277667915284821,0.21222222557284293,21.222222805373363,109.1364580206573,1,0.01,64
3,12,1378,2,0.00013468946344801224,1.0,6.980418365856166e-05,1.0,8.446415453558496,8.418227189670507,0.24644272777311382,24.64427362205475,99.61700002895668,1,0.01,64
3,13,1378,2,5.3103066238691096e-05,1.0,1.8632249157235493e-05,1.0,8.435023551238785,8.411017272618047,0.22858832116934197,22.85883299627635,95.61025002039969,1,0.01,64
3,14,1378,2,4.119313161936589e-05,1.0,3.451769844105001e-05,1.0,8.431238610432795,8.379532941532368,0.28207727744055844,28.207727190034603,98.4624580014497,1,0.01,64
3,15,1378,2,3.970380348619074e-05,1.0,9.50054127315525e-06,1.0,8.432126362823574,8.408614155118938,0.24918646805157046,24.91864682040585,101.15104098804295,1,0.01,64
3,16,1378,2,1.876165051726275e-05,1.0,1.1480272041808348e-05,1.0,8.426731426106192,8.395278306535019,0.2061754890086868,20.61754840348479,111.6677499958314,1,0.01,64
3,17,1378,2,1.735639625621843e-05,1.0,7.838794499548384e-06,1.0,8.423413685161039,8.393860810374623,0.2069410048543204,20.69410055722508,96.70162497786805,1,0.01,64
3,18,1378,2,9.338351992482785e-06,1.0,8.144029288814636e-06,1.0,8.416588039744518,8.36226788236178,0.19485846532145154,19.485845995900682,107.08350001368672,1,0.01,64
3,19,1378,2,8.098145553958602e-06,1.0,8.398134195886086e-06,1.0,8.434961544864228,8.374915235983638,0.27154246549088934,27.154247402422396,105.73854198446497,1,0.01,64
3,20,1378,2,6.3942427004803905e-06,1.0,4.707089374278439e-06,1.0,8.41650187607482,8.37619458871352,0.19976236602979988,19.97623706624531,105.55249999742955,1,0.01,64
