client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
8,1,4904,2,0.5573858991265297,0.9500509683995922,0.009196984130539931,0.9979612640163099,0.487192890747517,0.9890474276527331,0.9890474276527331,0.0,"{""0"": 0.9989281886387996, ""1"": 0.9791666666666666}","{""0"": 0.9978586723768736, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9591836734693877}",0.10515021459227468,1.0,0.005520462989807129,0.5,0.10515021459227468,0.005520462989807129,,5.732780216590892,6.725437110039639,3.177623932378155,317.762394985228,2227.808042021934,1,0.01,64,,,,,,,,,,,,False,False,,
8,2,4904,2,0.009897010560962372,1.0,0.010890863855820498,0.9979612640163099,1.0,0.9890474276527331,0.9890474276527331,0.0,"{""0"": 0.9989281886387996, ""1"": 0.9791666666666666}","{""0"": 0.9978586723768736, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9591836734693877}",0.1148068669527897,0.9984597612629958,3.540515899658203e-05,0.47804878048780486,0.1148068669527897,3.540515899658203e-05,,6.682544979902214,7.133072604965696,1.5051253154514466,150.51253112714713,304.7089999890886,1,0.01,64,,,,,,,,,,,,False,False,,
8,3,4904,2,0.0045749865430479986,0.9969418960244648,0.00015661457678106672,1.0,0.9843424965817377,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10944206008583691,1.0,7.581710815429688e-05,0.49,0.10944206008583691,7.581710815429688e-05,,7.21413205415659,7.259705307478767,0.4562998943979098,45.62999098763417,325.23458398645744,1,0.01,64,,,,,,,,,,,,False,False,,
8,4,4904,2,0.00015661457678106672,1.0,0.00011777675535995513,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09656652360515021,1.0,9.620189666748047e-05,0.5212765957446809,0.09656652360515021,9.620189666748047e-05,,7.259705307478767,7.421342945603517,1.1065815280582523,110.65815219251476,313.89929199940525,1,0.01,64,,,,,,,,,,,,False,False,,
8,5,4904,2,7.973097035574028e-05,1.0,4.682739711370232e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10193133047210301,1.0,3.218650817871094e-05,0.5077720207253886,0.10193133047210301,3.218650817871094e-05,,7.3109296310718355,7.410757279240566,0.5523997243010808,55.23997182587769,338.00970800803043,1,0.01,64,,,,,,,,,,,,False,False,,
8,6,4904,2,4.682739711370232e-05,1.0,0.0003235514751622759,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0944206008583691,1.0,4.1365623474121094e-05,0.5268817204301075,0.0944206008583691,4.1365623474121094e-05,,7.410757279240566,7.681639405567374,1.2939135484575393,129.39135593096836,314.7685420117341,1,0.01,64,,,,,,,,,,,,False,False,,
8,7,4904,2,5.919419038491469e-05,1.0,2.64292322071924e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0944206008583691,1.0,2.8014183044433594e-05,0.5268817204301075,0.0944206008583691,2.8014183044433594e-05,,7.511361073321461,7.522839414362574,0.2761133413515298,27.61133414777949,326.87587500549853,1,0.01,64,,,,,,,,,,,,False,False,,
8,8,4904,2,2.9371950404311065e-05,1.0,1.9162379999215773e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09763948497854077,1.0,2.086162567138672e-05,0.5185185185185185,0.09763948497854077,2.086162567138672e-05,,7.517513806589989,7.522018380476499,0.08233307937113002,8.233308162020096,318.6683749954682,1,0.01,64,,,,,,,,,,,,False,False,,
8,9,4904,2,1.9162379999215773e-05,1.0,6.068846195717015e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0944206008583691,1.0,3.5762786865234375e-06,0.5268817204301075,0.0944206008583691,3.5762786865234375e-06,,7.522018380476499,7.613001568737624,0.84539134923816,84.5391375702197,306.40687499544583,1,0.01,64,,,,,,,,,,,,False,False,,
8,10,4904,2,1.6854352537620798e-05,1.0,1.6513195362222177e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08798283261802575,1.0,2.372264862060547e-05,0.5444444444444444,0.08798283261802575,2.372264862060547e-05,,7.523858888333564,7.538990356169307,0.31826572926641744,31.826573938508812,334.1240830195602,1,0.01,64,,,,,,,,,,,,False,False,,
