round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,,2.1227375106048476,0.948272168636322,20.770863738888153,7.2351883541453965,1.0630118425803385,2.686374995391816,66139.86799999839,0.7884949949654666,0.14344106794915837,3.1269831223921343,1.6103755013470529
2,krum,11,,1.2319052969290514,0.9853648543357849,5.963911370571846,7.492206139998003,1.059340206515474,5.654958018567413,1416.4523329818621,0.8937893076376482,0.13472947865287135,2.147174607623707,1.7760754488685773
3,krum,11,,0.8473731586335934,0.9933714270591736,7.7749767812126835,7.695977384393865,0.850624774832275,0.989959022263065,1426.7534590035211,0.9222018642859026,0.11672988254672188,1.7591002258387478,1.6453139019305933
4,krum,11,,0.885793837916205,0.9929384589195251,25.461058776701606,7.786039048975164,0.9981080399844665,10.325333016226068,1423.80933300592,0.9240982489152388,0.12160819612030777,1.7650728659196333,1.7773118551386586
5,krum,11,,0.9204129996243176,0.9923827052116394,6.919198620140639,7.849019397388805,1.0171807810890052,1.1283339990768582,1448.4886249992996,0.9168613043698397,0.12239944281294599,1.8910643404180354,1.8018407404200827
6,krum,11,,0.8075338285527899,0.9942709803581238,15.31113175003317,7.896243008700284,0.9335154608287638,1.501041027950123,1383.6805830069352,0.9249990354884755,0.11935444102032541,1.7565657659010454,1.749642555042361
7,krum,11,,0.6702711909068755,0.9960206747055054,26.243863606209366,7.764475519006902,0.4679705530995491,6.524875003378838,1419.9209170183167,0.9359477476640181,0.09887237794405349,1.5068066228519787,1.3722823455038453
8,krum,11,,0.7046025712403773,0.9956352114677429,8.736897970014594,7.856781482696533,0.6086293965124626,8.044957998208702,1414.072457992006,0.9260061329061334,0.10372225672896034,1.6814239025115967,1.5104172577213668
9,krum,11,,0.7179026723341053,0.9955148696899414,27.928884171420993,7.890464912761342,0.7467213578798529,1.101166009902954,1399.6784999908414,0.9287373716180974,0.1034189540977317,1.6591078530658374,1.5979756275054477
10,krum,11,,0.7969210642023213,0.9946413636207581,28.08146477378267,8.026323318481445,0.9276939590066965,9.873792005237192,1467.5951249955688,0.9187019727446816,0.11325692573519329,1.8866627595641396,1.745471953620063
11,krum,11,,0.7229290143737036,0.9955247044563293,28.446331431604087,7.957448959350586,0.9213519188876617,0.7397079898510128,1399.5737079821993,0.9270378622141752,0.11383575853402532,1.750733039595864,1.71935703820428
12,krum,11,,0.8017198830928043,0.9945223331451416,28.015125381451504,7.993027210235596,0.9567926057327907,0.82712501171045,1389.370457996847,0.9240628069097345,0.11578739405869712,1.7818942828611894,1.7843808238381702
13,krum,11,,0.6906348872011364,0.995849609375,27.37163327583919,7.881082924929532,0.7153889616384049,10.679375001927838,1401.9081669976003,0.9320953932675449,0.10854765980425496,1.6000173687934875,1.5814124997156551
14,krum,11,,0.7057552216278328,0.9957855343818665,2.295342974658352,7.992905833504417,0.9243049993939525,5.463624984258786,1410.762417013757,0.9236026991497387,0.11268909837925965,1.7980935356833718,1.7408761777499884
15,krum,11,,0.797534714833283,0.9945364594459534,15.6030250762903,8.02399661324241,1.0828252554954203,3.1647080031689256,1420.669374987483,0.9169742627577349,0.1194808904270082,1.8488915996118025,1.9533436144760477
16,krum,11,,0.7547419715905921,0.9952512979507446,8.670558577683428,8.074665156277744,0.9757462037964594,10.64679102273658,1416.0815000068396,0.9162795402786948,0.11351421678316911,1.9412986636161804,1.7851271772689705
17,krum,11,,0.8008449230923993,0.9946079254150391,27.902348414488525,8.004476547241211,1.046859852653255,4.023209010483697,1480.149834009353,0.9334453485228799,0.11292701449050437,1.660631076856093,1.819785003172774
18,krum,11,,0.8067590946098795,0.994493305683136,5.599044712750431,7.995769414034757,1.0395800805640583,0.7769170042593032,1396.558374981396,0.9341499415310947,0.11202346037158073,1.637026239525188,1.8194126591274062
19,krum,11,,0.8128761745818397,0.9943842887878418,17.99124320021229,8.0865515795621,1.0238529308040136,2.0872919994872063,1418.2824160088785,0.9103680242191662,0.11937039351851525,1.968967941674319,1.9083583436401066
20,krum,11,,0.7287643858214629,0.9955470561981201,28.333554464641104,8.00842337174849,0.9237827385768707,2.7248750266153365,1439.0602920029778,0.9340504906394265,0.11163199693664973,1.6023420041257685,1.7592171195046944
