client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
7,1,583,2,0.5459704399108887,0.9914529914529915,0.021918449900113046,0.9914529914529915,0.4978540772532189,0.4978540772532189,0.4978540772532189,0.0,"{""0"": 0.9957081545064378, ""1"": 0.0}","{""0"": 0.9914529914529915, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.0603448275862069,1.0,0.001972496509552002,0.2222222222222222,0.0603448275862069,0.001972496509552002,,5.732780216590892,6.740207637246356,3.3286102124793606,332.8610398233404,1982.3704580194317,1,0.01,64,,,,,,,,,,,,False,False,,
7,2,583,2,0.002560043823905289,1.0,0.00020179931016173214,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11206896551724138,1.0,0.00023895502090454102,0.13333333333333333,0.11206896551724138,0.00023895502090454102,,6.682544979902214,6.767006044855049,0.948988669587915,94.898868830203,43.91279100673273,1,0.01,64,,,,,,,,,,,,False,False,,
7,3,583,2,0.0006055179401300848,1.0,1.0518005183257628e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.19827586206896552,1.0,3.2186508178710938e-06,0.08,0.19827586206896552,3.2186508178710938e-06,,7.21413205415659,7.2668126701938345,0.7179888029146685,71.79888227809447,49.156583001604304,1,0.01,64,,,,,,,,,,,,False,False,,
7,4,583,2,6.911463788128458e-05,1.0,2.3209455775941024e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.15517241379310345,1.0,4.649162292480469e-06,0.1,0.15517241379310345,4.649162292480469e-06,,7.259705307478767,7.293528773868018,0.8166262836918174,81.66263256100193,46.75262499949895,1,0.01,64,,,,,,,,,,,,False,False,,
7,5,583,2,4.1692706872709095e-05,1.0,3.7977553120072116e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06896551724137931,1.0,7.748603820800781e-06,0.2,0.06896551724137931,7.748603820800781e-06,,7.3109296310718355,7.30044420432784,0.34503451072433305,34.50345126283598,54.34549998608418,1,0.01,64,,,,,,,,,,,,False,False,,
7,6,583,2,1.8782665392791387e-05,1.0,1.2726316924727143e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11206896551724138,1.0,1.1920928955078125e-06,0.13333333333333333,0.11206896551724138,1.1920928955078125e-06,,7.410757279240566,7.4212555335674635,0.44019292780537594,44.019292627835895,45.29308300698176,1,0.01,64,,,,,,,,,,,,False,False,,
7,7,583,2,6.053734159650048e-05,1.0,2.6956506644637557e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.15517241379310345,1.0,6.079673767089844e-06,0.1,0.15517241379310345,6.079673767089844e-06,,7.511361073321461,7.505086414302997,0.48786121397919857,48.78612245202639,49.47270799311809,1,0.01,64,,,,,,,,,,,,False,False,,
7,8,583,2,3.200077162546222e-05,1.0,1.7576913364791835e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08620689655172414,1.0,4.649162292480469e-06,0.16666666666666666,0.08620689655172414,4.649162292480469e-06,,7.517513806589989,7.539640392627945,0.6169720694175863,61.69720881932651,53.508541983319446,1,0.01,64,,,,,,,,,,,,False,False,,
7,9,583,2,1.3928030057286378e-05,1.0,1.33392762791118e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08620689655172414,1.0,2.7418136596679688e-06,0.16666666666666666,0.08620689655172414,2.7418136596679688e-06,,7.522018380476499,7.506910399654093,0.3081238063620085,30.812381175433035,48.87500000768341,1,0.01,64,,,,,,,,,,,,False,False,,
7,10,583,2,1.1855978527819389e-05,1.0,9.002804404190101e-07,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07758620689655173,1.0,8.344650268554688e-07,0.18181818181818182,0.07758620689655173,8.344650268554688e-07,,7.523858888333564,7.5259552104509355,0.419712773023209,41.97127573078127,52.93287499807775,1,0.01,64,,,,,,,,,,,,False,False,,
