client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
6,1,4351,2,0.6709866310868945,0.801377726750861,0.03432571921231491,0.9908151549942594,5.729227539934811,6.602986312283997,3.0798344228459187,307.9834544456573,2231.096957984846,1,0.01,64
6,2,4351,2,0.09520667578492846,1.0,0.006380520262090223,0.9988518943742825,6.2628176415620604,7.015189392015295,1.9760327030823208,197.60327895760577,317.83587497193366,1,0.01,64
6,3,4351,2,0.006608157518452832,1.0,0.0017535699340182223,1.0,6.781100327789116,7.011194099253833,0.6894956807276104,68.94956785734661,289.8534170235507,1,0.01,64
6,4,4351,2,0.0010009814785527332,1.0,0.0002475451728969347,1.0,7.057794212410935,7.205665857567495,0.6823088422521311,68.23088599409564,304.7822910011746,1,0.01,64
6,5,4351,2,0.0015990172562721585,1.0,0.0001131134647169217,1.0,7.201542769229367,7.228693269589132,0.17650630679666232,17.65063137351632,289.5885829930194,1,0.01,64
6,6,4351,2,0.0002721593804640828,1.0,0.00010168306419343156,1.0,7.293573584043171,7.309698940564715,0.11982720577986802,11.982720978352923,292.47445799410343,1,0.01,64
6,7,4351,2,0.00028572804876603186,1.0,8.237489289188358e-05,1.0,7.349448744888625,7.359371913212739,0.1918560218754519,19.185603072868492,305.86404202040285,1,0.01,64
6,8,4351,2,0.00014856652653959048,1.0,6.112893087057663e-05,1.0,7.405152896763794,7.501928613469234,0.5369911897201811,53.699119864697636,308.7148329941556,1,0.01,64
6,9,4351,2,0.0023773033616245292,0.9977037887485649,4.3907270472638107e-05,1.0,7.500699810072281,7.556743094872777,0.48805609277207723,48.80560964168414,300.2071669907309,1,0.01,64
6,10,4351,2,3.317261507618241e-05,1.0,2.4348130149779274e-05,1.0,7.543236911684938,7.54120115028717,0.06548767762066005,6.54876766865235,296.53325001709163,1,0.01,64
6,11,4351,2,2.915247257208518e-05,1.0,2.1725160877394956e-05,1.0,7.559545715769038,7.557985619667341,0.07104806358223482,7.104806563510413,297.0484999823384,1,0.01,64
6,12,4351,2,2.538308958069787e-05,1.0,2.0531943976363565e-05,1.0,7.568119361517231,7.563334480807989,0.07745508570585843,7.74550854987151,307.4432919966057,1,0.01,64
6,13,4351,2,2.5867199448319817e-05,1.0,1.9179400559161358e-05,1.0,7.57325109952283,7.56648721784558,0.06226019064127601,6.22601912304094,290.8533330191858,1,0.01,64
6,14,4351,2,2.2078851543483324e-05,1.0,1.9524655791818596e-05,1.0,7.613343643727453,7.606573560228374,0.12672693862582202,12.672694156977595,290.57708295295015,1,0.01,64
6,15,4351,2,2.1274707835670726e-05,1.0,1.7688026706049902e-05,1.0,7.6174880743633695,7.610459299890108,0.06451934289124671,6.451934257920171,307.5666659860872,1,0.01,64
6,16,4351,2,1.8715862714608583e-05,1.0,1.5570869306559742e-05,1.0,7.622062441903058,7.614102973454663,0.06032585458809169,6.032585836750149,292.36241697799414,1,0.01,64
6,17,4351,2,1.7580407139965765e-05,1.0,1.4523000085578783e-05,1.0,7.624998121232052,7.61463688695347,0.05547906064165761,5.547906020880425,308.2976670120843,1,0.01,64
6,18,4351,2,1.601899995356299e-05,1.0,1.606561935269773e-05,1.0,7.628029188865578,7.61712588921108,0.043948405153053066,4.3948405943181195,302.98091704025865,1,0.01,64
6,19,4351,2,1.416123417844314e-05,1.0,1.2009694468620832e-05,1.0,7.63952630013787,7.633834159925754,0.045570577909874135,4.557057851697062,295.57033302262425,1,0.01,64
6,20,4351,2,1.3204550798816075e-05,1.0,1.1635522371631981e-05,1.0,7.644239855277254,7.635669353463154,0.04337176105558785,4.3371762387786195,302.05204198136926,1,0.01,64
