client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
5,1,18306,2,0.671964655662405,0.7760786455488804,0.010904468443437383,0.9989077007099946,5.729227539934811,6.756869191279361,3.2926309914077874,329.26310542852434,2880.5354579817504,1,0.01,64
5,2,18306,2,0.09593764281478422,0.9994538503549972,0.013002013277808398,0.996996176952485,6.2628176415620604,6.779932796201823,1.4528403333403783,145.2840326460783,1099.356041988358,1,0.01,64
5,3,18306,2,0.0060647195486094934,1.0,0.0160602706186935,0.9983615510649918,6.781100327789116,7.237072726665628,1.5473813013464182,154.73813229906307,1071.261457982473,1,0.01,64
5,4,18306,2,0.0009084829437377831,1.0,0.004049291058310763,0.9994538503549972,7.057794212410935,7.363060612749952,1.1812118995841343,118.12119362163115,1143.3098330162466,1,0.01,64
5,5,18306,2,0.0011904903635852329,1.0,0.0001829929599274504,1.0,7.201542769229367,7.318158883798978,0.596289198370461,59.62892362692436,1067.7182499784976,1,0.01,64
5,6,18306,2,0.0002673955064453586,1.0,0.002716191481371864,0.999180775532496,7.293573584043171,7.614765743023568,1.5291531407479038,152.91531766679032,1080.8113329694606,1,0.01,64
5,7,18306,2,0.00026233251879477455,1.0,9.98805221727174e-05,1.0,7.349448744888625,7.374324597430473,0.09328342729332566,9.32834254383366,1067.8154999623075,1,0.01,64
5,8,18306,2,0.00047320567086742436,0.9997269251774986,0.0034121308609459887,0.9989077007099946,7.405152896763794,7.650636621785349,1.6709241722952148,167.09242254000654,1108.0927090370096,1,0.01,64
5,9,18306,2,0.0013889321518067376,0.9989077007099946,3.349508741503714e-05,1.0,7.500699810072281,7.5188073778381,0.2912459579666855,29.12459610589392,1093.2054999866523,1,0.01,64
5,10,18306,2,3.746845028092201e-05,1.0,0.009340303795460355,0.997815401419989,7.543236911684938,8.071558413479597,2.6999334630662246,269.9933405461089,1090.4514170251787,1,0.01,64
5,11,18306,2,3.176617864765235e-05,1.0,2.4999079806579614e-05,1.0,7.559545715769038,7.57147751372766,0.06119887877642085,6.119888003111852,1122.261167038232,1,0.01,64
5,12,18306,2,2.726702431855615e-05,1.0,0.0015938579604623776,0.999180775532496,7.568119361517231,7.734856183564324,1.7913484529962231,179.13484220491583,1083.5552079952322,1,0.01,64
5,13,18306,2,2.732133695864267e-05,1.0,0.003531872578605544,0.999180775532496,7.57325109952283,7.747550984306347,1.5330099975554357,153.30100426805294,1075.2625840250403,1,0.01,64
5,14,18306,2,3.040389102070235e-05,1.0,1.79778149874343e-05,1.0,7.613343643727453,7.6152579098553295,0.22893768900633193,22.893769444689877,1101.221208984498,1,0.01,64
5,15,18306,2,2.1528815303664206e-05,1.0,0.0009452012834807302,0.9994538503549972,7.6174880743633695,7.763530160822127,1.0472190287982406,104.7219067413363,1076.356916979421,1,0.01,64
5,16,18306,2,1.8277157590185606e-05,1.0,1.4565482850794697e-05,1.0,7.622062441903058,7.627408392844329,0.06619470879603609,6.619470713588595,1076.5493749640882,1,0.01,64
5,17,18306,2,1.7062020278585963e-05,1.0,1.4362399207161146e-05,1.0,7.624998121232052,7.634430948242549,0.23584364631905777,23.584366148470867,1096.136249951087,1,0.01,64
5,18,18306,2,1.5644421041386145e-05,1.0,0.004988064129379225,0.9972692517749864,7.628029188865578,8.46446714918973,3.292004687170222,329.2004660493017,1107.0692500215955,1,0.01,64
5,19,18306,2,1.745202430042966e-05,1.0,1.1963443967033527e-05,1.0,7.63952630013787,7.647722769044719,0.2153672671794033,21.536727202507784,1077.3162089753896,1,0.01,64
5,20,18306,2,1.3383164239963537e-05,1.0,1.22775731503272e-05,1.0,7.644239855277254,7.64804200132766,0.03435629708615633,3.435629881072398,1095.2403750270605,1,0.01,64
