client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
10,1,2581,2,0.7043769889407687,0.21470019342359767,0.03656115193411501,0.9941972920696325,5.729227539934811,6.5346544481240345,2.7234469822583387,272.34470241290364,2167.9063749616034,1,0.01,64
10,2,2581,2,0.1523134724961387,0.9980657640232108,0.0076307023215728504,0.9961315280464217,6.2628176415620604,6.727435342385356,1.6341370015708971,163.4136975667254,203.50470795528963,1,0.01,64
10,3,2581,2,0.003599930658108658,1.0,0.0033310127457500333,1.0,6.781100327789116,7.0043915063499815,0.6653338252940221,66.5333818315407,184.03358303476125,1,0.01,64
10,4,2581,2,0.0011511338202075826,1.0,0.0001496628707779261,1.0,7.057794212410935,7.165364943943411,0.28731478336480953,28.731478990626027,190.8695840393193,1,0.01,64
10,5,2581,2,0.0004580111579141683,1.0,7.977001546856223e-05,1.0,7.201542769229367,7.3027934410989666,0.32501753650468596,32.501754854582195,173.49999997531995,1,0.01,64
10,6,2581,2,0.00017810484860092402,1.0,5.7964199691519345e-05,1.0,7.293573584043171,7.375349487342298,0.26460193929039777,26.460194463802786,175.3672920167446,1,0.01,64
10,7,2581,2,0.00013154295286060206,1.0,3.0607212667948464e-05,1.0,7.349448744888625,7.441035291982295,0.23417935394988354,23.41793526972397,197.45937502011657,1,0.01,64
10,8,2581,2,7.134650311652674e-05,1.0,2.9140444085997944e-05,1.0,7.405152896763794,7.485081941161907,0.211967419815106,21.196742278488752,191.12687499728054,1,0.01,64
10,9,2581,2,4.9061439818211104e-05,1.0,2.717050887844784e-05,1.0,7.500699810072281,7.5711882294359345,0.1825950848318603,18.25950866707746,190.91158302035183,1,0.01,64
10,10,2581,2,9.705054011040677e-05,1.0,1.1166782466413375e-05,1.0,7.543236911684938,7.628181133977939,0.28612570356608474,28.6125694629031,190.49212499521673,1,0.01,64
10,11,2581,2,7.0272600068064e-05,1.0,4.170754335872415e-05,1.0,7.559545715769038,7.632581342488368,0.17015245321062933,17.01524530815583,188.14749998273328,1,0.01,64
10,12,2581,2,5.253410280501056e-05,1.0,2.03452729894909e-05,1.0,7.568119361517231,7.633129479582177,0.17683432422920448,17.68343196632258,185.9929999918677,1,0.01,64
10,13,2581,2,3.930356918620722e-05,1.0,1.6246452206461174e-05,1.0,7.57325109952283,7.642587633709509,0.1707826413212023,17.07826415779189,183.75933298375458,1,0.01,64
10,14,2581,2,2.79689746902376e-05,1.0,1.4055583253341158e-05,1.0,7.613343643727453,7.677652447849761,0.15377164480681427,15.377163919617255,175.12125003850088,1,0.01,64
10,15,2581,2,2.178774674474779e-05,1.0,1.6126862343905184e-05,1.0,7.6174880743633695,7.679908170808822,0.18638439286980943,18.63843960234048,184.3496669898741,1,0.01,64
10,16,2581,2,2.059367418243912e-05,1.0,1.2728278407949903e-05,1.0,7.622062441903058,7.679827264404578,0.16018401237108412,16.01840206130186,178.406624996569,1,0.01,64
10,17,2581,2,1.7165497208932517e-05,1.0,1.0185276702638172e-05,1.0,7.624998121232052,7.690503743859623,0.14902123269418446,14.902122408421766,182.33008304378018,1,0.01,64
10,18,2581,2,1.6387127491018167e-05,1.0,1.28140412824804e-05,1.0,7.628029188865578,7.682693189887767,0.1721228677349477,17.212287195368148,183.5283749969676,1,0.01,64
10,19,2581,2,1.8612783909096226e-05,1.0,8.015949131529649e-06,1.0,7.63952630013787,7.7085782367661935,0.16647135219379497,16.647135163932404,181.49058398557827,1,0.01,64
10,20,2581,2,1.426847181088912e-05,1.0,9.109472507083814e-06,1.0,7.644239855277254,7.707084361452602,0.15683603429906376,15.683604229725226,186.4391669514589,1,0.01,64
