round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,11,3,8.811272402545022,0.9861707091331482,0.0,21.767637382854115,34.391528097904896,0.2464589779265225,10965.53791599581,0.6054731782187115,0.31249346675676976,25.733875794844195,26.505676220992825
2,fedavg,11,3,6.605057115436866,0.9978246688842773,0.0,34.101064855402164,34.172856509417194,0.2800409565679729,2209.2050000210293,0.8305477770892057,0.1086366479771462,26.75588421388106,24.885736890807923
3,fedavg,11,3,6.169837897653915,0.9991439580917358,0.0,46.24328006397594,33.75327317103704,0.1604999997653067,2151.453208003659,0.9022565419023687,0.0739888747706228,27.26168259707364,24.58951900039322
4,fedavg,11,3,6.098077048129061,0.9994629621505737,0.0,58.03963955965909,34.06573423524646,0.13995799235999584,1912.4293749919161,0.9258069623600352,0.06784735081505126,28.289893237027254,25.12735853358
5,fedavg,11,3,6.083587202415149,0.9995162487030029,0.0,69.45378216830167,34.351531390718634,0.13945804676041007,2217.3309579957277,0.9369187821041454,0.06253199328175489,29.328943902795967,25.751344120024758
6,fedavg,11,3,6.036300819618854,0.9996088743209839,0.0,80.3964545510032,34.49693123298784,0.1366250216960907,2250.1257499679923,0.9434789419174194,0.059400530222290526,30.259374965320934,26.329633419139405
7,fedavg,11,3,6.075914229638842,0.9995936751365662,0.0,90.69756525213069,34.60436028825324,0.15183299547061324,2202.360499999486,0.9481926137750799,0.057137589314678494,31.05986113981767,26.981214211679283
8,fedavg,11,3,6.125245808576026,0.9995903968811035,0.0,100.76517209139737,34.80536304764257,0.14212500536814332,1942.1569170081057,0.9505299774083225,0.05602332555361342,31.97434949874878,27.802264747148524
9,fedavg,11,3,6.113170095048656,0.9996516108512878,0.0,110.37979888916016,34.83128737837667,0.15300000086426735,2588.621042028535,0.9539921500466086,0.0531827451499581,32.62566098299894,28.249880460556756
10,fedavg,11,3,6.168259584818984,0.9996796250343323,0.0,119.65057442405008,34.84094252791437,0.1455830060876906,2231.0169999836944,0.957608449459076,0.05012429015275026,33.079409555955365,28.65737557303426
11,fedavg,11,3,6.151894543536765,0.9997138381004333,0.0,128.74102783203125,34.9778914899517,0.1419169711880386,2959.7515830537304,0.9607352289286527,0.04725074163135346,33.560631188479334,29.099225709024786
12,fedavg,11,3,6.057076767447577,0.9997510313987732,0.0,137.7033261385831,34.955819851753134,0.1633340143598616,3669.2669999902137,0.9634005644104697,0.04440652403427324,33.946869286623865,29.36917197955043
13,fedavg,11,3,6.101460779895399,0.9997699856758118,0.0,146.49223535711116,35.08198600107905,0.2663329942151904,3269.4746669731103,0.9659133781086314,0.041812055901927825,34.303794860839844,29.76720729205746
14,fedavg,11,3,6.145231311575436,0.9997736215591431,0.0,155.02106683904475,35.103534361234665,0.1419999753125012,2103.33808301948,0.9680437684059143,0.03980348464284473,34.62445406480269,30.079300607154117
15,fedavg,11,3,6.298685964562181,0.9997801780700684,0.0,163.45152976296166,35.34414297859745,0.14454202027991414,2154.721791972406,0.9699402137236162,0.037924399817216015,35.027037447149105,30.51230383993293
16,fedavg,11,3,6.266125391557028,0.9997953772544861,0.0,171.81826504794034,35.22091692221027,0.14625000767409801,2353.4213340026326,0.9714837041768161,0.036320276209320726,35.31295967102051,30.677383361522015
17,fedavg,11,3,6.256316971017001,0.9998105764389038,0.0,180.1066325794567,35.20193190309415,0.13595802010968328,2233.5595409967937,0.9731531739234924,0.03455055951514805,35.4708421013572,30.93312172734706
18,fedavg,11,3,6.350103238890532,0.9998133182525635,0.0,188.16997181285512,35.30991848783809,0.15999999595806003,2186.892500030808,0.9745906721461903,0.0330301946911783,35.74848066676747,31.219217686174243
19,fedavg,11,3,6.236498295115164,0.9998350143432617,0.0,196.24453180486506,35.089836697571954,0.13920804485678673,1874.6091670473106,0.9759771011092446,0.03145282029851235,35.801629760048606,31.264687100432344
20,fedavg,11,3,6.198952523123389,0.9998406171798706,0.0,204.232290094549,35.233453112756685,0.12195797171443701,2730.609457998071,0.9770282506942749,0.030292020502742975,36.11886960809881,31.5867189502145
