client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
2,1,5883,2,0.7688688416230051,0.13763806287170774,14044.541478207237,0.13169073916737467,5.744162299729136,53.94666218985521,53.54173447095039,5354.17387929151,5809.503042022698,1,0.01,64
2,2,5883,2,1447.2552618729442,0.11894647408666101,30948.091899671053,0.11724723874256585,25.19065406493827,68.04941072348991,44.67145419981678,4467.145306070408,577.3433339782059,1,0.01,64
2,3,5883,2,3938.2239026521383,0.10110450297366186,50861.09703947369,0.11384876805437553,37.7517294783606,80.84642477959643,45.67376995168606,4567.377081893187,581.5801659482531,1,0.01,64
2,4,5883,2,8618.949372944078,0.11384876805437553,77432.09210526316,0.11469838572642312,49.788942221665806,93.32167318189636,46.91551429350777,4691.551542712676,672.9876669705845,1,0.01,64
2,5,5883,2,14757.806332236842,0.11639762107051826,108575.96957236843,0.11554800339847068,61.44310993726115,105.15526424132973,48.453887937752086,4845.389007881133,850.9597089723684,1,0.01,64
2,6,5883,2,22270.093236019737,0.12234494477485132,144571.28782894736,0.11894647408666101,72.62071893404566,116.44275797358452,50.36370127029449,5036.370111295359,801.6557920491323,1,0.01,64
2,7,5883,2,30950.945929276317,0.13169073916737467,183834.93996710525,0.11554800339847068,83.34858723188566,126.60590730372064,51.64659012638433,5164.659134973842,713.9202499529347,1,0.01,64
2,8,5883,2,40915.60629111842,0.13169073916737467,228473.77467105264,0.11639762107051826,93.42400003464105,136.07393099350753,52.936593170122904,5293.659445248214,798.0109589989297,1,0.01,64
2,9,5883,2,52018.08347039474,0.13169073916737467,275944.6726973684,0.11639762107051826,103.23281661598604,145.47312305404532,53.47402366034017,5347.402734951392,506.5585839911364,1,0.01,64
2,10,5883,2,63738.38055098684,0.13169073916737467,324243.8075657895,0.11639762107051826,112.77734678368252,154.8022098116774,54.10723218604721,5410.7231800430045,422.5104170036502,1,0.01,64
2,11,5883,2,77162.67763157895,0.13169073916737467,374730.3305921053,0.11809685641461343,122.05987791535337,163.7349542883669,54.44729491757581,5444.729591469052,859.8407920217142,1,0.01,64
2,12,5883,2,90982.77919407895,0.13169073916737467,426614.3256578947,0.1231945624468989,131.1253358074794,172.86033107503857,54.997289767463265,5499.72921075225,1024.4776670006104,1,0.01,64
2,13,5883,2,105788.03865131579,0.13169073916737467,479276.6430921053,0.12574341546304163,140.01714564475614,181.2136035733756,54.83581241430898,5483.581294418822,1223.1883750064299,1,0.01,64
2,14,5883,2,122139.5234375,0.13169073916737467,535690.8486842106,0.1274426508071368,148.85862084521327,189.78582715941218,54.98932362342355,5498.93246111589,758.1042500096373,1,0.01,64
2,15,5883,2,138594.57319078947,0.13169073916737467,591955.8881578947,0.1274426508071368,157.37305184568183,198.4181541360146,55.49076391115593,5549.076571809465,890.7859159517102,1,0.01,64
2,16,5883,2,155925.41981907896,0.13169073916737467,649544.3256578947,0.12914188615123195,165.93428831279058,206.9654928138577,55.77312879240495,5577.313010228358,580.1832919823937,1,0.01,64
2,17,5883,2,172281.421875,0.13169073916737467,705393.4835526316,0.12999150382327954,174.25413942688076,214.9445967128012,55.7293713502304,5572.937261420279,522.0335830235854,1,0.01,64
2,18,5883,2,190409.38404605264,0.13169073916737467,764379.0263157894,0.12914188615123195,182.56050562201816,222.86099605777105,55.557758557556056,5555.775984771952,521.0401249933057,1,0.01,64
2,19,5883,2,208426.56332236843,0.13169073916737467,823444.0164473684,0.12914188615123195,190.68713174820022,230.7903718141273,55.63160414388554,5563.160401194096,1024.2014999967068,1,0.01,64
2,20,5883,2,228336.4292763158,0.13169073916737467,885633.4868421053,0.12914188615123195,198.7258006826355,238.97151777306578,56.01680062947726,5601.680221915006,1086.7274579941295,1,0.01,64
