round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.2535974990145178,0.9801896214485168,0.0,6.590599298477173,0.24376703832985777,0.11929200263693929,4028.319040997303,0.8799994905789693,0.034266677746357166,2.091339945793152,0.17457789014721717
2,fedavg,6,,0.5983385313619556,0.9960988163948059,0.0,6.864797274271647,0.136861911688307,0.11387499398551881,2959.20554100303,0.9708879788716634,0.010278127879154981,1.059268941481908,0.21697493017586675
3,fedavg,6,,0.43163785296213214,0.9981029629707336,0.0,7.070799668629964,0.11640653777922702,0.09141599002759904,3399.5381249987986,0.9776546319325765,0.011212427541062744,0.928456594546636,0.2871432474499874
4,fedavg,6,,0.7448327803264851,0.9945679903030396,0.0,7.2300840218861895,0.13910950215691412,0.12974999845027924,3597.8204580023885,0.975584355990092,0.011863924361064567,0.9888786772886912,0.3348843607153182
5,fedavg,6,,0.3590108984420842,0.9987934827804565,0.0,7.3070008754730225,0.13401724240586407,0.09449999197386205,3244.790083001135,0.9924527843793233,0.0026604635076681597,0.5833389759063721,0.1255357757051009
6,fedavg,6,,0.8706769875751996,0.9930498003959656,0.0,7.400739113489787,0.13736488523436402,0.08720900223124772,2963.4614170063287,0.9839866836865743,0.019382573671704206,0.7161591798067093,0.5024060851010919
7,fedavg,6,,0.5865262672659862,0.9969506859779358,0.0,7.601518869400024,0.14576664204264778,0.08524999429937452,2970.0272500049323,0.9706686456998189,0.029958812182621475,1.014780769745509,0.6565209091098241
8,fedavg,6,,0.8838292225715129,0.99345862865448,0.0,7.727732976277669,0.13983103546644934,0.0865420006448403,2925.4755409929203,0.9794575770696005,0.01806484961780165,0.899682492017746,0.4988151908429033
9,fedavg,6,,0.1529020613480698,0.9998290538787842,0.0,7.831269343694051,0.10139616248478991,0.09637500625103712,2881.0138330009067,0.9984495441118876,0.001169872660071606,0.27608714749415714,0.11893292417823832
10,fedavg,6,,0.23999155740649727,0.9995521903038025,0.0,7.872859557469686,0.08351595210808742,0.08341600187122822,2986.501874998794,0.9957405090332031,0.0038037310569379854,0.4260487879316012,0.21347756382627353
11,fedavg,6,,0.3590097965016273,0.9989637136459351,0.0,7.892954270044963,0.08570017986220603,0.10179099626839161,2968.8871249963995,0.9969620267550151,0.0026088740684314924,0.3642427424589793,0.18189473179798762
12,fedavg,6,,0.15164594914970672,0.999837338924408,0.0,7.939604123433431,0.09096087623328558,0.0849170028232038,2939.4189579907106,0.9986575047175089,0.0007734393442888532,0.26665980865557987,0.09013178528366063
13,fedavg,6,,0.17987028507580163,0.9997525215148926,0.0,7.954223394393921,0.08443695073353069,0.08366700785700232,2961.6425830026856,0.9985276579856872,0.000772933107429995,0.27972542742888135,0.08270975364497019
14,fedavg,6,,0.17260459871710374,0.9997752904891968,0.0,7.985138336817424,0.080455297053132,0.09624999074731022,2910.9912920102943,0.998443071047465,0.0007352835104448846,0.28943438082933426,0.07555826356799919
15,fedavg,6,,0.49751155503874367,0.9980643391609192,0.0,8.010949929555258,0.07588164316740058,0.08499999239575118,2969.4880830065813,0.9949980735778808,0.00545658023730819,0.4463001290957133,0.27257357808171484
16,fedavg,6,,0.13714999771999337,0.9998732209205627,0.0,8.036036650339762,0.08891505721388934,0.08437500218860805,2997.0834580017254,0.998776356379191,0.0007304413282566713,0.2580824891726176,0.08690247003887662
17,fedavg,6,,0.2085568837891998,0.9996780753135681,0.0,8.073520342508951,0.07975677408362451,0.10874999861698598,4497.333499995875,0.994668471813202,0.0034422179468426815,0.5072828282912573,0.1957142150299798
18,fedavg,6,,0.14949459678992102,0.999845564365387,0.0,8.078389326731363,0.08288879488948733,0.10191700130235404,3378.9408750017174,0.9980234861373901,0.0014368934648986643,0.3098140408595403,0.13608090354591415
19,fedavg,6,,0.1356364024412376,0.9998759627342224,0.0,8.086045424143473,0.08341409589185154,0.1286249898839742,3214.99274999951,0.9989511171976725,0.000739129293524292,0.23534872382879257,0.09529181065547325
20,fedavg,6,,0.13546863733919867,0.9998770952224731,0.0,8.096981366475424,0.08968637354682968,0.15424999583046883,3134.753249993082,0.998988684018453,0.0006942826440360461,0.23612502962350845,0.08926061232874782
