round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,6,0,0.43873359127506706,0.9978199005126953,100.0,6.800971349080403,0.05676934777953013,5.6404999922961,3378.939291986171,0.9416175603866577,0.01131727230280274,1.4936782519022624,0.15660126801491145
2,median,6,0,0.37111276706363644,0.9986110925674438,100.0,7.121594270070394,0.20783687704144646,1.40879099490121,1387.5800829846412,0.9733460187911988,0.016669573392091148,1.0222678482532501,0.38661756844405903
3,median,6,0,0.4101633584486516,0.9984261989593506,100.0,7.412069320678711,0.16079797687753183,1.4019579975865781,1488.848707987927,0.9674736738204956,0.0118317830173707,1.1989839275677998,0.30178857065671866
4,median,6,0,0.35945731812049064,0.9988183379173279,100.0,7.442952791849772,0.12805874769354283,1.3808750081807375,1417.9847079794854,0.9835378964742024,0.010693120882810634,0.8151443153619766,0.3477439727846572
5,median,6,0,0.3655196933313304,0.9988147616386414,100.0,7.543823877970378,0.1600594066188431,1.3910839916206896,1406.7709589726292,0.9827782074610393,0.013775051102279088,0.8302985727787018,0.4124795958034179
6,median,6,0,0.601469239722741,0.9969457387924194,100.0,7.834966421127319,0.35683395890724806,1.4664999907836318,1489.2662090132944,0.9540196776390075,0.0346393101725143,1.4251439074675243,0.7383531921332532
7,median,6,0,0.36389632452512255,0.9989210367202759,100.0,7.875154256820679,0.14771614313908937,1.3522919616661966,1400.4757499787956,0.9772096276283264,0.011350209716226032,1.0447844962279003,0.34585230485056795
8,median,6,0,0.37221177704155345,0.9989139437675476,100.0,7.890181541442871,0.1690093911015547,1.2996250297874212,1468.6550409533083,0.9888666152954102,0.009288337437394963,0.6850346823533376,0.3868726919441666
9,median,6,0,0.29890727899002345,0.9992712140083313,100.0,7.845287164052327,0.09365203900030987,1.3221249682828784,1394.0891670063138,0.9905239184697469,0.010971866588057128,0.5716884632905325,0.4198473516014135
10,median,6,0,0.40319151847419193,0.9986841678619385,100.0,7.898547331492106,0.17256242087784232,1.3189580058678985,1383.011166995857,0.9832631349563599,0.017986920608256088,0.8019953717788061,0.5312428482942465
11,median,6,0,0.2525239891147593,0.9994891881942749,100.0,7.871408939361572,0.08715136396935035,1.3426250079646707,1389.7830409696326,0.9932676593462626,0.006386596284950586,0.5025999148686727,0.32735334973614233
12,median,6,0,0.34014184035370293,0.99907386302948,100.0,7.921175241470337,0.11197709179456325,1.3399579911492765,1409.8424169933423,0.987775981426239,0.010977274689970843,0.6957255850235621,0.41962212199408944
13,median,6,0,0.48180461782672995,0.9982620477676392,100.0,8.033876339594523,0.25425810464517945,1.342250034213066,1358.798833040055,0.9838896830876668,0.01390658194998986,0.8525116443634033,0.48233863942429045
14,median,6,0,0.399714350626127,0.9987532496452332,100.0,8.035900513331095,0.18073560309530526,1.285624981392175,1504.5729999546893,0.9825821876525879,0.011400064509533797,0.8958535939455032,0.4288368071397912
15,median,6,0,0.2507739998631315,0.999524712562561,100.0,8.008310556411743,0.15848856442307735,1.3224169961176813,1738.763665955048,0.9944636742273967,0.007690831461755444,0.434113085269928,0.37778601983115756
16,median,6,0,0.3446355787564885,0.9990780353546143,100.0,8.045363426208496,0.12842311718773544,1.3387500075623393,2172.223749978002,0.9860193928082784,0.010752014366749713,0.7783537258704504,0.4192722132559542
17,median,6,0,0.522807912260575,0.9979281425476074,100.0,8.209697167078653,0.26937875981778336,1.3457079767249525,1753.7145829992369,0.9704959511756897,0.025952734225691644,1.1600983639558156,0.6629546834498604
18,median,6,0,0.24682459647381477,0.9995413422584534,100.0,8.10901149113973,0.07765710849986088,1.405165996402502,1492.7253749920055,0.9949103474617005,0.0043027144382822916,0.4615548253059387,0.2729530670224719
19,median,6,0,0.06542118302262578,0.9999671578407288,100.0,8.066030979156494,0.006330226468353299,1.4994170051068068,1414.3552090390585,0.9995305975278218,0.0005846475327117493,0.12706811105211577,0.0968168804729267
20,median,6,0,0.24298547955802366,0.9995652437210083,100.0,8.130649089813232,0.14129981570441016,1.5864999732002616,1365.8286670106463,0.9948795954386394,0.00593320704563339,0.44759219388167065,0.329722850276482
