client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
9,1,4934,2,0.6256096661090851,0.7436676798378926,0.08182824871619232,0.9979736575481256,0.4264962231260895,0.9973356009070296,0.9973356009070296,0.0,"{""0"": 0.998639455782313, ""1"": 0.996031746031746}","{""0"": 0.9972826086956522, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9920948616600791}","[[734.0, 0.0], [2.0, 251.0]]","[[1.0, 0.0], [0.007905138339920948, 0.9920948616600791]]","[""0"", ""1""]",0.0885558583106267,0.9942542324611947,0.00674283504486084,0.8822495606326889,0.0885558583106267,0.00674283504486084,,5.732780216590892,6.871635469060666,3.4930250321742546,349.30251971389055,6213.659583998378,1,0.01,64,,,,,,,,,,,,False,False,,
9,2,4934,2,0.081745320931077,0.9989868287740629,0.018998127488885075,0.9959473150962512,0.9986695333930942,0.9947123111539697,0.9947123111539697,0.00544959128065392,"{""0"": 0.9972677595628415, ""1"": 0.9921568627450981}","{""0"": 1.0, ""1"": 0.9844357976653697}","{""0"": 0.9945504087193461, ""1"": 1.0}","[[730.0, 4.0], [0.0, 253.0]]","[[0.9945504087193461, 0.005449591280653951], [0.0, 1.0]]","[""0"", ""1""]",0.11307901907356949,0.9998906345030979,0.019033432006835938,0.8590831918505942,0.11307901907356949,0.019033432006835938,,6.410132803574757,7.062846549781491,1.8355729611153182,183.55730481015982,1480.7140409975545,1,0.01,64,,,,,,,,,,,,False,False,,
9,3,4934,2,0.003148913732729852,1.0,0.008057883424044121,0.9989868287740629,1.0,0.9986695333930942,0.9986695333930942,0.0,"{""0"": 0.9993192648059904, ""1"": 0.998019801980198}","{""0"": 0.998639455782313, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9960474308300395}","[[734.0, 0.0], [1.0, 252.0]]","[[1.0, 0.0], [0.003952569169960474, 0.9960474308300395]]","[""0"", ""1""]",0.09673024523160763,0.9988643322384901,0.00047528743743896484,0.875,0.09673024523160763,0.00047528743743896484,,6.897645374404667,7.210541435050349,0.9235909153151101,92.35908963619646,1955.1343329949304,1,0.01,64,,,,,,,,,,,,False,False,,
9,4,4934,2,0.0008532688152627088,1.0,0.0021069508884465904,0.9989868287740629,1.0,0.9986729750769392,0.9986729750769392,0.0013623978201634523,"{""0"": 0.9993183367416496, ""1"": 0.9980276134122288}","{""0"": 1.0, ""1"": 0.9960629921259843}","{""0"": 0.9986376021798365, ""1"": 1.0}","[[733.0, 1.0], [0.0, 253.0]]","[[0.9986376021798365, 0.0013623978201634877], [0.0, 1.0]]","[""0"", ""1""]",0.10762942779291552,0.9999844387040552,0.0004259943962097168,0.864957264957265,0.10762942779291552,0.0004259943962097168,,7.156481810551886,7.318176884904528,0.6759103882539595,67.59104070467274,1052.1215409971774,1,0.01,64,,,,,,,,,,,,False,False,,
9,5,4934,2,0.00031138351187109947,1.0,0.048561154575509136,0.9979736575481256,1.0,0.9973356009070296,0.9973356009070296,0.0,"{""0"": 0.998639455782313, ""1"": 0.996031746031746}","{""0"": 0.9972826086956522, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9920948616600791}","[[734.0, 0.0], [2.0, 251.0]]","[[1.0, 0.0], [0.007905138339920948, 0.9920948616600791]]","[""0"", ""1""]",0.09809264305177112,0.994508943477901,0.00018173456192016602,0.8715277777777778,0.09809264305177112,0.00018173456192016602,,7.2714550014899535,7.543539019449049,1.187182601327249,118.71826065938643,1218.445749997045,1,0.01,64,,,,,,,,,,,,False,False,,
9,6,4934,2,0.0002393306804151507,1.0,0.0028224931311342516,0.9989868287740629,1.0,0.9986695333930942,0.9986695333930942,0.0,"{""0"": 0.9993192648059904, ""1"": 0.998019801980198}","{""0"": 0.998639455782313, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9960474308300395}","[[734.0, 0.0], [1.0, 252.0]]","[[1.0, 0.0], [0.003952569169960474, 0.9960474308300395]]","[""0"", ""1""]",0.1008174386920981,0.9999999999999999,0.0002639889717102051,0.8724137931034482,0.1008174386920981,0.0002639889717102051,,7.353956027540271,7.3785340766589185,0.38428895244072864,38.42889760991795,496.641500008991,1,0.01,64,,,,,,,,,,,,False,False,,
9,7,4934,2,0.00013909711606174824,1.0,4.7819482119848544e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[734.0, 0.0], [0.0, 253.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09400544959128065,0.9999999999999999,6.67572021484375e-05,0.88,0.09400544959128065,6.67572021484375e-05,,7.3890940552894975,7.4438180279791135,0.3152027641684424,31.520276503215467,785.9393749968149,1,0.01,64,,,,,,,,,,,,False,False,,
9,8,4934,2,7.625494254170917e-05,1.0,7.753960903755797e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[734.0, 0.0], [0.0, 253.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0994550408719346,0.9999999999999999,9.107589721679688e-05,0.8739205526770294,0.0994550408719346,9.107589721679688e-05,,7.445791267015201,7.451844959743289,0.08179020356761234,8.179020377155481,751.6329159989255,1,0.01,64,,,,,,,,,,,,False,False,,
9,9,4934,2,5.909948640692164e-05,1.0,6.529572783620097e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[734.0, 0.0], [0.0, 253.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10899182561307902,1.0,6.961822509765625e-05,0.863481228668942,0.10899182561307902,6.961822509765625e-05,,7.475081031998116,7.475008641507303,0.05773364392877611,5.773364337617598,516.400208012783,1,0.01,64,,,,,,,,,,,,False,False,,
9,10,4934,2,4.655617146909208e-05,1.0,2.6347404059379187e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[734.0, 0.0], [0.0, 253.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10899182561307902,0.9999999999999999,5.2809715270996094e-05,0.863481228668942,0.10899182561307902,5.2809715270996094e-05,,7.502653432271313,7.5139605240749745,0.18967627888741398,18.967628394819336,819.558541988954,1,0.01,64,,,,,,,,,,,,False,False,,
9,11,4934,2,3.678693894926255e-05,1.0,0.00796015726132282,0.9989868287740629,1.0,0.9986695333930942,0.9986695333930942,0.0,"{""0"": 0.9993192648059904, ""1"": 0.998019801980198}","{""0"": 0.998639455782313, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9960474308300395}","[[734.0, 0.0], [1.0, 252.0]]","[[1.0, 0.0], [0.003952569169960474, 0.9960474308300395]]","[""0"", ""1""]",0.08310626702997276,0.999556202759864,0.00019866228103637695,0.892416225749559,0.08310626702997276,0.00019866228103637695,,7.518024336131111,7.602950016116263,0.6443545848354161,64.43545882667168,774.2412910010898,1,0.01,64,,,,,,,,,,,,False,False,,
