client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,13847,2,0.5552220425822518,0.955956678700361,0.014886617538815533,0.9978339350180505,0.48874123292727945,0.9872381987892414,0.9872381987892414,0.0015105740181269312,"{""0"": 0.9988666414809217, ""1"": 0.975609756097561}","{""0"": 0.999244142101285, ""1"": 0.967741935483871}","{""0"": 0.9984894259818731, ""1"": 0.9836065573770492}","[[2644.0, 4.0], [2.0, 120.0]]","[[0.9984894259818731, 0.0015105740181268882], [0.01639344262295082, 0.9836065573770492]]","[""0"", ""1""]",0.09101208459214502,0.9979870011032352,0.00812983512878418,0.5030927835051546,0.09101208459214502,0.00812983512878418,,5.732780216590892,6.568595000642377,2.8432595162740983,284.3259557062762,8619.79783399147,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,13847,2,0.09116722220046954,0.9996389891696751,0.0017140748935741033,0.9996389891696751,0.9978647549671427,0.9978479937786044,0.9978479937786044,0.0,"{""0"": 0.9998112138946573, ""1"": 0.9958847736625515}","{""0"": 0.9996224990562477, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9918032786885246}","[[2648.0, 0.0], [1.0, 121.0]]","[[1.0, 0.0], [0.00819672131147541, 0.9918032786885246]]","[""0"", ""1""]",0.09780966767371602,1.0,0.0007570981979370117,0.4850894632206759,0.09780966767371602,0.0007570981979370117,,6.410132803574757,7.016373826023038,1.6722501614131147,167.22502138799507,4049.2709999962244,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,13847,2,0.012867035762279887,0.9996389891696751,0.009333407521229343,0.9989169675090253,0.9978647549671427,0.9934928613321703,0.9934928613321703,0.0,"{""0"": 0.9994338554444234, ""1"": 0.9875518672199171}","{""0"": 0.998868351565447, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9754098360655737}","[[2648.0, 0.0], [3.0, 119.0]]","[[1.0, 0.0], [0.02459016393442623, 0.9754098360655737]]","[""0"", ""1""]",0.08987915407854985,0.9905358018410729,0.0002967715263366699,0.5031185031185031,0.08987915407854985,0.0002967715263366699,,6.897645374404667,7.552049099074522,2.3084312055292497,230.84313444778732,2499.55241700809,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,13847,2,0.010084447568674064,0.9996389891696751,0.002008362683062098,0.9996389891696751,0.9978647549671427,0.9978479937786044,0.9978479937786044,0.0,"{""0"": 0.9998112138946573, ""1"": 0.9958847736625515}","{""0"": 0.9996224990562477, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9918032786885246}","[[2648.0, 0.0], [1.0, 121.0]]","[[1.0, 0.0], [0.00819672131147541, 0.9918032786885246]]","[""0"", ""1""]",0.09780966767371602,1.0,0.00016570091247558594,0.4850894632206759,0.09780966767371602,0.00016570091247558594,,7.156481810551886,7.4849468463943944,1.5292714248609505,152.92714699146504,2932.288875002996,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,13847,2,0.009930165307609555,0.9996389891696751,0.012661826486609325,0.996028880866426,0.9978647549671427,0.9773906913758881,0.9773906913758881,0.00415407854984895,"{""0"": 0.997918637653737, ""1"": 0.9568627450980393}","{""0"": 1.0, ""1"": 0.9172932330827067}","{""0"": 0.995845921450151, ""1"": 1.0}","[[2637.0, 11.0], [0.0, 122.0]]","[[0.995845921450151, 0.004154078549848943], [0.0, 1.0]]","[""0"", ""1""]",0.09856495468277945,0.9991257711459005,0.0009094476699829102,0.48316831683168315,0.09856495468277945,0.0009094476699829102,,7.2714550014899535,7.350303323537149,0.8395541881504993,83.95541949662562,2530.5122500139987,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,13847,2,0.008865436867794911,0.9996389891696751,0.0011588630097156222,1.0,0.9978647549671427,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2648.0, 0.0], [0.0, 122.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11782477341389729,1.0,0.0025107860565185547,0.43884892086330934,0.11782477341389729,0.0025107860565185547,,7.353956027540271,7.388500663077982,0.6040713758309982,60.40713756874234,1494.26604200562,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,13847,2,0.005678835740003375,0.9996389891696751,0.005284260227860862,0.9996389891696751,0.9978647549671427,0.9978647549671427,0.9978647549671427,0.0003776435045317328,"{""0"": 0.9998111425873466, ""1"": 0.9959183673469387}","{""0"": 1.0, ""1"": 0.991869918699187}","{""0"": 0.9996223564954683, ""1"": 1.0}","[[2647.0, 1.0], [0.0, 122.0]]","[[0.9996223564954683, 0.00037764350453172205], [0.0, 1.0]]","[""0"", ""1""]",0.09818731117824774,0.9646763578547982,0.0006631016731262207,0.48412698412698413,0.09818731117824774,0.0006631016731262207,,7.3890940552894975,7.456443897264491,0.6702303654014081,67.02303901657955,1405.2859579969663,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,13847,2,0.006286401411836612,0.9996389891696751,3.605536097562766e-05,1.0,0.9978647549671427,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2648.0, 0.0], [0.0, 122.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10045317220543806,1.0,7.236003875732422e-05,0.47843137254901963,0.10045317220543806,7.236003875732422e-05,,7.445791267015201,7.4503854156553535,0.2120000830197658,21.200009104410725,1513.6649579944788,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,13847,2,0.004914450055531977,0.9996389891696751,0.0002961821518593669,1.0,0.9978647549671427,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2648.0, 0.0], [0.0, 122.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08874622356495468,1.0,0.00013363361358642578,0.5093945720250522,0.08874622356495468,0.00013363361358642578,,7.475081031998116,7.720632644108337,1.471186331478448,147.11863652600948,1416.5024579997407,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,13847,2,0.004674429123290544,0.9996389891696751,6.900593978736487e-05,1.0,0.9978647549671427,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2648.0, 0.0], [0.0, 122.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1095166163141994,1.0,0.00010287761688232422,0.45692883895131087,0.1095166163141994,0.00010287761688232422,,7.502653432271313,7.584855675918521,0.8000699323653402,80.00699120014237,2797.90945800778,1,0.01,64,,,,,,,,,,,,False,False,,
