client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
8,1,5221,2,0.5764855497023639,0.8928229665071771,0.042752482668113184,0.9923444976076555,0.4716885743174924,0.9793470097632317,0.9793470097632317,0.0,"{""0"": 0.9957310565635006, ""1"": 0.9629629629629629}","{""0"": 0.9914984059511158, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9285714285714286}","[[933.0, 0.0], [8.0, 104.0]]","[[1.0, 0.0], [0.07142857142857142, 0.9285714285714286]]","[""0"", ""1""]",0.1264737406216506,0.9924887025200504,0.003836393356323242,0.6510263929618768,0.1264737406216506,0.003836393356323242,,5.732780216590892,6.7479501720074415,3.173917424192812,317.39174737423394,6112.439624994295,1,0.01,64,,,,,,,,,,,,False,False,,
8,2,5221,2,0.08885831561158686,0.9980861244019139,0.005003510679885307,0.999043062200957,0.9949998086051142,0.997490038213868,0.997490038213868,0.0,"{""0"": 0.9994643813604713, ""1"": 0.9955156950672646}","{""0"": 0.9989293361884368, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9910714285714286}","[[933.0, 0.0], [1.0, 111.0]]","[[1.0, 0.0], [0.008928571428571428, 0.9910714285714286]]","[""0"", ""1""]",0.10610932475884244,0.9999999999999999,0.0024239420890808105,0.6934984520123839,0.10610932475884244,0.0024239420890808105,,6.410132803574757,6.93720127777639,1.2918433033686263,129.1843319870319,2097.22216699447,1,0.01,64,,,,,,,,,,,,False,False,,
8,3,5221,2,0.003554746850996333,1.0,0.0011460266593049334,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[933.0, 0.0], [0.0, 112.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10932475884244373,1.0,0.0008679032325744629,0.6871165644171779,0.10932475884244373,0.0008679032325744629,,6.897645374404667,7.369373839545448,1.8045005247673604,180.45005808020989,1896.3663750037085,1,0.01,64,,,,,,,,,,,,False,False,,
8,4,5221,2,0.0010432886808891507,1.0,0.0003080265476669678,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[933.0, 0.0], [0.0, 112.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1082529474812433,1.0,0.00022417306900024414,0.6892307692307692,0.1082529474812433,0.00022417306900024414,,7.156481810551886,7.256576189044181,0.3445024492983269,34.450244636109964,1122.9738749971148,1,0.01,64,,,,,,,,,,,,False,False,,
8,5,5221,2,0.0003613347122582662,1.0,0.00032697593269404024,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[933.0, 0.0], [0.0, 112.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08788853161843516,0.9999999999999998,0.0005367398262023926,0.7320261437908496,0.08788853161843516,0.0005367398262023926,,7.2714550014899535,7.446136711250523,1.165284752786587,116.52848129411595,1269.2719579936238,1,0.01,64,,,,,,,,,,,,False,False,,
8,6,5221,2,0.0002759785557453356,1.0,0.000234077237537884,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[933.0, 0.0], [0.0, 112.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08681672025723473,1.0,0.00015282630920410156,0.7344262295081967,0.08681672025723473,0.00015282630920410156,,7.353956027540271,7.3924687445496735,0.12579638372697163,12.579638661356231,509.6927910053637,1,0.01,64,,,,,,,,,,,,False,False,,
8,7,5221,2,0.00016057248756303177,1.0,0.00011551657628254307,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[933.0, 0.0], [0.0, 112.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10718113612004287,0.9999999999999999,0.00010251998901367188,0.691358024691358,0.10718113612004287,0.00010251998901367188,,7.3890940552894975,7.423138738318319,0.10148035955874041,10.148036000309707,723.3484999887878,1,0.01,64,,,,,,,,,,,,False,False,,
8,8,5221,2,9.012899810092195e-05,1.0,9.544002857771429e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[933.0, 0.0], [0.0, 112.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09431939978563773,0.9999999999999998,0.00011444091796875,0.717948717948718,0.09431939978563773,0.00011444091796875,,7.445791267015201,7.473947410891883,0.17897820010784438,17.89782044751133,734.3877919920487,1,0.01,64,,,,,,,,,,,,False,False,,
8,9,5221,2,7.008170830565231e-05,1.0,5.716323828571202e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[933.0, 0.0], [0.0, 112.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09753483386923902,1.0,7.402896881103516e-05,0.7111111111111111,0.09753483386923902,7.402896881103516e-05,,7.475081031998116,7.493096427694269,0.05469568508093124,5.469568515558553,661.5044589998433,1,0.01,64,,,,,,,,,,,,False,False,,
8,10,5221,2,5.3252025014337374e-05,1.0,4.017527349146001e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[933.0, 0.0], [0.0, 112.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09646302250803858,1.0,5.53131103515625e-05,0.7133757961783439,0.09646302250803858,5.53131103515625e-05,,7.502653432271313,7.52292230282733,0.05557591476894264,5.557591458510582,845.8277919999091,1,0.01,64,,,,,,,,,,,,False,False,,
