round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,11,,4.579594898613833,0.9733592867851257,0.0,20.459571144797586,25.063425758650062,0.2733750006882474,70109.86295799376,0.5369591639461843,0.3527407111552461,21.458299029957164,20.41615638838857
2,fedavg,11,,5.041566128866352,0.9917827248573303,0.0,29.33150724931197,27.343885238273533,0.22683398856315762,1649.6125830017263,0.7899855629964309,0.16931042000449537,23.134635665199973,21.994136703077913
3,fedavg,11,,5.161496830987529,0.9975181818008423,0.0,42.0795033194802,31.089592837704433,0.16908399993553758,1875.238332999288,0.8709340724078092,0.11097018404785514,28.34320675243031,20.96119186708678
4,fedavg,11,,5.060770185235311,0.9991355538368225,0.0,53.73744444413619,34.14940083149963,0.17150001076515764,1521.956707991194,0.9022648627107793,0.08474364016439939,32.04119179465554,20.91830849559184
5,fedavg,11,,4.91089058045595,0.9995559453964233,0.0,64.86265182495117,35.53076017658127,0.16650000179652125,1997.215999988839,0.9202396284450184,0.07234677417387288,33.924973401156336,21.639259941974846
6,fedavg,11,,4.967817464738004,0.9996705651283264,0.0,75.63964358243075,36.374213425357006,0.16658299136906862,1619.6852499997476,0.932084140994332,0.06456898264225155,35.220040408047765,22.411977039738996
7,fedavg,11,,4.954643855989895,0.9997314214706421,0.0,86.11426578868519,36.81238172169497,0.1621670089662075,1787.4290839972673,0.9390654553066601,0.05959502604168156,36.38765248385343,22.85347964534844
8,fedavg,11,,4.97395387060259,0.999762237071991,0.0,96.07809448242188,36.98260250837007,0.16629199672024697,1762.6995419996092,0.9455722104419362,0.05471613583120834,37.04513870586049,23.34840568714556
9,fedavg,11,,5.024567026195462,0.9997901916503906,0.0,106.01679507168856,37.339994051986785,0.15441600407939404,1689.1736249963287,0.9503515167669816,0.050865177452975696,37.901982914317735,23.84831451726085
10,fedavg,11,,5.131870899571339,0.9997904896736145,0.0,115.78520757501775,37.553906455316415,0.43641700176522136,1866.3178339920705,0.9547699451446533,0.04728596748815851,38.447525371204726,24.42890555891993
11,fedavg,11,,5.09966800024843,0.99982750415802,0.0,125.49608334628019,37.775031992682145,0.16358299762941897,1600.8759170072153,0.9583988655697215,0.04397937699984235,39.13120191747492,24.711933124376763
12,fedavg,11,,5.083328378822052,0.9998446702957153,0.0,135.01268282803622,37.73906654989731,0.4608750023180619,2105.588666003314,0.9626432527195323,0.039892597797583605,39.276689529418945,24.9760054184295
13,fedavg,11,,5.144731212682076,0.9998526573181152,0.0,144.39617919921875,37.97700134507513,0.15283399261534214,1796.3116669998271,0.9652083125981418,0.03759264319682592,39.87321333451705,25.297675920783927
14,fedavg,11,,5.207818145256033,0.9998643398284912,0.0,153.8408536044034,38.08110754202388,0.15258300118148327,2543.0896249890793,0.9681915835900741,0.034516540733149983,40.15828254006126,25.520329561923234
15,fedavg,11,,5.190229591287897,0.9998802542686462,0.0,163.53639776056463,38.21587449901421,0.1729159994283691,2475.5556250020163,0.9706491470336914,0.03205671605071775,40.534036202864215,25.72205697404274
16,fedavg,11,,5.268854154202009,0.9998881816864014,0.0,172.99492437189275,38.21192333854209,0.17779199697542936,2688.873249993776,0.9730179190635682,0.0297881439534507,40.64000571857799,25.976318241305183
17,fedavg,11,,5.204949131972239,0.9998973608016968,0.0,182.48125249689275,38.19313955421769,0.16637500084470958,2606.057500001043,0.9749295809052207,0.02780035631372985,40.90135366266424,26.023138497526737
18,fedavg,11,,5.320154399262731,0.999903678894043,0.0,192.22424177689985,38.20180221597582,0.16250000044237822,2099.132791001466,0.9766741026531566,0.02599987628181662,41.11083134737882,26.18298376986586
19,fedavg,11,,5.3565865563241415,0.9999095797538757,0.0,201.86722772771662,38.14027582802406,0.17316699086222798,2212.548666007933,0.9784954677928578,0.02416635516300724,41.058053883639246,26.417759914416948
20,fedavg,11,,5.321111095040626,0.999919056892395,0.0,211.73387839577416,38.32575262082959,0.17158300033770502,1892.2755000094185,0.9797625910152089,0.022803179352909476,41.50399190729315,26.526155546734213
