round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.335307695079047e-07,1.0,4.004821859094562,8.772399425506592,0.03513049406122904,0.1297919952776283,39684.70762499783,0.9089963475863139,0.010172136689484428,2.4128337303797402,0.12199872353103218
2,fedavg,6,,7.465068677761466e-07,1.0,3.7771229574069114,10.365413665771484,0.10094493014344398,0.11016700591426343,748.175333996187,0.9694989959398905,0.0023683035981211585,1.654558261235555,0.05813464419909749
3,fedavg,6,,7.922639659258826e-07,1.0,3.978033753013662,11.209200541178385,0.08411887525097708,0.09720800153445452,549.6988749946468,0.9750609636306763,0.004125700605366267,1.6107360521952312,0.15902933280750722
4,fedavg,6,,8.383883695748992e-07,1.0,4.004821859094562,11.848531087239584,0.04615710186526295,0.09770800534170121,366.9781249918742,0.9764268358548482,0.0020983547025548483,1.6592782735824585,0.08806449350085055
5,fedavg,6,,8.757373748397566e-07,0.9999998807907104,4.031609965175463,12.375693957010904,0.0652622002232684,0.09387500176671892,328.1985409994377,0.9790434122085572,0.0016339652045331452,1.635143558184306,0.07683108207107021
6,fedavg,6,,9.356224455456733e-07,1.0,3.857487275649612,12.924511432647705,0.044077942881948724,0.094832998001948,354.5327079918934,0.9795300443967183,0.0017890830120699706,1.6872183680534363,0.06974347015395288
7,fedavg,6,,9.615169457503945e-07,1.0,3.8173051165282614,13.36140807469686,0.04308724700032344,0.17120801203418523,398.9062499895226,0.9835975011189778,0.0018284441661287627,1.5600269436836243,0.09351859397698341
8,fedavg,6,,1.002071289586813e-06,1.0,3.6833645861237607,13.860835075378418,0.08272099485462583,0.09137499728240073,304.86862499674316,0.979829204082489,0.0026816213024127475,1.7935714324315388,0.14510861168354255
9,fedavg,6,,1.0240682950125701e-06,0.9999999403953552,3.857487275649612,14.235114574432373,0.03935155674358337,0.08491599874105304,407.5350420025643,0.9833102027575175,0.001211167938373993,1.6781686147054036,0.06271893151748455
10,fedavg,6,,1.0350558360093613e-06,1.0,3.924457540851862,14.62098217010498,0.08311625514884861,0.09808399772737175,323.9078329934273,0.9859664082527161,0.001440495504983037,1.5817559758822124,0.07272329672746848
11,fedavg,6,,1.0823990556273726e-06,1.0,4.031609965175463,15.046229362487793,0.06831289656495046,0.09758300438988954,305.1825000002282,0.9864514470100403,0.0008613014819477335,1.5995234449704487,0.049723660538420006
12,fedavg,6,,1.1063944005190621e-06,1.0,3.736940798285561,15.42259931564331,0.051754617885172736,0.0991669949144125,293.09370800910983,0.9861377676328024,0.0015008419355462736,1.6550135215123494,0.10226735448544422
13,fedavg,6,,1.1499407435842404e-06,0.9999999403953552,4.098580230377713,15.762748559316,0.05569201432053369,0.09000000136438757,383.66074999794364,0.9856800595919292,0.001822856823834749,1.71845277150472,0.1263206964054334
14,fedavg,6,,1.1729252767124718e-06,1.0,3.924457540851862,16.081931749979656,0.03452971165805173,0.0976250012172386,377.12283300061245,0.9881754080454509,0.0008088001988513221,1.5956544081370037,0.05661459699436924
15,fedavg,6,,1.1835345361385755e-06,1.0,3.978033753013662,16.43240801493327,0.037932903373782655,0.09408299229107797,350.5636659974698,0.9867701927820841,0.001538191033056331,1.721370816230774,0.1254122300672962
16,fedavg,6,,1.1626154388714688e-06,0.9999998807907104,4.018215912135012,16.701680501302082,0.04833933352887221,0.08754199370741844,362.0297909947112,0.9889127016067505,0.001361068194293843,1.6016209920247395,0.12198042144703153
17,fedavg,6,,1.2218835053222368e-06,0.9999998807907104,3.9378515938923115,17.023597081502277,0.04655694770076728,0.08962501306086779,317.40675000764895,0.9888437191645304,0.0012113841229181887,1.6386394103368123,0.10899608818712231
18,fedavg,6,,1.2634545170339528e-06,1.0,4.205732654701313,17.390249252319336,0.05306677204131448,0.09745800343807787,325.58545799111016,0.9872942487398784,0.0016800822465306072,1.7842629949251811,0.1505390354000977
19,fedavg,6,,1.2782725178290026e-06,1.0,3.9914278060541117,17.680799166361492,0.06799849689439152,0.09887499618344009,321.2522920075571,0.9897089719772338,0.00139354478913591,1.6335671345392864,0.13222745731107624
20,fedavg,6,,1.2650028115226971e-06,0.9999998211860657,3.6565764800428613,17.98310724894206,0.04430148283985872,0.09687499550636858,310.19587500486523,0.9891648570696513,0.0009488105343737347,1.7077706257502239,0.07424345702590118
1,fedavg,6,,6.133109627314524e-07,1.0,4.004821859094562,8.772399425506592,0.03513049406122904,0.12804199650418013,1534.3997500021942,0.9089963475863139,0.010172136689484426,2.4128337303797402,0.12199872353103218
2,fedavg,6,,7.244174393305321e-07,1.0,3.7771229574069114,10.365413506825766,0.10094495301697291,0.08916699152905494,173.6400829977356,0.9694990197817485,0.0023683219981273634,1.654558261235555,0.058134690378304384
3,fedavg,6,,7.989312552528911e-07,1.0,3.978033753013662,11.209200541178385,0.08411887525097708,0.08933299977798015,175.02212499675807,0.9750609834988911,0.0041256973589896585,1.610736091931661,0.15902942644490664
4,fedavg,6,,8.383080338819697e-07,1.0,4.004821859094562,11.848530928293863,0.046156896288723985,0.08587499905843288,188.57987500086892,0.9764268438021342,0.0020983099212967017,1.6592782139778137,0.08806451515402236
5,fedavg,6,,8.848728994960063e-07,0.9999998807907104,4.031609965175463,12.375693957010904,0.0652622002232684,0.08637500286567956,171.94795799150597,0.979043436050415,0.0016340214564975113,1.6351433396339417,0.0768314613043802
6,fedavg,6,,9.176391202606843e-07,1.0,3.857487275649612,12.924510796864828,0.04407832377191014,0.08454199996776879,170.48470799636561,0.979530127843221,0.0017890670995987983,1.6872185269991558,0.06974320761529848
7,fedavg,6,,9.749792477132428e-07,1.0,3.8173051165282614,13.361408233642578,0.04308768556896193,0.08800000068731606,207.92854100000113,0.9835975130399068,0.0018285118833297935,1.5600287119547527,0.09352088736519883
8,fedavg,6,,9.839830022479102e-07,0.9999999403953552,3.6833645861237607,13.860836664835611,0.0827215244737852,0.08175001130439341,180.74420900666155,0.979829196135203,0.0026816401439505176,1.7935721675554912,0.14510962792240742
9,fedavg,6,,1.043244487746307e-06,1.0,3.857487275649612,14.234959443410238,0.03920089145437249,0.08079200051724911,162.11658300017007,0.9833403905232747,0.0012089005191633047,1.6766331990559895,0.06248296871574487
10,fedavg,6,,1.0599443137970073e-06,1.0,3.924457540851862,14.619064172108969,0.0823456009231516,0.08487500599585474,173.54679199343082,0.9861117760340373,0.0014260123182471965,1.5732008218765259,0.07402427358078699
11,fedavg,6,,1.073102089812919e-06,1.0,4.031609965175463,15.044002056121826,0.06134265669870055,0.08766600512899458,166.5361669874983,0.9861709554990132,0.00093041204940222,1.6156031489372253,0.04470504108305222
12,fedavg,6,,1.1165215815047728e-06,1.0,3.736940798285561,15.405158042907715,0.04417093128147373,0.07816699508111924,165.84874999534804,0.9861303170522054,0.0014227972477398754,1.653810163338979,0.0961400869060904
13,fedavg,6,,1.1532522886621582e-06,1.0,4.098580230377713,15.733681678771973,0.047310527805885294,0.08529199112672359,196.60012501117308,0.9861963232358296,0.0018858379761754938,1.6827916502952576,0.13877382773703917
14,fedavg,6,,1.1395803627213688e-06,0.9999998807907104,3.924457540851862,16.09740988413493,0.034838987488440276,0.08445799176115543,165.08308400807437,0.986000116666158,0.0017161488422841164,1.734524706999461,0.12665912199011506
15,fedavg,6,,1.178087470303873e-06,1.0,3.978033753013662,16.403477986653645,0.02969565911385714,0.08779100608080626,191.11504199099727,0.9874427278836568,0.0012994488399007346,1.6749020020167034,0.10758485786985496
16,fedavg,6,,1.1706957452327255e-06,0.9999998807907104,4.018215912135012,16.698475519816082,0.05773145276941337,0.09000000136438757,159.84262499841861,0.9884712060292562,0.0013542582830913439,1.6334170897801716,0.12272243666200484
17,fedavg,6,,1.2113239512470104e-06,1.0,3.9378515938923115,17.04345766703288,0.04926172080312787,0.08774999878369272,178.61437499232125,0.9884523510932922,0.0011412849430465898,1.6699902216593425,0.09687985062534793
18,fedavg,6,,1.2627330568103264e-06,1.0,4.205732654701313,17.373474438985188,0.05478389435919275,0.0822910078568384,161.7547499918146,0.9885569850603739,0.0014865964064321392,1.6926872332890828,0.13040102070151519
19,fedavg,6,,1.2215223624571506e-06,1.0,3.9914278060541117,17.69100856781006,0.047836283034680654,0.08233300468418747,169.49679199024104,0.9901840011278789,0.0016243892802342264,1.5931155284245808,0.1564930311000315
20,fedavg,6,,1.2655847018621403e-06,1.0,3.6565764800428613,17.98258908589681,0.047136580412065074,0.08083300781436265,165.96900000877213,0.988596793015798,0.0015346396721097311,1.7479362487792969,0.14292056250783722
