round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.138326463555456e-07,1.0,4.272702919903563,8.821080684661865,0.07012619960704071,0.10479100455995649,4015.3300000092713,0.9081968148549397,0.013832518807878943,2.430452346801758,0.2255273911655474
2,fedavg,6,,7.206679849085676e-07,1.0,4.205732654701313,10.427478949228922,0.0846427980202024,0.09825000597629696,326.7436669993913,0.9679012616475423,0.003134361030078463,1.7060502767562866,0.060944759434346296
3,fedavg,6,,8.034496173105029e-07,1.0,4.071792124296812,11.296315828959147,0.1270378694700333,0.09316699288319796,297.9222080030013,0.9747273802757264,0.0025251627921715923,1.6419717073440552,0.06767948401036261
4,fedavg,6,,8.295044085599474e-07,1.0,4.192338601660863,11.912318070729574,0.08418581893940157,0.09545800276100636,269.4688750052592,0.9785109957059225,0.0018452511361683596,1.5946011145909627,0.0684727749630724
5,fedavg,6,,8.998422706291047e-07,1.0,3.924457540851862,12.455236911773682,0.042445797528866076,0.09008400957100093,414.7849589935504,0.9796770493189494,0.0017928519986772414,1.620587150255839,0.05036244104376497
6,fedavg,6,,9.195226744874842e-07,1.0,3.857487275649612,12.898799101511637,0.06790868448495074,0.08891700417734683,297.25166599382646,0.9794219175974528,0.0022165800093687364,1.6881022254625957,0.09559382694033262
7,fedavg,6,,9.506159562889314e-07,0.9999999403953552,3.8306991695687116,13.337349096934,0.028635946241625986,0.0863330060383305,329.23208399733994,0.9823537429173788,0.001814188079866815,1.615155577659607,0.09082099959437381
8,fedavg,6,,1.0025901094752456e-06,0.9999999403953552,3.8842753817305113,13.734756151835123,0.03474743559539616,0.09912499808706343,322.8324590018019,0.9821373621622721,0.001405519742648859,1.674653947353363,0.06826810369861705
9,fedavg,6,,1.0324764998131426e-06,0.9999999403953552,4.045004018215912,14.18843698501587,0.06162382387338219,0.09137499728240073,286.61599999759346,0.9818399707476299,0.002102843244071909,1.7435234189033508,0.09796621617387968
10,fedavg,6,,1.0308024185405424e-06,1.0,3.8842753817305113,14.540154774983725,0.04095204891954478,0.09200000204145908,260.59345800604206,0.9849414348602294,0.0011659268604380442,1.6278472145398457,0.06953870973700689
11,fedavg,6,,1.1262450239935939e-06,1.0,4.232520760782213,14.922576904296875,0.0470839567113095,0.0844999885885045,302.30404100439046,0.9856781284014384,0.0014498890166316704,1.6292293469111125,0.07268270167644
12,fedavg,6,,1.095995891468384e-06,1.0,4.045004018215912,15.305960814158121,0.028893278758103928,0.0923750048968941,299.37991600309033,0.985362156232198,0.0013578788195589405,1.6890880068143208,0.07626502391454414
13,fedavg,6,,1.1305841366589947e-06,0.9999999403953552,3.978033753013662,15.68074099222819,0.03519308507175273,0.08549999620299786,252.09075000020675,0.9862006942431132,0.0013410800180083018,1.6793157855669658,0.09184862905153986
14,fedavg,6,,1.2146653622058372e-06,0.9999999403953552,3.978033753013662,16.0312287012736,0.049800393703779,0.08650000381749123,307.6655420009047,0.9852806289990743,0.0021918455224722547,1.7697664697964985,0.15382328868297437
15,fedavg,6,,1.1664881993976077e-06,1.0,3.911063487811411,16.38423029581706,0.08256725223147034,0.09499999578110874,275.96025000093505,0.9858806649843852,0.0015936950957654455,1.7755255301793416,0.11703548298538052
16,fedavg,6,,1.2567498565498887e-06,0.9999998807907104,3.8039110634878117,16.717566808064777,0.013574664792434677,0.08762499783188105,335.75899999414105,0.986905841032664,0.00118474558021635,1.743969202041626,0.09043431420821714
17,fedavg,6,,1.2325598151739394e-06,1.0,4.125368336458612,17.03469244639079,0.047208941089219116,0.10079100320581347,307.33804099145345,0.9879826903343201,0.0015054463759987466,1.7008649110794067,0.1255310466873434
18,fedavg,6,,1.2378355182835558e-06,0.9999998807907104,3.9378515938923115,17.340907096862793,0.05297923114771999,0.09191699791699648,305.37779199949,0.9891499519348145,0.0008361776079998579,1.6487282713254292,0.06067521092167402
19,fedavg,6,,1.2415000432640724e-06,1.0,3.8440932226091613,17.64194170633952,0.033378406899508065,0.09245899855159223,288.8158329878934,0.9889148910840352,0.0009216261891984887,1.694956640402476,0.056986506688267956
20,fedavg,6,,1.2809944117775168e-06,1.0,3.710152692204661,17.96860345204671,0.03488468973485878,0.09175000013783574,297.80308400222566,0.9890594482421875,0.0007235231779275205,1.7148752411206563,0.06560921142121268
