round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.111449826482195e-07,1.0,40.09136702403535,8.900631745656332,0.05255257148148649,0.42695899901445955,8799.805874998128,0.887826677163442,0.013168317608279724,2.71739395459493,0.14858826673613731
2,fedavg,6,,6.89746192914786e-07,1.0,44.65971822580301,9.785264809926352,0.10439414156807568,0.33674999940558337,6844.8097910004435,0.9728673974672953,0.00671219363029766,1.4567492604255676,0.24123898603046648
3,fedavg,6,,7.490828848740819e-07,1.0,46.2419449950622,10.326206684112549,0.06297490715401231,0.40020799860940315,6843.532957998832,0.9841370900472005,0.0019072082771956144,1.186582903067271,0.07931181464815673
4,fedavg,6,,7.960548911882077e-07,0.9999999403953552,47.546376224680465,10.712259769439697,0.06003278974542508,0.3517500008456409,6778.4995830006665,0.9875299016634623,0.002431631649673291,1.085676024357478,0.13564267646430858
5,fedavg,6,,7.922785954945343e-07,1.0,47.833407933158554,10.961494445800781,0.03816895150175853,0.33650000113993883,6782.676667000487,0.990679673353831,0.0014398294917319983,0.9621157248814901,0.09724899878948899
6,fedavg,6,,8.088030066870138e-07,1.0,46.938210030479354,11.313447952270508,0.15724243802192292,0.33108299976447597,6848.6126249990775,0.9756164232889811,0.007741352796487207,1.5860099991162617,0.35042267411335964
7,fedavg,6,,8.308358600995381e-07,0.9999998807907104,48.53677771383507,11.438385486602783,0.07841298873434709,0.3738750019692816,6834.275999997772,0.9903129816055298,0.0018948333563881508,1.0232120354970295,0.12936541358103604
8,fedavg,6,,8.24348681625055e-07,1.0,48.23198414220858,11.65842072168986,0.0806496201732615,0.38233299710555,6827.4113749976095,0.988634709517161,0.004659335972537645,1.107383171717326,0.2678311762348383
9,fedavg,6,,8.578665089344347e-07,1.0,47.65223692904491,11.827891190846762,0.07734323462627476,0.5035409994889051,6811.131750000641,0.9903363744417827,0.003153174321749861,1.0440022846062977,0.21250384043603746
10,fedavg,6,,8.563566938834788e-07,1.0,48.22274797337142,12.005130767822266,0.07817033998465432,0.4133750007895287,6858.349750000343,0.9893843730290731,0.0036478639375636503,1.106956660747528,0.24104965072596715
11,fedavg,6,,8.789662941769433e-07,0.9999998807907104,48.6106670645324,12.11681572596232,0.04290097089683615,0.41362499905517325,6922.282666997489,0.9932616829872132,0.0015284919563062877,0.9013038774331411,0.11879703328835793
12,fedavg,6,,8.903476844283672e-07,1.0,48.735710581097116,12.26634168624878,0.05976606998241812,0.3348749996803235,6828.318708001461,0.9937300602595012,0.0012005009453846006,0.8828147351741791,0.10572107922750508
13,fedavg,6,,8.923754209077858e-07,0.9999998807907104,48.89343592585488,12.439077377319336,0.08096162832827716,0.623042000370333,6780.858375001117,0.992576249440511,0.0025706202105669953,0.9634963969389597,0.19511120243654206
14,fedavg,6,,9.317507117865985e-07,0.9999998807907104,49.400004262847155,12.54966433842977,0.04931894929570817,0.35237500196672045,6818.290167000669,0.9926262815793355,0.0017439499829046397,0.9744330644607544,0.14628208806700305
15,fedavg,6,,9.058004954255294e-07,1.0,48.91688158521077,12.70572566986084,0.07476497568542974,0.3699160006362945,6868.906749998132,0.990545384089152,0.00224678720358376,1.117855538924535,0.17105539676452636
16,fedavg,6,,9.447838451459683e-07,1.0,48.36413240403266,12.805354118347168,0.02662017224324513,0.34750000122585334,6829.389708000235,0.9945753534634908,0.0006541048481926106,0.859335462252299,0.06078405108079644
17,fedavg,6,,9.494457072462413e-07,1.0,48.99006046138216,12.940652847290039,0.05228919688402595,0.6550830003106967,6837.873374999617,0.9915105859438579,0.0031291584400197055,1.0655438601970673,0.2328612801284178
18,fedavg,6,,9.752501444378605e-07,1.0,49.338192979090735,13.03870677947998,0.019179958073626803,0.3573750000214204,6889.471041999059,0.9930671294530232,0.0011823778173551311,0.9862125416596731,0.1000781127518454
19,fedavg,6,,9.732717140443523e-07,1.0,49.30337972731988,13.159808158874512,0.05515437802027045,0.5272500020510051,6873.92145800186,0.9924169341723125,0.0025884412177894227,1.0251016815503438,0.21905079126092697
20,fedavg,6,,9.377167250806859e-07,1.0,49.592542859375776,13.252896149953207,0.016887020251955216,0.3460420011833776,6843.686042000627,0.9937438845634461,0.00093930973410971,0.9535630246003469,0.08179266274983274
