client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,26160,2,0.6945521119164257,0.4013761467889908,0.011294441854172364,0.9986620795107034,0.3921087998490012,0.9984767418012885,0.9984767418012885,0.0014164305949008194,"{""0"": 0.9990080770865807, ""1"": 0.9979454065159965}","{""0"": 0.9994329458463284, ""1"": 0.9970674486803519}","{""0"": 0.9985835694050992, ""1"": 0.9988249118683902}","[[3525.0, 5.0], [2.0, 1700.0]]","[[0.9985835694050992, 0.00141643059490085], [0.0011750881316098707, 0.9988249118683902]]","[""0"", ""1""]",0.10424929178470255,0.9996765139793682,0.00458759069442749,0.9021479713603818,0.10424929178470255,0.00458759069442749,,5.729227706392558,123.49888708586516,123.40963141072224,12340.963456114214,2631.893707992276,1,0.01,64,,,,,,4.728507067217623,1e-05,1.0,1.0,1.0,1,True,False,,
1,2,26160,2,212.7286460690382,0.3251146788990826,0.2848346174278342,0.9935015290519877,0.24534833405452186,0.9925889041536933,0.9925889041536933,0.0036827195467422635,"{""0"": 0.9951895868704018, ""1"": 0.9899882214369847}","{""0"": 0.9940644431882419, ""1"": 0.9923258559622196}","{""0"": 0.9963172804532577, ""1"": 0.9876615746180963}","[[3517.0, 13.0], [21.0, 1681.0]]","[[0.9963172804532577, 0.0036827195467422098], [0.012338425381903642, 0.9876615746180963]]","[""0"", ""1""]",0.058923512747875356,0.9969374308161703,1.1920928955078125e-07,0.9403606102635229,0.058923512747875356,1.1920928955078125e-07,,123.49040313706276,175.03719556477296,123.34155718195431,12334.156260886626,1518.3552499947837,1,0.01,64,,,,,,7.077391578166641,1e-05,1.0,1.0,1.0,2,True,False,,
1,3,26160,2,656.5128761849752,0.3264525993883792,1.5803267604362021,0.9929281345565749,0.24861064290246038,0.9919337496101441,0.9919337496101441,0.003966005665722361,"{""0"": 0.9947658791908333, ""1"": 0.9891016200294551}","{""0"": 0.9935009889799379, ""1"": 0.9917306556408741}","{""0"": 0.9960339943342776, ""1"": 0.9864864864864865}","[[3516.0, 14.0], [23.0, 1679.0]]","[[0.9960339943342776, 0.00396600566572238], [0.013513513513513514, 0.9864864864864865]]","[""0"", ""1""]",0.006798866855524079,0.9850360040515568,2.384185791015625e-07,0.9870892018779343,0.006798866855524079,2.384185791015625e-07,,175.043096513666,212.57496850454166,122.28963306965056,12228.963966146222,2780.8106250013225,1,0.01,64,,,,,,9.009958991683897,1e-05,1.0,1.0,1.0,3,True,False,,
1,4,26160,2,736.997931503668,0.32893730886850153,2.550929534224163,0.992545871559633,0.2570963487032941,0.991508113483013,0.991508113483013,0.00538243626062318,"{""0"": 0.9944767030165699, ""1"": 0.9885395239494563}","{""0"": 0.9943358821863495, ""1"": 0.9888300999412111}","{""0"": 0.9946175637393768, ""1"": 0.9882491186839013}","[[3511.0, 19.0], [20.0, 1682.0]]","[[0.9946175637393768, 0.00538243626062323], [0.011750881316098707, 0.9882491186839013]]","[""0"", ""1""]",0.00594900849858357,0.9837185527567163,1.4662742614746094e-05,0.9891463772367263,0.00594900849858357,1.4662742614746094e-05,,212.57935098773308,245.9963131958822,122.3189885772613,12231.89934019856,1443.4044590016128,1,0.01,64,,,,,,10.725509696418232,1e-05,1.0,1.0,1.0,4,True,False,,
1,5,26160,2,303.817116155857,0.5311544342507645,2.605241123061649,0.9892966360856269,0.5311133074813099,0.9877822563494387,0.9877822563494387,0.005949008498583597,"{""0"": 0.9920836867401753, ""1"": 0.983480825958702}","{""0"": 0.9901241534988713, ""1"": 0.9875592417061612}","{""0"": 0.9940509915014164, ""1"": 0.9794359576968272}","[[3509.0, 21.0], [35.0, 1667.0]]","[[0.9940509915014164, 0.00594900849858357], [0.020564042303172738, 0.9794359576968272]]","[""0"", ""1""]",0.007082152974504249,0.9773774961345674,0.00010585784912109375,0.9832204886664704,0.007082152974504249,0.00010585784912109375,,245.99869672984414,275.23236006844604,122.83647612931765,12283.648211118378,1446.4417079871055,1,0.01,64,,,,,,12.301691480042896,1e-05,1.0,1.0,1.0,5,True,False,,
1,6,26160,2,328.5775313958889,0.6632262996941896,2.928450822912533,0.9919724770642202,0.5790168188981901,0.9908811305167243,0.9908811305167243,0.008498583569405138,"{""0"": 0.9940357852882704, ""1"": 0.9877264757451782}","{""0"": 0.9965831435079726, ""1"": 0.9825581395348837}","{""0"": 0.9915014164305949, ""1"": 0.9929494712103408}","[[3500.0, 30.0], [12.0, 1690.0]]","[[0.9915014164305949, 0.0084985835694051], [0.007050528789659225, 0.9929494712103408]]","[""0"", ""1""]",0.010481586402266289,0.9824763737874281,1.1920928955078125e-07,0.9865967365967366,0.010481586402266289,1.1920928955078125e-07,,275.2343429361845,301.98020084322883,123.09725377060576,12309.725928592918,1520.5266249977285,1,0.01,64,,,,,,13.776203532326177,1e-05,1.0,1.0,1.0,6,True,False,,
1,7,26160,2,382.3037077740925,0.6385703363914373,4.46977614552327,0.992545871559633,0.4840859558467137,0.9914741272009179,0.9914741272009179,0.0016997167138810276,"{""0"": 0.9944969662762805, ""1"": 0.9884512881255553}","{""0"": 0.9907225189766657, ""1"": 0.9964179104477612}","{""0"": 0.998300283286119, ""1"": 0.9806110458284372}","[[3524.0, 6.0], [33.0, 1669.0]]","[[0.998300283286119, 0.0016997167138810198], [0.019388954171562868, 0.9806110458284372]]","[""0"", ""1""]",0.0016997167138810198,0.9849808958739688,2.384185791015625e-06,0.989648033126294,0.0016997167138810198,2.384185791015625e-06,,301.9794341917894,325.71660141985143,122.93510184254366,12293.51050472505,1476.0259589966154,1,0.01,64,,,,,,15.17541982626362,1e-05,1.0,1.0,1.0,7,True,False,,
1,8,26160,2,919.6285653463224,0.46196483180428133,4.477802376944026,0.9906345565749235,0.45909646757169087,0.9893404272968186,0.9893404272968186,0.007648725212464624,"{""0"": 0.9930545712260808, ""1"": 0.9856262833675564}","{""0"": 0.993758865248227, ""1"": 0.984182776801406}","{""0"": 0.9923512747875354, ""1"": 0.9870740305522914}","[[3503.0, 27.0], [22.0, 1680.0]]","[[0.9923512747875354, 0.00764872521246459], [0.012925969447708578, 0.9870740305522914]]","[""0"", ""1""]",0.00821529745042493,0.9756661532638709,1.1920928955078125e-07,0.9850483729111698,0.00821529745042493,1.1920928955078125e-07,,325.7180948259092,346.73898520367317,121.66104339875014,12166.104422284032,1621.1006669909693,1,0.01,64,,,,,,16.51287594668254,1e-05,1.0,1.0,1.0,8,True,False,,
1,9,26160,2,1064.2621489734183,0.30160550458715596,6.724356374822272,0.9850917431192661,0.29945323008763297,0.9828489007386687,0.9828489007386687,0.001983002832861236,"{""0"": 0.9890510948905109, ""1"": 0.9766467065868264}","{""0"": 0.9802448525319978, ""1"": 0.9957264957264957}","{""0"": 0.9980169971671388, ""1"": 0.9582843713278496}","[[3523.0, 7.0], [71.0, 1631.0]]","[[0.9980169971671388, 0.00198300283286119], [0.04171562867215041, 0.9582843713278496]]","[""0"", ""1""]",0.00198300283286119,0.9699043781818736,7.486343383789062e-05,0.9775650613221657,0.00198300283286119,7.486343383789062e-05,,346.74299415862583,367.0259881666736,123.0962425269142,12309.624569954303,1511.1715829989407,1,0.01,64,,,,,,17.80359753163139,1e-05,1.0,1.0,1.0,9,True,False,,
1,10,26160,2,2097.5553097608613,0.29204892966360857,4.359343660905136,0.9904434250764526,0.2864853879069439,0.9890879458174797,0.9890879458174797,0.004815864022662875,"{""0"": 0.9929338609383833, ""1"": 0.9852420306965761}","{""0"": 0.9906937394247038, ""1"": 0.9899169632265717}","{""0"": 0.9951841359773371, ""1"": 0.9806110458284372}","[[3513.0, 17.0], [33.0, 1669.0]]","[[0.9951841359773371, 0.004815864022662889], [0.019388954171562868, 0.9806110458284372]]","[""0"", ""1""]",0.004815864022662889,0.9778052818671868,1.0,0.9849424269264836,0.004815864022662889,1.0,,367.0242861396058,387.41215168866484,122.02582264063916,12202.582073069618,1510.9570420027012,1,0.01,64,,,,,,19.05359753163139,1e-05,1.0,1.0,1.0,10,True,False,,
