client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,9998,2,0.7047771364450455,0.2255,0.015193919254670618,0.9955,0.19851209902644315,0.9493982609869026,0.9493982609869026,0.0,"{""0"": 0.9976976208749041, ""1"": 0.9010989010989011}","{""0"": 0.9954058192955589, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.82}","[[1950.0, 0.0], [9.0, 41.0]]","[[1.0, 0.0], [0.18, 0.82]]","[""0"", ""1""]",0.1,0.9959218030646603,0.002869546413421631,0.3389830508474576,0.1,0.002869546413421631,,5.729227706392558,123.49010762020474,123.40087021298142,12340.08757995984,1760.5697499966482,1,0.01,64,,,,,,4.728507067217623,1e-05,1.0,1.0,1.0,1,True,False,,
0,2,9998,2,305.9723844528198,0.025,0.7812139677336363,0.9895,0.024390243902439025,0.867691115458403,0.867691115458403,0.0005128205128205332,"{""0"": 0.9946414901760653, ""1"": 0.7407407407407407}","{""0"": 0.9898425596749619, ""1"": 0.967741935483871}","{""0"": 0.9994871794871795, ""1"": 0.6}","[[1949.0, 1.0], [20.0, 30.0]]","[[0.9994871794871795, 0.0005128205128205128], [0.4, 0.6]]","[""0"", ""1""]",0.0035897435897435897,0.6809616159414547,2.1457672119140625e-06,0.7472527472527473,0.0035897435897435897,2.1457672119140625e-06,,123.49040313706276,175.03230637441175,123.32051280322285,12332.051231097212,573.1071250047535,1,0.01,64,,,,,,7.077391578166641,1e-05,1.0,1.0,1.0,2,True,False,,
0,3,9998,2,973.3880424499512,0.0295,3.9956784748937935,0.9845,0.029130826996965595,0.7893842887473461,0.7893842887473461,0.0015384615384614886,"{""0"": 0.9921019108280255, ""1"": 0.5866666666666667}","{""0"": 0.9858227848101265, ""1"": 0.88}","{""0"": 0.9984615384615385, ""1"": 0.44}","[[1947.0, 3.0], [28.0, 22.0]]","[[0.9984615384615385, 0.0015384615384615385], [0.56, 0.44]]","[""0"", ""1""]",0.0015384615384615385,0.48433652367955216,0.02637183666229248,0.6052631578947368,0.0015384615384615385,0.02637183666229248,,175.043096513666,212.59142133858037,122.29909050430203,12229.909449199537,1039.1862920077983,1,0.01,64,,,,,,9.009958991683897,1e-05,1.0,1.0,1.0,3,True,False,,
0,4,9998,2,1088.2393131256104,0.039,4.747150797233184,0.9875,0.03890389038903891,0.8652200283037941,0.8652200283037941,0.00512820512820511,"{""0"": 0.9935979513444302, ""1"": 0.7368421052631579}","{""0"": 0.9923273657289002, ""1"": 0.7777777777777778}","{""0"": 0.9948717948717949, ""1"": 0.7}","[[1940.0, 10.0], [15.0, 35.0]]","[[0.9948717948717949, 0.005128205128205128], [0.3, 0.7]]","[""0"", ""1""]",0.0056410256410256415,0.553736581846338,4.5299530029296875e-06,0.7291666666666666,0.0056410256410256415,4.5299530029296875e-06,,212.57935098773308,246.01044959993217,122.31569965487262,12231.570395810026,682.9268750007031,1,0.01,64,,,,,,10.725509696418232,1e-05,1.0,1.0,1.0,4,True,False,,
0,5,9998,2,478.1242346763611,0.38,5.9045582225808175,0.983,0.30003296618933434,0.8438418577307466,0.8438418577307466,0.01179487179487182,"{""0"": 0.9912551440329218, ""1"": 0.6964285714285714}","{""0"": 0.9943240454076367, ""1"": 0.6290322580645161}","{""0"": 0.9882051282051282, ""1"": 0.78}","[[1927.0, 23.0], [11.0, 39.0]]","[[0.9882051282051282, 0.011794871794871795], [0.22, 0.78]]","[""0"", ""1""]",0.01282051282051282,0.5281127670144063,0.009939074516296387,0.7068965517241379,0.01282051282051282,0.009939074516296387,,245.99869672984414,275.2452461514714,122.8351949140296,12283.519633473848,629.4562499970198,1,0.01,64,,,,,,12.301691480042896,1e-05,1.0,1.0,1.0,5,True,False,,
0,6,9998,2,170.8864140510559,0.8125,3.8624237665499095,0.9895,0.4871272355269015,0.8793377365483124,0.8793377365483124,0.002564102564102555,"{""0"": 0.9946305292763999, ""1"": 0.7640449438202247}","{""0"": 0.9918408975012749, ""1"": 0.8717948717948718}","{""0"": 0.9974358974358974, ""1"": 0.68}","[[1945.0, 5.0], [16.0, 34.0]]","[[0.9974358974358974, 0.002564102564102564], [0.32, 0.68]]","[""0"", ""1""]",0.005128205128205128,0.6008205128205129,1.1920928955078125e-07,0.723404255319149,0.005128205128205128,1.1920928955078125e-07,,275.2343429361845,301.97426953818353,123.09198725986043,12309.1989289598,641.5505829936592,1,0.01,64,,,,,,13.776203532326177,1e-05,1.0,1.0,1.0,6,True,False,,
0,7,9998,2,101.1670289337635,0.8545,5.459027573582716,0.9835,0.47727634028771354,0.8593826900091401,0.8593826900091401,0.013846153846153841,"{""0"": 0.991492652745553, ""1"": 0.7272727272727273}","{""0"": 0.9968895800933126, ""1"": 0.6197183098591549}","{""0"": 0.9861538461538462, ""1"": 0.88}","[[1923.0, 27.0], [6.0, 44.0]]","[[0.9861538461538462, 0.013846153846153847], [0.12, 0.88]]","[""0"", ""1""]",0.014358974358974359,0.5724117647058824,0.0032806992530822754,0.7213114754098361,0.014358974358974359,0.0032806992530822754,,301.9794341917894,325.71920165611004,122.93410717534925,12293.411354083257,611.4721659978386,1,0.01,64,,,,,,15.17541982626362,1e-05,1.0,1.0,1.0,7,True,False,,
0,8,9998,2,1290.5238990783691,0.301,18.787266209721565,0.982,0.24905809969801176,0.8117135116476114,0.8117135116476114,0.008717948717948731,"{""0"": 0.990773962070733, ""1"": 0.6326530612244898}","{""0"": 0.9902663934426229, ""1"": 0.6458333333333334}","{""0"": 0.9912820512820513, ""1"": 0.62}","[[1933.0, 17.0], [19.0, 31.0]]","[[0.9912820512820513, 0.008717948717948718], [0.38, 0.62]]","[""0"", ""1""]",0.008717948717948718,0.42732608695652174,0.9992347955703735,0.6326530612244898,0.008717948717948718,0.9992347955703735,,325.7180948259092,346.7573769615973,121.66889967063788,12166.89034928586,684.0619170106947,1,0.01,64,,,,,,16.51287594668254,1e-05,1.0,1.0,1.0,8,True,False,,
0,9,9998,2,1447.2717819213867,0.187,22.33684778213501,0.9785,0.1653654375055822,0.7681784486825258,0.7681784486825258,0.009743589743589798,"{""0"": 0.9889884763124199, ""1"": 0.5473684210526316}","{""0"": 0.9877237851662404, ""1"": 0.5777777777777777}","{""0"": 0.9902564102564102, ""1"": 0.52}","[[1931.0, 19.0], [24.0, 26.0]]","[[0.9902564102564102, 0.009743589743589744], [0.48, 0.52]]","[""0"", ""1""]",0.009743589743589744,0.3124444444444444,1.0,0.5473684210526316,0.009743589743589744,1.0,,346.74299415862583,367.0273895632288,123.08831854986612,12308.83206875163,613.2377090107184,1,0.01,64,,,,,,17.80359753163139,1e-05,1.0,1.0,1.0,9,True,False,,
0,10,9998,2,2701.479736328125,0.1565,30.591728627681732,0.983,0.1438614689703069,0.8147966576243859,0.8147966576243859,0.007179487179487132,"{""0"": 0.9912954429083461, ""1"": 0.6382978723404256}","{""0"": 0.9897750511247444, ""1"": 0.6818181818181818}","{""0"": 0.9928205128205129, ""1"": 0.6}","[[1936.0, 14.0], [20.0, 30.0]]","[[0.9928205128205129, 0.0071794871794871795], [0.4, 0.6]]","[""0"", ""1""]",0.0071794871794871795,0.41909090909090907,1.0,0.6382978723404256,0.0071794871794871795,1.0,,367.0242861396058,387.4183930111519,122.03533309963271,12203.53351188832,637.5312909949571,1,0.01,64,,,,,,19.05359753163139,1e-05,1.0,1.0,1.0,10,True,False,,
