round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.2532358574095785,0.9824858903884888,0.058969385652677425,7.092971404393514,0.29527555598697075,0.4099169746041298,33412.792666000314,0.8735384225845337,0.03122735895164787,2.3045511841773987,0.3337678339984269
2,fedavg,6,,1.0319718121654895,0.9899148941040039,0.09520358647540691,7.49312178293864,0.32869481210247303,0.4929169954266399,32102.51295901253,0.9268620848655701,0.019098523176257126,1.8618046243985493,0.3044925522151481
3,fedavg,6,,0.83674403901155,0.9941339492797852,0.10230833173476565,7.743688583374023,0.3279653911951736,0.36837501102127135,32177.024208998773,0.9453127304712932,0.016192243599559307,1.6630366841952007,0.3218408343594905
4,fedavg,6,,0.7773077774650207,0.9952576160430908,0.11154450057193198,7.941901048024495,0.28577866787294515,0.3581249911803752,32220.939584018197,0.9588476697603862,0.01130546939875734,1.4850964546203613,0.24108973650609988
5,fedavg,6,,0.6868984729612857,0.996433436870575,0.12575399109064944,8.136142253875732,0.2692240340218511,0.4817500011995435,31931.11449998105,0.9672889908154806,0.010827351150419284,1.3467005888621013,0.2852171783151958
6,fedavg,6,,0.6676412668118714,0.9968506097793579,0.13143778729813643,8.37753693262736,0.23677914824588076,0.35099999513477087,31940.06145800813,0.9713076233863831,0.01107059149880544,1.2896195650100708,0.2955168775976638
7,fedavg,6,,0.598823738999675,0.99759441614151,0.12433304203877771,8.566226641337076,0.22324297846061297,0.3572499845176935,31911.362250015372,0.9765610973040263,0.007655021789305773,1.1980561812718709,0.2442001741058455
8,fedavg,6,,0.5277872418351358,0.9982615113258362,0.1328587363500082,8.732835451761881,0.20753156758829994,0.329041009536013,31707.447082997533,0.9814671794573466,0.006752018683641683,1.0821320712566376,0.24521492409198029
9,fedavg,6,,0.4782072745743026,0.9986122846603394,0.15346249760214847,8.846582730611166,0.1960733317200256,0.3562920028343797,31930.738999973983,0.9830909013748169,0.006607231413794766,1.0419581333796184,0.25796967937598564
10,fedavg,6,,0.5552167504089631,0.9981416463851929,0.15204154855027674,8.960925579071045,0.18139731149514937,0.37316701491363347,31695.128499995917,0.9846120198567708,0.004104191864492111,1.018024891614914,0.17594056492278615
11,fedavg,6,,0.6545060831250897,0.9973986744880676,0.16980341169867352,9.082782427469889,0.16218853181286336,0.36574999103322625,31721.815833006985,0.9838873982429505,0.003833207513704095,1.0549775063991547,0.1599877238512258
12,fedavg,6,,0.602075738787894,0.9978421330451965,0.14848917592059735,9.207209587097168,0.1571625842895993,0.535375002073124,31909.73945800215,0.9841628193855285,0.004203402877988875,1.055217057466507,0.18837207922716098
13,fedavg,6,,0.488037914916648,0.9986849427223206,0.1833024276914551,9.343488216400146,0.12922889991329833,0.47908301348797977,31781.53595898766,0.9887364466985067,0.0037026837370614085,0.8992805977662405,0.17575256086134752
14,fedavg,6,,0.49232829548046836,0.9986400008201599,0.19680144368423672,9.432698090871176,0.11029201318844284,0.3589160041883588,31658.950749988435,0.9872236371040344,0.004078164127523155,0.9619782567024231,0.19535967881277094
15,fedavg,6,,0.4077631757550698,0.9991003274917603,0.17051388622460942,9.526257832845053,0.13035665090253504,0.3557500021997839,31472.57795900805,0.9893080472946167,0.002976983270904604,0.8952437043190002,0.16499792819097736
