client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,13722,2,0.6865025661712469,0.5555555555555556,0.015946977690598645,0.9985428051001821,0.3638078897016248,0.9985266997430178,0.9985266997430178,0.0,"{""0"": 0.9983726606997559, ""1"": 0.9986807387862797}","{""0"": 0.9967506092607636, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.997364953886693}",0.10431947840260798,0.9994497358451041,0.009021282196044922,0.958886780518659,0.10431947840260798,0.009021282196044922,,5.75456738865811,6.883699328724794,3.4266103165196133,342.6610402090303,1936.651832977077,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,13722,2,0.011455275161668312,1.0,0.0010483507608431716,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08149959250203749,1.0,0.0023653507232666016,0.9681122448979592,0.08149959250203749,0.0023653507232666016,,6.63331277654558,6.9084550400699065,0.5831540525752583,58.315407135713215,726.3388340070378,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,13722,2,0.0008822415906632709,1.0,0.014503179286907125,0.9967213114754099,1.0,0.9966853292713802,0.9966853292713802,0.0016299918500407573,"{""0"": 0.9963399755998373, ""1"": 0.9970306829429231}","{""0"": 0.9943181818181818, ""1"": 0.998678122934567}","{""0"": 0.9983700081499592, ""1"": 0.9953886693017128}",0.0945395273023635,0.9996829306318601,0.00040656328201293945,0.9628689304982545,0.0945395273023635,0.00040656328201293945,,7.017074172177851,7.696970040057503,2.1839584313587124,218.39584198720965,836.6591660014819,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,13722,2,0.0005047983215136323,1.0,0.0016648479985062379,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.097799511002445,1.0,0.00042814016342163086,0.9619771863117871,0.097799511002445,0.00042814016342163086,,7.280550812900308,7.6193511401354295,1.587472726337214,158.74727559492777,765.3398330148775,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,13722,2,0.0002724884156080851,1.0,0.0007260835617523488,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07497962510187449,1.0,0.0009100437164306641,0.9705882352941176,0.07497962510187449,0.0009100437164306641,,7.526099972295568,7.7260222438975115,1.0934080557958725,109.34080725997583,763.2187079871073,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,13722,2,0.00023098250794857957,1.0,9.840515875027428e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09209453952730236,1.0,0.0001672506332397461,0.9641155922515084,0.09209453952730236,0.0001672506332397461,,7.718828265569398,7.74088491261221,0.28692522673018234,28.69252292467323,771.516957989661,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,13722,2,0.0003648785012808011,1.0,0.0001868083375928447,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09127954360228199,1.0,0.000429689884185791,0.9644218551461246,0.09127954360228199,0.000429689884185791,,7.799238534021681,7.930662101836491,0.7626556983798094,76.26557136405586,780.2346250100527,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,13722,2,8.145765317495652e-05,1.0,6.704466575810815e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09127954360228199,1.0,0.0001024007797241211,0.9644218551461246,0.09127954360228199,0.0001024007797241211,,7.877369829218108,7.894518104761232,0.15445267826775855,15.44526748142353,769.0424589964096,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,13722,2,6.35595985185382e-05,1.0,9.098085586650318e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08312958435207823,1.0,7.975101470947266e-05,0.9674952198852772,0.08312958435207823,7.975101470947266e-05,,7.983562346709401,8.004205411902541,0.2668030888498497,26.680309171122055,755.3617499943357,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,13722,2,0.00013727821448789422,1.0,0.0034067219707943626,0.9974499089253187,1.0,0.9974223170331386,0.9974223170331386,0.0,"{""0"": 0.9971556277935798, ""1"": 0.9976890062726973}","{""0"": 0.9943273905996759, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9953886693017128}",0.11083944580277098,1.0,1.4901161193847656e-05,0.957124842370744,0.11083944580277098,1.4901161193847656e-05,,8.059326921386536,8.34336212012064,1.4166314204874424,141.6631501034373,772.0733750029467,1,0.01,64,,,,,,,,,,,,False,False,,
