client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,13722,2,0.6874503687370656,0.5435336976320583,0.018429592067679,0.9974499089253187,0.3550283164337326,0.9974302650979449,0.9974302650979449,0.004780876494023922,"{""0"": 0.9972055888223553, ""1"": 0.9976549413735344}","{""0"": 0.9992, ""1"": 0.9959866220735786}","{""0"": 0.9952191235059761, ""1"": 0.9993288590604027}",0.10358565737051793,0.9950093000871597,0.005877077579498291,0.9581993569131833,0.10358565737051793,0.005877077579498291,,5.75456738865811,6.789780950639908,3.25305134912175,325.30514001060175,1936.3210420124233,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,13722,2,0.014189414355124151,0.9992714025500911,0.009215717129463459,0.9985428051001821,0.9992661149918938,0.9985324120409578,0.9985324120409578,0.0,"{""0"": 0.9984089101034208, ""1"": 0.9986559139784946}","{""0"": 0.9968228752978554, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9973154362416108}",0.08525896414342629,0.9997053404055906,0.0005524754524230957,0.9650032404407,0.08525896414342629,0.0005524754524230957,,6.63331277654558,7.202220746986633,1.4889076358244224,148.8907690240678,724.6044999919832,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,13722,2,0.0016468574623252417,0.9992714025500911,0.0015948349630276045,0.9992714025500911,0.9992661149918938,0.9992659305112974,0.9992659305112974,0.0015936254980080111,"{""0"": 0.9992025518341308, ""1"": 0.9993293091884641}","{""0"": 1.0, ""1"": 0.9986595174262735}","{""0"": 0.998406374501992, ""1"": 1.0}",0.11394422310756971,1.0,0.0006901025772094727,0.9542106948447006,0.11394422310756971,0.0006901025772094727,,7.017074172177851,7.44767059742754,1.410550642804952,141.0550690038609,836.6024160059169,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,13722,2,0.0008019843764148306,1.0,0.006990378820689308,0.9978142076502732,1.0,0.9977972283863568,0.9977972283863568,0.004780876494023922,"{""0"": 0.9976038338658147, ""1"": 0.9979906229068989}","{""0"": 1.0, ""1"": 0.9959893048128342}","{""0"": 0.9952191235059761, ""1"": 1.0}",0.08685258964143426,0.9999968578281029,0.0012884140014648438,0.964713499514406,0.08685258964143426,0.0012884140014648438,,7.280550812900308,7.489818107845189,0.9422779402909718,94.22779406005304,769.3747500015888,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,13722,2,0.0007657407964701591,0.9996357012750455,0.0008009111369637837,0.9996357012750455,0.9996330345873925,0.999632988467281,0.999632988467281,0.0007968127490040056,"{""0"": 0.9996014348345954, ""1"": 0.9996645420999665}","{""0"": 1.0, ""1"": 0.9993293091884641}","{""0"": 0.999203187250996, ""1"": 1.0}",0.09402390438247012,0.9999995498719385,0.00030052661895751953,0.9619109102646869,0.09402390438247012,0.00030052661895751953,,7.526099972295568,7.580960044284811,0.4157267514651696,41.57267582740055,767.6427919941489,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,13722,2,0.0005860196251887828,1.0,0.003391317757886163,0.9989071038251366,1.0,0.9988992409106505,0.9988992409106505,0.0,"{""0"": 0.9988062077198567, ""1"": 0.9989922741014444}","{""0"": 0.9976152623211447, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9979865771812081}",0.0804780876494024,0.9999955257270694,0.00262296199798584,0.9672184355728659,0.0804780876494024,0.00262296199798584,,7.718828265569398,7.965630138896154,1.4298119422476785,142.9811973156144,772.8655420069117,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,13722,2,0.0013010421961405162,0.9996357012750455,0.0005240007853582176,0.9996357012750455,0.9996330345873925,0.9996330345873925,0.9996330345873925,0.0,"{""0"": 0.9996017522899243, ""1"": 0.9996643168848607}","{""0"": 0.9992038216560509, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993288590604027}",0.10199203187250996,1.0,0.0001207590103149414,0.9588159588159588,0.10199203187250996,0.0001207590103149414,,7.799238534021681,7.832622894333733,0.2473497240727163,24.73497206626372,781.372041994473,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,13722,2,0.0005464520207085095,1.0,0.00019453544138191636,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11075697211155379,0.9999999999999999,6.985664367675781e-05,0.9554344341134979,0.11075697211155379,6.985664367675781e-05,,7.877369829218108,7.905534239738142,0.2268444416633784,22.684443902704707,769.0972920099739,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,13722,2,0.00036514888639896186,1.0,0.0002909871694333391,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09163346613545817,1.0,6.830692291259766e-05,0.962843295638126,0.09163346613545817,6.830692291259766e-05,,7.983562346709401,7.995343562604998,0.1190112500287486,11.901125653705808,765.9600829938427,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,13722,2,0.000984054392765122,0.9996357012750455,0.00026140443544643983,1.0,0.9996330345873925,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1147410358565737,1.0,3.8623809814453125e-05,0.9539052496798975,0.1147410358565737,3.8623809814453125e-05,,8.059326921386536,8.074496584413577,0.1191445237616743,11.9144524444803,784.2902920092456,1,0.01,64,,,,,,,,,,,,False,False,,
