client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,13722,2,0.6872782194337179,0.5493624772313297,0.014921179918442355,0.9989071038251366,0.35896559737768996,0.9988965860627363,0.9988965860627363,0.0,"{""0"": 0.9987888574888979, ""1"": 0.9990043146365748}","{""0"": 0.9975806451612903, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980106100795756}",0.08730800323362975,0.9997002898515811,0.02446770668029785,0.9650976625040025,0.08730800323362975,0.02446770668029785,,5.75456738865811,6.720205484389424,3.0698187419817624,306.9818752169759,1918.0244999879505,1,0.01,64,,,,,,,,,,,,False,False,,
0,2,13722,2,0.014399431061086267,0.9992714025500911,0.03422901240112477,0.9948998178506375,0.9992643377753574,0.9948450261678974,0.9948450261678974,0.010509296685529468,"{""0"": 0.9943135662063363, ""1"": 0.9953764861294584}","{""0"": 0.9991836734693877, ""1"": 0.9914473684210526}","{""0"": 0.9894907033144705, ""1"": 0.9993368700265252}",0.09781729991915926,0.989216856842144,0.0022159218788146973,0.9614281160344278,0.09781729991915926,0.0022159218788146973,,6.63331277654558,7.132861061233805,1.5280333493230909,152.80333575441645,717.0061670185532,1,0.01,64,,,,,,,,,,,,False,False,,
0,3,13722,2,0.0012021825627185577,1.0,0.0004229133970342403,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09539207760711399,1.0,0.0006055831909179688,0.9623484365028717,0.09539207760711399,0.0006055831909179688,,7.017074172177851,7.113503517059382,0.21118995849609054,21.118996508470065,852.6043750171084,1,0.01,64,,,,,,,,,,,,False,False,,
0,4,13722,2,0.0005742222392866605,1.0,0.010976900597005476,0.9989071038251366,1.0,0.9988965860627363,0.9988965860627363,0.0,"{""0"": 0.9987888574888979, ""1"": 0.9990043146365748}","{""0"": 0.9975806451612903, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980106100795756}",0.09620048504446241,0.9997011687514796,0.0019307732582092285,0.9617102744097,0.09620048504446241,0.0019307732582092285,,7.280550812900308,7.818525831922058,1.9866842121625894,198.6684230821075,778.7979999848176,1,0.01,64,,,,,,,,,,,,False,False,,
0,5,13722,2,0.0023303450664592,0.9996357012750455,0.008996889817015387,0.9985428051001821,0.9996321423187096,0.9985288868738122,0.9985288868738122,0.0,"{""0"": 0.9983857949959645, ""1"": 0.99867197875166}","{""0"": 0.9967767929089444, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9973474801061007}",0.1059013742926435,0.9998333943562173,5.710124969482422e-05,0.958041958041958,0.1059013742926435,5.710124969482422e-05,,7.526099972295568,7.998427193371033,1.7340238693245202,173.40239923793425,777.2562909813132,1,0.01,64,,,,,,,,,,,,False,False,,
0,6,13722,2,0.0004623525696102703,1.0,0.00020372388724692513,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09943411479385611,1.0,0.00015425682067871094,0.9608155463523416,0.09943411479385611,0.00015425682067871094,,7.718828265569398,7.784208471876474,0.33889174617147017,33.88917579911592,773.9885420014616,1,0.01,64,,,,,,,,,,,,False,False,,
0,7,13722,2,0.0011863874047818637,1.0,0.00019863138833559703,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08649959579628133,1.0,0.00025922060012817383,0.9657380723663145,0.08649959579628133,0.00025922060012817383,,7.799238534021681,7.935353643865931,0.7751374992090141,77.5137511513027,762.7828330150805,1,0.01,64,,,,,,,,,,,,False,False,,
0,8,13722,2,0.00024046324222919878,1.0,0.00019999226187369354,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09781729991915926,1.0,9.632110595703125e-05,0.9614281160344278,0.09781729991915926,9.632110595703125e-05,,7.877369829218108,8.198928482566105,1.1328559218323466,113.28559136641721,770.3400000173133,1,0.01,64,,,,,,,,,,,,False,False,,
0,9,13722,2,0.00014832520871497636,1.0,0.00013176979375075884,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10347615198059822,1.0,7.975101470947266e-05,0.9592875318066157,0.10347615198059822,7.975101470947266e-05,,7.983562346709401,8.01118856974666,0.18105212170279456,18.105212815336866,759.2090830148663,1,0.01,64,,,,,,,,,,,,False,False,,
0,10,13722,2,0.0008024630704651002,1.0,5.2853524784738916e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10185933710590138,1.0,6.246566772460938e-05,0.9598981540420115,0.10185933710590138,6.246566772460938e-05,,8.059326921386536,8.082098693252819,0.19782946834293677,19.782947356538212,790.347833011765,1,0.01,64,,,,,,,,,,,,False,False,,
