round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,6,0,0.5032300539550316,0.9971092939376831,100.0,6.858185291290283,0.0486552752891211,4.99970797682181,3383.7449579732493,0.9157156745592753,0.01292878698720348,1.810961087544759,0.17257242850709575
2,median,6,0,0.41461794703066973,0.9982577562332153,100.0,7.1471138795216875,0.06844757309132529,1.452875032555312,1337.619874975644,0.9594087282816569,0.008979411249526706,1.3029572168986003,0.1931924653473551
3,median,6,0,0.39561031492462573,0.9985464811325073,100.0,7.458490053812663,0.08103068624475722,1.403625006787479,1341.17370902095,0.9619911392529805,0.00827709988007666,1.317849059899648,0.18405839612972755
4,median,6,0,0.4001898842979216,0.9986010193824768,100.0,7.644659360249837,0.19881580019811348,1.3043750077486038,1315.9493330167606,0.9756583929061889,0.012705768699359108,1.0505206882953644,0.37466776676776753
5,median,6,0,0.48887966615595085,0.9979990124702454,100.0,7.858899752298991,0.23053239003567821,1.3159159570932388,1581.632792018354,0.9615368882815043,0.01664995255048158,1.3732891579469044,0.42066373344281255
6,median,6,0,0.5072987353567001,0.9979522228240967,100.0,7.989263852437337,0.24508079042058428,1.3602079707197845,2165.283582988195,0.9701381961504618,0.018124180210028252,1.181906133890152,0.5361452816364731
7,median,6,0,0.41235248819350806,0.9986746907234192,100.0,8.031707843144735,0.1956839778409644,1.35404197499156,1954.5024580438621,0.979023540019989,0.011992779773273942,1.006801813840866,0.41405511506483605
8,median,6,0,0.3238445513125193,0.9991829991340637,100.0,8.03633220990499,0.13152134425927978,1.3126670382916927,1183.887415973004,0.9857675751050313,0.009008785109443536,0.8197037627299627,0.3475674279091971
9,median,6,0,0.2268503771915062,0.9995943903923035,100.0,7.983742078145345,0.021751690926563153,1.2168329558335245,1089.1660419874825,0.9941501299540202,0.004107585219775553,0.5057580719391505,0.2368040780287514
10,median,6,0,0.32093847969157524,0.9992250800132751,100.0,8.074780146280924,0.180240593288067,1.2598330504260957,1166.6330830194056,0.9909592866897583,0.010553424145948712,0.5983649839957556,0.4261817326575484
11,median,6,0,0.45498714802637963,0.9984323978424072,100.0,8.21678098042806,0.1957841558723641,1.312042004428804,1171.8464579898864,0.9721917986869812,0.013388190801245398,1.2094342410564423,0.39991582150037003
12,median,6,0,0.4381149601167904,0.9986188411712646,100.0,8.2522021929423,0.2501651493083084,1.3015000149607658,1130.9254589723423,0.9839688499768575,0.01675974947261365,0.834876075387001,0.5577899307982943
13,median,6,0,0.2713831028414503,0.9994524717330933,100.0,8.167977015177408,0.1260792046417779,1.596209011040628,1735.3299160022289,0.9937802910804748,0.007904018823456923,0.48275527854760486,0.3703190333750491
14,median,6,0,0.2720602699814058,0.9994435906410217,100.0,8.184812704722086,0.08058364608833515,1.5853330260142684,1791.4791670045815,0.9903930981953939,0.007564385132885424,0.6572687675555547,0.3390152641308338
15,median,6,0,0.34860175240073793,0.9991055727005005,100.0,8.24863831202189,0.14186024810910453,1.3365420163609087,1544.6613329695538,0.9868064999580384,0.011046665198411437,0.7611406892538071,0.44938375212328424
16,median,6,0,0.4145346619872339,0.9987804889678955,100.0,8.370089530944824,0.23151139125020526,1.3397919829003513,1689.5389999845065,0.9802359382311503,0.012490845644123907,1.0112857321898143,0.4571142804412362
17,median,6,0,0.1030063543137259,0.9999216794967651,100.0,8.239469846089682,0.011287861712205742,1.370999962091446,1681.4010000089183,0.9988653182983398,0.001269695526277998,0.2094506099820137,0.1434199783930056
18,median,6,0,0.41912361005883836,0.9987500309944153,100.0,8.3944042523702,0.17646092481129627,1.309207989834249,1504.0049999952316,0.983893624941508,0.012676156015151773,0.8873363981644312,0.4553363371457654
19,median,6,0,0.43316331270699804,0.9986589550971985,100.0,8.38968801498413,0.22943377255583686,1.3535419711843133,1719.983167015016,0.9851002295811971,0.020237748772257327,0.7510839601357778,0.6347384540704255
20,median,6,0,0.11408569557021693,0.9999056458473206,100.0,8.302501519521078,0.020537726239484033,1.7434170003980398,1594.6752919699065,0.9986057202021281,0.0011387072511912348,0.250807245572408,0.13340522772379215
