round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.72393466995176,0.9958429932594299,0.0,8.458921273549398,0.24273194969105763,0.11916700168512762,67840.69558299961,0.8244288086891174,0.03769695323161515,3.2239521741867065,0.3807794822924257
2,fedavg,6,,0.41593607032519625,0.9991108179092407,0.0,10.018975575764975,0.10178453364105149,0.10441600170452148,732.6465420046588,0.9582861065864563,0.007408030580502581,1.8620547254880269,0.18210630859512295
3,fedavg,6,,0.3339563264710211,0.999523401260376,0.0,10.898462613423666,0.1436031948400616,0.09800000407267362,912.1214589977171,0.9705386718114217,0.00335928385558897,1.710352937380473,0.11823683988913516
4,fedavg,6,,0.320151891204287,0.9996130466461182,0.0,11.54294236501058,0.12602236932945457,0.09624999074731022,753.8137920055306,0.9759970506032308,0.0028264641669073012,1.6342410842577617,0.11120682666732928
5,fedavg,6,,0.3437090114890871,0.999591052532196,0.0,12.101491133371988,0.08239988250510577,0.10612500773277134,718.0233330000192,0.9747554620107015,0.003565317560379242,1.7505529324213664,0.1575167717639048
6,fedavg,6,,0.33188363711695057,0.9996479749679565,0.0,12.547002792358398,0.1154680855422103,0.12149999383836985,622.9529590054881,0.9786633849143982,0.002943116936947543,1.6713092128435771,0.1493901289193602
7,fedavg,6,,0.3208582844856363,0.9996959567070007,0.0,13.0397047996521,0.09941120678279922,0.0957910087890923,697.7245409943862,0.9817410270373027,0.0021906835388251417,1.6074462135632832,0.11730586943776138
8,fedavg,6,,0.31850804407099886,0.9997183680534363,0.0,13.465083758036295,0.11303059428031217,0.09358298848383129,580.5714159941999,0.9821094870567322,0.0020042557361035253,1.6446902950604756,0.11595398500812128
9,fedavg,6,,0.3284986330162773,0.9997169375419617,0.0,13.876743793487549,0.08963476992840455,0.09933298861142248,638.7261249910807,0.9814613540967305,0.001976752284623705,1.7243813077608745,0.1003824346820609
10,fedavg,6,,0.30085881104240925,0.9997744560241699,0.0,14.250190258026123,0.06557169742602796,0.1295420079259202,595.4542499966919,0.9837027986844381,0.0017662309153385846,1.658434549967448,0.11067820326665284
11,fedavg,6,,0.32064660954086516,0.9997575283050537,0.0,14.591604550679525,0.08819768121326906,0.0947499938774854,688.3926669979701,0.9863015254338582,0.002183960036010338,1.554665207862854,0.1509843473507092
12,fedavg,6,,0.3331639999741347,0.9997499585151672,0.0,14.965069452921549,0.0672714365548545,0.09658299677539617,517.4725419929018,0.9848616401354472,0.0016854673008683857,1.6798396309216816,0.0933421497079225
13,fedavg,6,,0.3205938699165879,0.9997791051864624,0.0,15.302423795064291,0.06320198154318747,0.09324999700766057,695.444500001031,0.987303368250529,0.0014531685111225784,1.572550376256307,0.09863729284972665
14,fedavg,6,,0.3392593190332192,0.9997640252113342,0.0,15.672148863474527,0.06051842231691675,0.09824999142438173,583.094000001438,0.9855135083198547,0.001814088912611001,1.7181780139605205,0.13358348381075577
15,fedavg,6,,0.32402890014329977,0.999794065952301,0.0,15.995261351267496,0.0643777910590876,0.09595800656825304,571.505291009089,0.9877942244211833,0.0011675069816140507,1.612232764561971,0.08857075520633048
16,fedavg,6,,0.3277582812904708,0.9997963905334473,0.0,16.31839879353841,0.1005794744300892,0.09770800534170121,469.7063329949742,0.9874030510584514,0.001493410337525381,1.6708820064862568,0.12425508616878042
17,fedavg,6,,0.3437374542844884,0.9997867345809937,0.0,16.62688986460368,0.0914301107643086,0.09358300303574651,477.6256249897415,0.9874885161717732,0.001660060449134107,1.696154236793518,0.12338961839755873
18,fedavg,6,,0.2745786793077111,0.9998677372932434,0.0,16.92531681060791,0.05602481528589615,0.09866700565908104,679.9012080009561,0.9901227394739787,0.0010367868252580863,1.5338040590286255,0.0963279862590143
19,fedavg,6,,0.2989936514363126,0.999848484992981,0.0,17.246981620788574,0.03598388487216794,0.1002080098260194,602.0256670017261,0.9891773780186971,0.0014107850700610374,1.6342447996139526,0.11718040564121392
20,fedavg,6,,0.3205977162615714,0.9998313784599304,0.0,17.499203046162922,0.06213844373393016,0.10629200551193208,593.3367499965243,0.9897716601689657,0.001245645646619202,1.6126861969629924,0.11860597694872393
1,fedavg,6,,0.7239346722834928,0.9958429932594299,0.0,8.458921273549398,0.24273194969105763,0.12141600018367171,5638.077791998512,0.8244288086891174,0.03769695323161515,3.2239522139231362,0.38077954158615074
2,fedavg,6,,0.415936060179273,0.9991108179092407,0.0,10.018975575764975,0.10178453364105149,0.10204200225416571,610.5870419996791,0.9582861026128133,0.007408012297235404,1.8620547254880269,0.1821063219088118
3,fedavg,6,,0.3339563403712245,0.999523401260376,0.0,10.898462931315104,0.14360342822204045,0.09616599709261209,639.9763749941485,0.9705386241277059,0.0033592939834174566,1.7103529175122578,0.11823688069283778
4,fedavg,6,,0.32015188755667084,0.9996130466461182,0.0,11.54294236501058,0.12602236932945457,0.0932080001803115,661.8728750036098,0.9759970585505168,0.002826458151424053,1.6342411438624065,0.1112067997971535
5,fedavg,6,,0.343709009160503,0.9995912313461304,0.0,12.101491292317709,0.08240005279858163,0.09512501128483564,684.3242500035558,0.9747554222742717,0.003565309281872401,1.7505529522895813,0.15751685098374726
6,fedavg,6,,0.33188359978170673,0.9996479749679565,0.0,12.547002792358398,0.11546777164000348,0.09612498979549855,495.1315829966916,0.9786633888880412,0.002943079334682071,1.671308974424998,0.14939026843933084
7,fedavg,6,,0.32085862096004786,0.9996960759162903,0.0,13.039704322814941,0.09941152710401135,0.09404199954587966,522.1661249961471,0.9817410469055176,0.002190711503167597,1.6074463327725728,0.11730577947435318
8,fedavg,6,,0.3200908954342472,0.9997158050537109,0.0,13.466384251912435,0.11397140098837086,0.0914999982342124,579.8933340120129,0.9820725560188294,0.002010898367045593,1.6465956767400105,0.11631242346423759
9,fedavg,6,,0.32831415004878267,0.999717116355896,0.0,13.877099672953287,0.08133761027175111,0.09700001101009548,625.8721669873921,0.9813504417737325,0.001956451583987296,1.729080895582835,0.10230811534709977
10,fedavg,6,,0.3033719407506039,0.9997712969779968,0.0,14.245440006256104,0.06102527250727391,0.10775000555440784,610.827332988265,0.9831474145253499,0.0018679663360690979,1.6857193907101948,0.11123260868354147
11,fedavg,6,,0.2972329051406305,0.9997910857200623,0.0,14.58211612701416,0.07593378876448739,0.09329200838692486,578.9477090002038,0.987172802289327,0.0015797181851177615,1.5058744351069133,0.10852910586058473
12,fedavg,6,,0.3460871984313986,0.9997308850288391,0.0,14.968046188354492,0.08215900010262656,0.1034580054692924,561.7574579955544,0.9849521080652873,0.002034198137319464,1.6744196216265361,0.11843607468587442
13,fedavg,6,,0.3302191355168526,0.9997654557228088,0.0,15.296680132548014,0.05367894108809185,0.09529100498184562,721.8969579989789,0.9866842349370321,0.0016795077961096114,1.6085559527079265,0.11342353476437785
14,fedavg,6,,0.36287173692252644,0.9997301697731018,0.0,15.659784158070883,0.07764893442048854,0.10012499114964157,697.5760000059381,0.9855157415072123,0.0030544403317115587,1.7079801360766094,0.22796417339352687
15,fedavg,6,,0.326450095130964,0.999790608882904,0.0,15.991652011871338,0.0705161171363768,0.09904199396260083,675.4380830097944,0.9875388820966085,0.001621189653447381,1.6266934672991435,0.12552216215744777
16,fedavg,6,,0.32026664547003947,0.9998072385787964,0.0,16.344199498494465,0.09079984922238961,0.09737499931361526,473.9939580031205,0.9872045914332072,0.0017302219559152917,1.68475608030955,0.14101935263219564
17,fedavg,6,,0.3516081406600883,0.9997757077217102,0.0,16.655436833699543,0.06052755430100057,0.12250000145286322,640.3801670094253,0.9876825491587321,0.002011583292039442,1.6809199452400208,0.1647405841887652
18,fedavg,6,,0.2990624723728644,0.9998435378074646,0.0,16.963744163513184,0.06957645908563985,0.15304199769161642,633.306084011565,0.9889286279678344,0.0014887171157845563,1.6257049640019734,0.13637617779484484
19,fedavg,6,,0.3142532678065316,0.9998337626457214,0.0,17.290459314982098,0.04396753413894545,0.10004099749494344,633.4785409999313,0.9890990416208904,0.0014560568935086783,1.643665651480357,0.12621280276528954
20,fedavg,6,,0.32103761854585583,0.9998317360877991,0.0,17.551327069600422,0.05570859004981041,0.09566699736751616,505.48683300439734,0.9893198529879252,0.0016961837077024745,1.6494524280230205,0.15687826026613777
