round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,1.3315364549321542,0.9823551774024963,0.0007104745259358725,7.903678894042969,0.7415242245379431,4.80295903980732,37019.03575001052,0.7737455368041992,0.04042832761067366,3.4844326178232827,0.6140996955262856
2,bulyan,6,,1.087445641661117,0.9910732507705688,0.0021314235778076176,8.40575114885966,0.6883158119948162,4.696791002061218,33079.16025002487,0.8855585932731629,0.026019157519450244,2.659114122390747,0.5021008312310039
3,bulyan,6,,0.9176209915932473,0.994609534740448,0.004973321681551108,8.816716829935709,0.5987209563489528,4.071375005878508,32922.19362501055,0.9350777506828308,0.019743459480199715,2.102546135584513,0.48263218350465187
4,bulyan,6,,0.8521357724830909,0.9958227276802063,0.001420949051871745,9.2935258547465,0.47153763580831004,4.1085000266321,33477.14704199461,0.940686309337616,0.016622085736611752,2.08373228708903,0.44041162897377045
5,bulyan,6,,0.7582160392819225,0.9969639182090759,0.001420949051871745,9.568065802256266,0.45805527002801544,4.273457976523787,32702.758083003573,0.9606500387191772,0.013198549042815644,1.7595013578732808,0.4140817780996116
6,bulyan,6,,0.6917544136315117,0.9976524114608765,0.00284189810374349,9.85583782196045,0.4123754530076783,4.2313330341130495,32733.64595900057,0.9694488883018494,0.011197893051054857,1.5920905470848083,0.38701840187835496
7,bulyan,6,,0.7209954863297323,0.9976154565811157,0.0035523726296793627,10.1554274559021,0.47085932418616544,4.51766699552536,32621.45962496288,0.9689178307851155,0.01542762126956402,1.6349361538887024,0.5408562246059467
8,bulyan,6,,0.6482149737915686,0.9981266260147095,0.00284189810374349,10.341498215993246,0.36303474478601205,4.760791023727506,33138.740958995186,0.9749378681182861,0.010162285824101372,1.4935640692710876,0.4140074281386698
9,bulyan,6,,0.683908113335343,0.9979416131973267,0.004262847155615235,10.628694852193197,0.3413167151196146,4.581165965646505,34112.95679101022,0.9685967922210693,0.012512083735928565,1.700519621372223,0.4746427985697489
10,bulyan,6,,0.5982634939888644,0.9984971284866333,0.00284189810374349,10.784646987915039,0.2935279085454842,5.468666029628366,34220.27470800094,0.9787291129430135,0.0082642169797508,1.426356554031372,0.36830689294518043
11,bulyan,6,,0.6245893211333334,0.998436450958252,0.0035523726296793627,10.993972937266031,0.3042277820273162,4.855749954003841,34095.63483402599,0.9790722290674846,0.008712472916719267,1.441125065088272,0.3886170610385484
12,bulyan,6,,0.5579103510391553,0.9987684488296509,0.004262847155615235,11.128628889719645,0.24542554402881864,4.821666982024908,34199.31550003821,0.9803439100583394,0.006478168068837865,1.415995607773463,0.31797524954556633
13,bulyan,6,,0.5545668573107135,0.9988207817077637,0.00284189810374349,11.277490615844727,0.23284283740476613,4.229165962897241,33274.39695800422,0.9823370575904846,0.005845339713794281,1.3600828051567078,0.3004950175204033
14,bulyan,6,,0.529376664429292,0.9989446401596069,0.004262847155615235,11.416943073272705,0.20998958660347963,4.700416000559926,32428.864916961174,0.9832001407941182,0.005223027247093696,1.3419207235177357,0.2829278977515846
15,bulyan,6,,0.7003985059263389,0.9982095956802368,0.0035523726296793627,11.601556301116943,0.36872404897847505,4.778290982358158,31597.187542007305,0.9777594526608785,0.012699432192166663,1.536109705766042,0.571324406711043
