client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,3233,2,0.6513686992905356,0.749613601236476,0.02693203002722426,0.9969088098918083,5.754567222933344,7.2318639466649435,4.006612092484805,400.66122037941903,2988.3336249622516,1,0.01,64
3,2,3233,2,0.058819505301388825,0.9969088098918083,0.010474808731074021,0.9984544049459042,6.438582109717036,7.1742281465989155,1.8570259000077654,185.70258666760094,260.00029197894037,1,0.01,64
3,3,3233,2,0.0019707699009979315,1.0,0.00017437558364525268,1.0,6.935133658517678,7.4972945864623926,1.4520823161252687,145.2082346816893,269.7481249924749,1,0.01,64
3,4,3233,2,0.0007113761226223273,1.0,0.008271758326869034,0.9984544049459042,7.167593227912965,7.527309822848383,1.3529544437353014,135.29545296995423,279.1210410068743,1,0.01,64
3,5,3233,2,0.0017440270008095963,0.9984544049459042,0.00922486017026875,0.9984544049459042,7.304287085038753,7.619442136578422,1.2793421756389571,127.93421948974002,232.4683340266347,1,0.01,64
3,6,3233,2,0.0001532291862531565,1.0,0.00789312164058422,0.9984544049459042,7.387289483873911,7.576465825944871,0.5960327630020842,59.60327895604668,249.28458296926692,1,0.01,64
3,7,3233,2,0.0015808961133271541,0.9984544049459042,0.009369230226266982,0.9984544049459042,7.445739618260692,7.510093753848912,0.22139713534867775,22.139713751832144,352.7249590260908,1,0.01,64
3,8,3233,2,0.0015201619660894555,0.9984544049459042,9.74293556778734e-05,1.0,7.470394616706953,7.524331273335781,0.15111725186720296,15.111724887257578,380.8749159798026,1,0.01,64
3,9,3233,2,0.0006357791141702116,1.0,0.012826619917177595,0.9984544049459042,7.517362286994265,7.727938274020414,0.8780975397391073,87.80975398389118,274.57691699964926,1,0.01,64
3,10,3233,2,0.006639627769552383,0.9984544049459042,2.892969661678018e-05,1.0,7.587911095217239,7.805654277100975,0.7145323734564849,71.45323798132948,236.8627909454517,1,0.01,64
3,11,3233,2,0.0014291414438709828,0.9984544049459042,0.0106114797396334,0.9984544049459042,7.624737733831186,7.674346490407705,0.2758713247539675,27.587132530666672,267.4317500204779,1,0.01,64
3,12,3233,2,9.354904977953993e-05,1.0,0.00045558997556905854,1.0,7.66285064200396,7.934876307294554,1.1959593308800116,119.59593654763852,284.6192080178298,1,0.01,64
3,13,3233,2,0.0004110859501286706,1.0,0.017409809721357306,0.9984544049459042,7.6687436822353785,7.896540351214493,0.9686124569643213,96.86124323473761,277.19791600247845,1,0.01,64
3,14,3233,2,0.00013546710380813403,1.0,9.622331047218971e-05,1.0,7.730625568079228,7.789362555361294,0.1767677857469447,17.676778082796194,339.1651249839924,1,0.01,64
3,15,3233,2,0.00014986866203385446,1.0,0.0040216186298493994,0.9984544049459042,7.768519592925188,7.858071580310994,0.42467724340886065,42.467723734212065,223.77137502189726,1,0.01,64
3,16,3233,2,5.6872504666733384e-05,1.0,0.01519937869579735,0.9969088098918083,7.789497928395842,7.973089436496009,0.8883830304779378,88.83830395100556,277.0980419591069,1,0.01,64
3,17,3233,2,0.004374589783765259,0.9984544049459042,0.00031911522802891506,1.0,7.822010799071925,7.86680911706413,0.12252861464632697,12.252862323415584,266.16679201833904,1,0.01,64
3,18,3233,2,0.0014106227722963508,0.9984544049459042,6.584258947193369e-05,1.0,7.833928093509513,7.877513495611767,0.17682412322642452,17.682411813093694,276.05566702550277,1,0.01,64
3,19,3233,2,5.093577221321704e-05,1.0,0.04581639075067043,0.9938176197836167,7.864693571206508,8.139478345191051,1.5012447659350219,150.12448002822867,273.5287919640541,1,0.01,64
3,20,3233,2,2.4834981476570565e-05,1.0,3.162833557077895e-05,1.0,7.8821801304356445,7.9215406729614815,0.1052595980255125,10.525959871105215,249.98500000219792,1,0.01,64
