client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
6,1,10565,2,0.7597581358516917,0.08234737340274491,0.03369584804921247,0.995740653099858,5.754567222933344,6.604438193209237,2.9494103852593865,294.9410446481046,3548.224583035335,1,0.01,64
6,2,10565,2,0.0557553132667261,0.9981069569332702,0.004155572887290926,1.0,6.438582109717036,6.826417523576941,0.9487762740898431,94.87762882274681,1086.8733329698443,1,0.01,64
6,3,10565,2,0.0027632599949891515,1.0,0.010309314164367285,0.9990534784666352,6.935133658517678,7.358168331844053,1.6609316153317766,166.09316685772478,998.6522500403225,1,0.01,64
6,4,10565,2,0.000519280184080879,1.0,0.0003339728964954916,1.0,7.167593227912965,7.345332634104432,0.5499260472333829,54.992605916612895,901.9965840270743,1,0.01,64
6,5,10565,2,0.0002755943517995012,1.0,0.0008656043916262741,0.9995267392333176,7.304287085038753,7.437866494170831,0.8712216203420878,87.12216316541372,778.7427500006743,1,0.01,64
6,6,10565,2,0.00014294254245161188,1.0,0.0004671910014354473,0.9995267392333176,7.387289483873911,7.429214141434579,0.23926974436337248,23.926974499277375,801.669167005457,1,0.01,64
6,7,10565,2,0.00010272302471789503,1.0,0.010816467047655298,0.9952673923331756,7.445739618260692,7.552451750658959,1.1147199704747324,111.4719967252967,909.234834020026,1,0.01,64
6,8,10565,2,0.00010299842955753454,1.0,5.2159422814250266e-05,1.0,7.470394616706953,7.508079483374073,0.2122896004940539,21.22896070555137,1023.1785000069067,1,0.01,64
6,9,10565,2,6.415180220809656e-05,1.0,0.0001403759556791663,1.0,7.517362286994265,7.694469995174469,0.8677669877203086,86.77670189094005,1022.5634999806061,1,0.01,64
6,10,10565,2,5.875099267380874e-05,1.0,4.219393314783434e-05,1.0,7.587911095217239,7.601639055501709,0.14899911745102784,14.899912926140242,1047.2164580132812,1,0.01,64
6,11,10565,2,3.4962120828234166e-05,1.0,0.0010074453953701082,0.9995267392333176,7.624737733831186,7.783406932943245,1.1676928569521081,116.76928704378244,873.9108750014566,1,0.01,64
6,12,10565,2,2.836038279116003e-05,1.0,2.1738088381586267e-05,1.0,7.66285064200396,7.6717809780132,0.060762583829365883,6.076258569538522,760.9123750007711,1,0.01,64
6,13,10565,2,2.768181291364325e-05,1.0,0.010123186900654325,0.9981069569332702,7.6687436822353785,8.63840431680479,2.815645823219114,281.56458219209196,859.4101660419255,1,0.01,64
6,14,10565,2,2.9861714371209554e-05,1.0,2.83367564995441e-05,1.0,7.730625568079228,7.733374504681442,0.030555218548271857,3.0555219197746473,995.697750011459,1,0.01,64
6,15,10565,2,4.2716479476760415e-05,1.0,3.2444496141311794e-05,1.0,7.768519592925188,7.777969581373908,0.18740593012448042,18.740593693574915,1033.6452079936862,1,0.01,64
6,16,10565,2,5.623724711553865e-05,1.0,4.00453257444657e-05,1.0,7.789497928395842,7.796423507424927,0.03940817471300435,3.9408173952962966,994.8895419947803,1,0.01,64
6,17,10565,2,2.0049450246434016e-05,1.0,9.603458941937253e-05,1.0,7.822010799071925,7.880159966490986,0.48481562982226534,48.481565382224126,959.3153330497444,1,0.01,64
6,18,10565,2,1.7269336534381556e-05,1.0,2.517455491483013e-05,1.0,7.833928093509513,7.850211949936223,0.1375454906331657,13.75454971186394,903.1721249921247,1,0.01,64
6,19,10565,2,3.9989130474329135e-05,1.0,1.4193470044975744e-05,1.0,7.864693571206508,7.871062737538696,0.07239065912417783,7.239066203086525,810.0044160382822,1,0.01,64
6,20,10565,2,1.6100385290187926e-05,1.0,1.5309653489941195e-05,1.0,7.8821801304356445,7.888045557172677,0.16532873144095964,16.532873887886456,762.3212080216035,1,0.01,64
