client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
9,1,6518,2,0.6551405702318464,0.7361963190184049,0.010499662608795222,1.0,5.754567222933344,6.916091657889607,3.4715777842941473,347.1577937563736,3325.4648750298657,1,0.01,64
9,2,6518,2,0.057566391570227485,0.9984662576687117,0.008989674466041228,0.995398773006135,6.438582109717036,7.063189969181301,1.6424660793297627,164.24661318743372,719.3990409723483,1,0.01,64
9,3,6518,2,0.0020940594286436125,1.0,0.00030646094819530845,1.0,6.935133658517678,7.194288782571308,0.7445559893438769,74.45560122331915,688.9996670070104,1,0.01,64
9,4,6518,2,0.0004398052572339241,1.0,0.003844437048038734,0.9969325153374233,7.167593227912965,7.701453944227874,2.078015934712924,207.80159341974067,517.9744170163758,1,0.01,64
9,5,6518,2,0.00022605057026902657,1.0,0.00020964364930044948,1.0,7.304287085038753,7.465930093765218,0.7095817778248911,70.95817866070989,476.64466698188335,1,0.01,64
9,6,6518,2,0.00014881064860327613,1.0,0.012277588677187893,0.9969325153374233,7.387289483873911,7.694348958853277,1.5181802885146904,151.81803354470603,559.1086249914952,1,0.01,64
9,7,6518,2,0.00010883562849596187,1.0,0.03633223233399414,0.9930981595092024,7.445739618260692,7.875034246341855,1.9183803291473756,191.83803469887002,621.6137910378166,1,0.01,64
9,8,6518,2,0.00012227597766295296,1.0,0.0051270969214827,0.9976993865030674,7.470394616706953,7.6023327023399725,1.2325847029995536,123.25847072006064,766.1290410324,1,0.01,64
9,9,6518,2,7.091982098202043e-05,1.0,0.025270882043557884,0.9976993865030674,7.517362286994265,7.751655972985443,1.2252052607736552,122.52053352820465,741.2100000074133,1,0.01,64
9,10,6518,2,0.0002976591510689884,1.0,8.00616918630632e-05,1.0,7.587911095217239,7.604610478201403,0.19362099622812703,19.36209938472264,494.48183400090784,1,0.01,64
9,11,6518,2,4.519452514137984e-05,1.0,0.0011479144843525276,0.9992331288343558,7.624737733831186,7.8325069946527375,0.8632894872475975,86.32895434365267,470.52995895501226,1,0.01,64
9,12,6518,2,3.9551881508530295e-05,1.0,0.00863550909499671,0.9969325153374233,7.66285064200396,8.217155683897065,2.2612976082885643,226.12977119091852,560.937333968468,1,0.01,64
9,13,6518,2,4.313802674005274e-05,1.0,0.00017680018451452875,1.0,7.6687436822353785,8.026717117196755,1.332726484226853,133.27264703430882,579.3844999861903,1,0.01,64
9,14,6518,2,3.7138048788793165e-05,1.0,0.002246234889926633,0.9984662576687117,7.730625568079228,7.980267240694187,1.5019749120206292,150.19749837130541,734.0202499763109,1,0.01,64
9,15,6518,2,3.487903398178917e-05,1.0,8.789347287217555e-05,1.0,7.768519592925188,7.8856569597345,0.9724086007905645,97.24086453792965,686.2892499775626,1,0.01,64
9,16,6518,2,3.0837667769186995e-05,1.0,0.04676368442077156,0.9961656441717791,7.789497928395842,8.202652886973842,1.7546862670767598,175.46862820428305,654.3767919647507,1,0.01,64
9,17,6518,2,3.3326194646915176e-05,1.0,0.009773980773475376,0.9961656441717791,7.822010799071925,8.121239073137978,1.6718772177474017,167.18772545344757,480.082374997437,1,0.01,64
9,18,6518,2,3.051377678362076e-05,1.0,7.261507952145101e-05,1.0,7.833928093509513,7.893860721236359,0.4488904300153195,44.88904476778543,537.6786249689758,1,0.01,64
9,19,6518,2,2.410474726708517e-05,1.0,0.000505202184978684,1.0,7.864693571206508,8.216426228155926,1.3602021999268041,136.0202175253544,549.7864999924786,1,0.01,64
9,20,6518,2,1.9473593749266694e-05,1.0,1.7352198396803854e-05,1.0,7.8821801304356445,7.891168414538728,0.028643436472648356,2.864343614590459,515.0809169863351,1,0.01,64
