client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
1,1,8471,2,0.7537816122726158,0.14513274336283186,0.03137135598808527,0.9941002949852508,5.754567222933344,6.855763418434526,3.463800521205823,346.3800675438923,3621.2759170448408,1,0.01,64
1,2,8471,2,0.05285739650328954,0.9964601769911504,0.005582538793398136,0.9970501474926253,6.438582109717036,7.112213784327911,1.8743688451578462,187.43688614325956,900.0645829946734,1,0.01,64
1,3,8471,2,0.002797059266379586,1.0,0.0011714001302607358,1.0,6.935133658517678,7.361622118778714,1.6123362191273078,161.23361896776078,891.0203340346925,1,0.01,64
1,4,8471,2,0.0005251501160846264,1.0,0.0002035470369500453,1.0,7.167593227912965,7.432597601878166,0.9462154557124425,94.62154988503075,737.0669999509118,1,0.01,64
1,5,8471,2,0.0002697476701103841,1.0,0.000432486052213116,1.0,7.304287085038753,7.633288570207125,1.511019473481628,151.10195067911891,684.3713339767419,1,0.01,64
1,6,8471,2,0.0001384755033305501,1.0,0.00010305222585210922,1.0,7.387289483873911,7.423347956532473,0.7175768431571357,71.75768490355833,703.6396670155227,1,0.01,64
1,7,8471,2,0.00010400548894217031,1.0,6.815162366062093e-05,1.0,7.445739618260692,7.462026236896255,0.05275789572170379,5.275789493648687,776.5982919954695,1,0.01,64
1,8,8471,2,0.00010121900534916979,1.0,0.0015091547312396062,0.9994100294985251,7.470394616706953,7.534003153208087,0.7440058453626761,74.40058698576439,872.7158749825321,1,0.01,64
1,9,8471,2,6.969402252084196e-05,1.0,8.345968213958528e-05,1.0,7.517362286994265,7.638570535763488,0.7852321689691029,78.52321640247678,908.4217500058003,1,0.01,64
1,10,8471,2,5.046507720652261e-05,1.0,3.485930284552052e-05,1.0,7.587911095217239,7.601033157038742,0.056847762848419726,5.684776243442256,815.6544580124319,1,0.01,64
1,11,8471,2,3.7579749173514926e-05,1.0,0.0002415912536822294,1.0,7.624737733831186,7.771001166588617,1.5007508149392157,150.07507984541166,659.5202499884181,1,0.01,64
1,12,8471,2,3.1228750365833684e-05,1.0,0.00024585945464894866,1.0,7.66285064200396,7.712273227182031,1.12375197385396,112.37520088457902,697.787499986589,1,0.01,64
1,13,8471,2,3.1186687785386176e-05,1.0,0.018332580537187622,0.9941002949852508,7.6687436822353785,7.944616330209645,1.61003586738083,161.00358553856623,730.068666045554,1,0.01,64
1,14,8471,2,3.3848418550203656e-05,1.0,7.896629419216576e-05,1.0,7.730625568079228,7.9275985439700305,1.2784602239466243,127.84602214068792,907.7884160215035,1,0.01,64
1,15,8471,2,4.600431579833471e-05,1.0,6.290470965150571e-05,1.0,7.768519592925188,7.778906361784,0.49279035549425126,49.2790348798491,904.5958750066347,1,0.01,64
1,16,8471,2,4.524587644415011e-05,1.0,0.0002734034818179983,1.0,7.789497928395842,7.981249101720145,1.399394002419263,139.93939976427038,855.1650830195285,1,0.01,64
1,17,8471,2,2.147945310247855e-05,1.0,8.844826923585195e-05,1.0,7.822010799071925,7.82386808614207,0.41323420788068993,41.32342288520806,691.8670840095729,1,0.01,64
1,18,8471,2,1.8832808227334345e-05,1.0,0.007087945491177918,0.9988200589970502,7.833928093509513,8.070312672639975,1.2573598941815607,125.73599200028468,677.0260839839466,1,0.01,64
1,19,8471,2,2.904016131382108e-05,1.0,0.0001233875051453921,1.0,7.864693571206508,7.957412029653702,0.9817823595180727,98.1782367690485,695.6912919995375,1,0.01,64
1,20,8471,2,1.785820290091646e-05,1.0,1.357390923388906e-05,1.0,7.8821801304356445,7.885010517414545,0.06442243732331379,6.4422440818235085,726.9087090389803,1,0.01,64
