client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
8,1,6831,2,0.6332629024982452,0.8727139722019019,0.017128072149882264,0.9985369422092173,5.754567222933344,6.922076916467475,3.5419916636627247,354.1991668201342,3413.103582977783,1,0.01,64
8,2,6831,2,0.05911991626701572,1.0,0.019052802593002773,0.9963423555230432,6.438582109717036,7.121330581504877,1.8006274955175108,180.06274882242792,826.7013339791447,1,0.01,64
8,3,6831,2,0.0018133236762051556,1.0,0.035341487698712044,0.9948792977322605,6.935133658517678,7.317105579737323,1.4187536041202433,141.87536145807007,684.3093329807743,1,0.01,64
8,4,6831,2,0.00040467257547954267,1.0,0.0015024841380760665,0.9992684711046086,7.167593227912965,7.40446082818902,1.2224593562555555,122.24593662459695,594.2932500038296,1,0.01,64
8,5,6831,2,0.000183667216664286,1.0,0.0001268217311007902,1.0,7.304287085038753,7.333812203018127,0.22161069209979334,22.161069886463647,548.2816669973545,1,0.01,64
8,6,6831,2,0.00013869678811963902,1.0,0.004151627166059122,0.9992684711046086,7.387289483873911,7.676306557091356,1.3426231416989867,134.2623119320612,556.469000002835,1,0.01,64
8,7,6831,2,0.00011584007866490124,1.0,0.00010518212597658434,1.0,7.445739618260692,7.445702221993798,0.14909291085437867,14.909291055155562,635.6412500026636,1,0.01,64
8,8,6831,2,0.0001083183373835213,1.0,0.010202443569803356,0.9978054133138259,7.470394616706953,7.719727977146934,1.2055282334107285,120.5528260260907,779.3621249729767,1,0.01,64
8,9,6831,2,7.072663604710463e-05,1.0,0.0009052790268139109,1.0,7.517362286994265,7.779076345642727,1.3803243810909984,138.03244280067497,808.9167079888284,1,0.01,64
8,10,6831,2,0.00016851922356925735,1.0,4.098286337301199e-05,1.0,7.587911095217239,7.627680085200411,0.47580681535285096,47.58068370735146,617.4081250210293,1,0.01,64
8,11,6831,2,4.6003963689145166e-05,1.0,4.803982235237279e-05,1.0,7.624737733831186,7.641000818398423,0.15949814204110374,15.94981422312388,566.2974169827066,1,0.01,64
8,12,6831,2,5.603620948849394e-05,1.0,3.87850494999756e-05,1.0,7.66285064200396,7.673319423380136,0.048388137600764755,4.838813652104265,592.2271249582991,1,0.01,64
8,13,6831,2,5.346398508911741e-05,1.0,4.400186753628077e-05,1.0,7.6687436822353785,7.6765676626995205,0.07314973663722454,7.314973806023389,609.1132499859668,1,0.01,64
8,14,6831,2,6.86510068341952e-05,1.0,0.00010576055819910835,1.0,7.730625568079228,7.76483497088514,0.3161099354028036,31.61099363850661,736.1657499568537,1,0.01,64
8,15,6831,2,3.615602178218648e-05,1.0,2.652831327313007e-05,1.0,7.768519592925188,7.781519316413321,0.12487449480971756,12.487449366819604,720.3295410145074,1,0.01,64
8,16,6831,2,3.234171559928324e-05,1.0,0.01680694954484352,0.9970738844184345,7.789497928395842,7.914340659338876,0.8176561440365345,81.76561562253613,727.9260409995914,1,0.01,64
8,17,6831,2,3.566183311870025e-05,1.0,2.6994432656382823e-05,1.0,7.822010799071925,7.8265970272655165,0.07155536700764623,7.1555366256852375,565.6760000274517,1,0.01,64
8,18,6831,2,6.174168191302505e-05,1.0,0.0006608444159196965,0.9992684711046086,7.833928093509513,7.902426901194582,0.7160328841025644,71.60328608252605,576.3520419714041,1,0.01,64
8,19,6831,2,3.199273338726595e-05,1.0,2.6933100881168766e-05,1.0,7.864693571206508,7.870350931864047,0.033454496141783106,3.345449576092867,594.4096670136787,1,0.01,64
8,20,6831,2,4.341973644014533e-05,1.0,2.0864361844856333e-05,1.0,7.8821801304356445,7.886072815379809,0.09654239948392948,9.654239987450389,607.3798749712296,1,0.01,64
