round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,6,,2.7310015950828923,0.952293336391449,79.68963943404837,8.95991849899292,0.1187341405599784,6.081624946091324,9090.90145805385,0.8364901224772135,0.031389010677021045,3.2908103466033936,0.3632602201436348
2,krum,6,,1.1761392104132173,0.9929313659667969,82.40143243338132,9.948001066843668,0.07916409151021261,3.5105000133626163,7095.891374978237,0.9802136898040772,0.004860164492822547,1.2677443424860637,0.1789426188004159
3,krum,6,,1.0755394275366845,0.9946939945220947,84.19548502615595,10.472914377848307,0.04814528126406592,2.794041996821761,7003.314625006169,0.9788594683011372,0.005117037212401405,1.3741157253583272,0.21784196107814718
4,krum,6,,1.0917731169058853,0.9949148893356323,85.17291015693571,10.880146980285645,0.042475872249571445,3.133458027150482,6961.9007500004955,0.9849079688390096,0.003092137751404673,1.212797462940216,0.14224409819412479
5,krum,6,,0.9049485131059941,0.9967232942581177,85.23751009374013,11.164992173512777,0.03634311977014391,3.2560830004513264,6938.185209000949,0.9900960564613343,0.0015360803316171884,1.0102867881457012,0.09616299052081374
6,krum,6,,1.1245052856744973,0.9951829314231873,86.15103746094161,11.591463088989258,0.24990338732425718,3.1821670127101243,6983.04195899982,0.975114623705546,0.0193564538367533,1.5568803151448567,0.6938630704282892
7,krum,6,,0.9843550294031062,0.9964219927787781,86.3378155390935,11.707658131917318,0.06767369178490144,3.4137089969590306,6974.520165997092,0.9840568701426188,0.005264810474102853,1.323411097129186,0.27923054910496325
8,krum,6,,1.0491910423994937,0.9960888028144836,86.62079134922585,11.95507780710856,0.1222228542170667,2.9524160199798644,6881.857000000309,0.9811783711115519,0.008943764080934,1.4482630093892415,0.4136512375889492
9,krum,6,,1.0396785519819758,0.9962689280509949,86.8391672225538,12.09583075841268,0.04414333336331773,3.5071659949608147,6968.485791992862,0.9885521292686462,0.0019009017113779069,1.1764179070790608,0.12111041721513423
10,krum,6,,1.0350420599272028,0.9964163303375244,85.99445283151354,12.298709233601889,0.15517890993558306,3.6785000120289624,6935.993999999482,0.9862576842308044,0.007780423215314776,1.2661740978558857,0.40961620310720726
11,krum,6,,0.9886474405663852,0.9968630075454712,86.48456974335569,12.424577554066977,0.05981948917708788,2.8914999566040933,7095.229875005316,0.9897526741027832,0.0028263938146746723,1.1356961329778035,0.18258999274002308
12,krum,6,,1.0882414553299389,0.9962926506996155,87.07018221395218,12.704627513885498,0.07200820685368052,3.650750033557415,7110.272791993339,0.9866764783859253,0.004042156033208417,1.3201691309611003,0.23707695905840634
13,krum,6,,0.9836619952300423,0.9970284104347229,86.8145911596391,12.78907330830892,0.02587418996978697,3.139625012408942,7067.288749967702,0.9908795237541199,0.0017329715323029708,1.1083833575248718,0.12470222816780663
14,krum,6,,1.001184837607718,0.9970172643661499,87.1670821191588,12.967812856038412,0.05885909941615081,3.509083006065339,7013.802792003844,0.9912888129552205,0.0011540144714661722,1.1028724710146587,0.09228020324575804
15,krum,6,,0.7076502941427496,0.9985432624816895,87.58557736193518,13.146923859914144,0.019546631312568435,3.4628750290721655,7029.542749980465,0.9929260969161987,0.0022293746815753705,0.9896935919920603,0.19957627098447134
16,krum,6,,0.9757332354113972,0.9972700476646423,87.0624583084647,13.26041555404663,0.0405817636735525,3.4596670302562416,7118.378208018839,0.9909897605578105,0.002278004734516762,1.1371988952159882,0.17064048292985606
17,krum,6,,1.0131518224537626,0.9971304535865784,87.46199487413546,13.434112548828125,0.12541113284041522,3.1892910483293235,7138.320375001058,0.9850090821584065,0.010879851030415708,1.398940900961558,0.576185166328887
18,krum,6,,1.065862361927121,0.9969412088394165,88.15995506091353,13.594967524210611,0.02853411629747633,3.849332977551967,7137.160416983534,0.9893216609954834,0.0029187613547812605,1.2649603088696797,0.21309006097852615
19,krum,6,,0.8950467229116255,0.9978769421577454,88.03567039988765,13.788139820098877,0.03638779620301842,3.215000033378601,7055.934457981493,0.9915870507558187,0.0017696824601881253,1.1450113952159882,0.15428402544896322
20,krum,6,,1.0760475181386524,0.9970012903213501,88.31092230453253,13.987220287322998,0.145884499863806,3.427957999520004,7097.569999983534,0.9851776003837586,0.008895804309324521,1.4742341041564941,0.530827065340755
