client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
9,1,4345,2,0.7571198897702354,0.19332566168009205,0.02174414208691035,0.9953970080552359,5.744162299729136,6.9243368758190975,3.5362781977995152,353.6278231721483,2441.919917007908,1,0.01,64
9,2,4345,2,0.025511722745639936,0.998849252013809,0.014794649722586786,0.9953970080552359,6.53594295602708,6.931921405861327,1.1807074715392367,118.0707493500537,290.2658329694532,1,0.01,64
9,3,4345,2,0.004599708980614585,1.0,0.006342781038256362,0.998849252013809,6.975012478360085,7.316666371374751,1.4324572197432206,143.24572388772697,277.22816698951647,1,0.01,64
9,4,4345,2,0.0013424452523135447,0.998849252013809,0.0009225076313928834,1.0,7.176378740241621,7.680421028730086,1.8826681663031841,188.26682795709277,299.23350003082305,1,0.01,64
9,5,4345,2,0.0005872902526919331,1.0,0.00010855227238997551,1.0,7.318086513179767,7.408621347531443,0.4771022151333016,47.71022282203413,300.1103330170736,1,0.01,64
9,6,4345,2,9.650385098731411e-05,1.0,0.001248091712893386,0.998849252013809,7.383926183473989,7.423083458444803,0.912545433050365,91.25454974916144,268.17391702206805,1,0.01,64
9,7,4345,2,0.00011161503321740643,1.0,0.014950490338898297,0.997698504027618,7.417520748589299,7.952532340762048,2.0165754959765043,201.65756631735186,282.37604099558666,1,0.01,64
9,8,4345,2,9.19673428662853e-05,1.0,7.842182250377456e-05,1.0,7.478209055138449,7.492761906899184,0.2503166387906788,25.031664591444244,294.3421669770032,1,0.01,64
9,9,4345,2,8.339102091018244e-05,1.0,4.883344523217862e-05,1.0,7.4944240947933745,7.509405963107999,0.14491199116982115,14.491199181060475,300.2081249724142,1,0.01,64
9,10,4345,2,6.311909653179879e-05,1.0,0.00683405908837033,0.998849252013809,7.541873486404824,7.648239930273185,0.7698986665248428,76.98986690281319,289.9204579880461,1,0.01,64
9,11,4345,2,5.793645453065567e-05,1.0,0.0003448654193302251,1.0,7.568825577682227,7.850274621850784,1.4844348672664833,148.44349402602796,274.08070798264816,1,0.01,64
9,12,4345,2,4.605829599313438e-05,1.0,4.783845036269797e-05,1.0,7.591653232672932,7.610211807117106,0.20588909135712397,20.588910250489125,290.9967500017956,1,0.01,64
9,13,4345,2,4.144563562087049e-05,1.0,3.254733629936319e-05,1.0,7.605974616011842,7.604611560574833,0.06358185060372881,6.358184984585197,286.5252909832634,1,0.01,64
9,14,4345,2,4.259293967022261e-05,1.0,3.691769091217013e-05,1.0,7.612428382519425,7.617638557479575,0.15066573895450835,15.066574451867718,294.92345900507644,1,0.01,64
9,15,4345,2,3.571987729498817e-05,1.0,2.670026034528356e-05,1.0,7.616352451231107,7.83576634663209,0.955242012623637,95.52420147813145,279.7407499747351,1,0.01,64
9,16,4345,2,2.6866720483147738e-05,1.0,3.007927820622821e-05,1.0,7.679406685317888,7.6751432163353615,0.05542808714674541,5.542808839058591,287.35758300172165,1,0.01,64
9,17,4345,2,2.3941213709934216e-05,1.0,1.5449640678915394e-05,1.0,7.682767052435539,7.801371732091176,0.6298815418369417,62.988155186002096,302.3010839824565,1,0.01,64
9,18,4345,2,2.1323339556797043e-05,1.0,1.7909637140941675e-05,1.0,7.699022840981156,7.692555543171657,0.05715378958786684,5.715378923358207,288.5470000328496,1,0.01,64
9,19,4345,2,2.2921355853863395e-05,1.0,2.0740663200870457e-05,1.0,7.710057880693269,7.70277583122076,0.047200838070394054,4.7200838411457635,294.665209017694,1,0.01,64
9,20,4345,2,2.1293623441514293e-05,1.0,1.6112955043874016e-05,1.0,7.711917883476054,7.712949002736412,0.0696294242141934,6.9629425302365835,299.1607079748064,1,0.01,64
