client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
1,1,974,2,0.7778202891349792,0.14871794871794872,0.22780506685376167,0.9282051282051282,5.744162299729136,6.603239770987241,3.0047599801003098,300.4760016508044,2237.0426249690354,1,0.01,64
1,2,974,2,0.025111498776823282,1.0,0.0008357464339496801,1.0,6.53594295602708,7.261080320856895,1.4645013786198162,146.45013958659607,74.93329100543633,1,0.01,64
1,3,974,2,0.006711435271427035,1.0,0.0008656596728542354,1.0,6.975012478360085,7.3751838426790455,1.1035872263170747,110.35872292086302,67.68291699700058,1,0.01,64
1,4,974,2,0.0009731121390359476,1.0,0.00013451910399453482,1.0,7.176378740241621,7.381661166380386,0.5763531608799243,57.635316202542775,66.31179200485349,1,0.01,64
1,5,974,2,0.00024593971465947106,1.0,0.00011391088082746137,1.0,7.318086513179767,7.438595923955646,0.3689814796429817,36.898149142328904,71.04841701220721,1,0.01,64
1,6,974,2,0.00011558164987945929,1.0,0.00018346355682297144,1.0,7.383926183473989,7.461866427557712,0.27528727051248914,27.528727944859394,66.75524997990578,1,0.01,64
1,7,974,2,0.00018048395577352494,1.0,9.623005007597385e-05,1.0,7.417520748589299,7.516733416946758,0.3460563940869453,34.60563905757787,69.89662500564009,1,0.01,64
1,8,974,2,0.0001301987485931022,1.0,0.00012180138946860097,1.0,7.478209055138449,7.557607921609942,0.2927386170168653,29.27386230524987,67.58154096314684,1,0.01,64
1,9,974,2,0.00011857734170916956,1.0,5.676773434970528e-05,1.0,7.4944240947933745,7.719568443247346,0.690309099555005,69.03090992641307,73.62416596151888,1,0.01,64
1,10,974,2,7.212749733298551e-05,1.0,0.00012819256880902685,1.0,7.541873486404824,7.612050396364882,0.2991452382308781,29.914524176923635,70.07762504508719,1,0.01,64
1,11,974,2,5.546211377804866e-05,1.0,6.80262901369133e-05,1.0,7.568825577682227,7.647121020252159,0.26448005801621866,26.44800564506941,74.64395801071078,1,0.01,64
1,12,974,2,5.6828162996680476e-05,1.0,4.6061607463343535e-05,1.0,7.591653232672932,7.678283559924565,0.2877168777650096,28.77168848013101,72.86366599146277,1,0.01,64
1,13,974,2,4.719885782833444e-05,1.0,7.730260222160723e-05,1.0,7.605974616011842,7.6716553893093336,0.26021681177376005,26.021680758155462,72.10591703187674,1,0.01,64
1,14,974,2,4.3631372591335094e-05,1.0,8.089331640803721e-05,1.0,7.612428382519425,7.675614654635615,0.24631445309957445,24.631446861016645,71.63283397676423,1,0.01,64
1,15,974,2,4.104956451556063e-05,1.0,0.00012317722985244473,1.0,7.616352451231107,7.867166838055311,1.240485852101011,124.04859015368216,73.09954200172797,1,0.01,64
1,16,974,2,2.8037320134899346e-05,1.0,5.621649597742362e-05,1.0,7.679406685317888,7.734030008569163,0.2416503855300313,24.165038993436173,71.64233294315636,1,0.01,64
1,17,974,2,2.6330678792874096e-05,1.0,4.49961607955629e-05,1.0,7.682767052435539,7.746113341177338,0.27082176927148477,27.082176824429215,75.13279101112857,1,0.01,64
1,18,974,2,2.1705574908992276e-05,1.0,1.4885197288094787e-05,1.0,7.699022840981156,7.96842521889179,1.0865753816623276,108.65754033206534,69.37074998859316,1,0.01,64
1,19,974,2,2.3722569949313765e-05,1.0,4.051899122714531e-05,1.0,7.710057880693269,7.769612493612872,0.24313156387764814,24.313156976808486,67.55237502511591,1,0.01,64
1,20,974,2,2.2917996375326766e-05,1.0,4.4657312173512764e-05,1.0,7.711917883476054,7.767235878590565,0.23877116002668672,23.877116178178166,71.89641695003957,1,0.01,64
