client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
7,1,937,2,0.600121815999349,0.973404255319149,0.025237143743045937,0.9946808510638298,5.744162299729136,6.894264476467044,3.7920704265463887,379.2070398007187,2253.5367920063436,1,0.01,64
7,2,937,2,0.06260447824994723,0.9946808510638298,0.00021806871033428857,1.0,6.53594295602708,6.84701094385782,1.515178828279711,151.5178905914447,72.1534580225125,1,0.01,64
7,3,937,2,0.0020716299768537283,1.0,0.00062534463359043,1.0,6.975012478360085,7.034396233774452,0.3643397339470406,36.43397493143597,61.81329203536734,1,0.01,64
7,4,937,2,0.0009680806542746723,1.0,0.0003519805444132847,1.0,7.176378740241621,7.200991405070418,0.19899727203750658,19.899727649598198,64.5193750387989,1,0.01,64
7,5,937,2,0.00040985662296103936,1.0,0.00015630428970325738,1.0,7.318086513179767,7.330629714502387,0.16185223312912764,16.18522354821268,65.31462498242036,1,0.01,64
7,6,937,2,0.00028422953134092194,1.0,0.0002991664077853784,1.0,7.383926183473989,7.395377075982101,0.28357206814172636,28.357207471335347,64.28087502717972,1,0.01,64
7,7,937,2,0.00017578461362669864,1.0,0.00017767875882176062,1.0,7.417520748589299,7.408770388139029,0.10876428959027157,10.876429500950549,65.19487500190735,1,0.01,64
7,8,937,2,0.00016690367435027534,1.0,0.00027898314753353287,1.0,7.478209055138449,7.47524577985849,0.20224152153875147,20.224152208942243,63.47941601416096,1,0.01,64
7,9,937,2,0.00013883345066763772,1.0,0.0001776257631718181,1.0,7.4944240947933745,7.485388382076477,0.10871061123920267,10.87106122479112,69.90449997829273,1,0.01,64
7,10,937,2,0.000169641231574739,1.0,0.00024961845338111743,1.0,7.541873486404824,7.531936867196472,0.11299578806734738,11.299579256786224,64.39658399904147,1,0.01,64
7,11,937,2,0.00037669447192456573,1.0,0.00012988836048558974,1.0,7.568825577682227,7.566429404507383,0.12831829265050337,12.831829994835612,66.34675001259893,1,0.01,64
7,12,937,2,0.00014211480568822785,1.0,6.948987599268246e-05,1.0,7.591653232672932,7.587223719841106,0.19568856840227203,19.568856881119952,64.92345803417265,1,0.01,64
7,13,937,2,8.513195643899962e-05,1.0,6.16151410213206e-05,1.0,7.605974616011842,7.608292057575015,0.18082536749969383,18.082536548249777,68.41833400540054,1,0.01,64
7,14,937,2,7.29623279767111e-05,1.0,8.267012405364464e-05,1.0,7.612428382519425,7.602222850350985,0.10348485629459893,10.34848590268501,65.95625000772998,1,0.01,64
7,15,937,2,6.71931957185734e-05,1.0,3.642217173667935e-05,1.0,7.616352451231107,7.610873178164442,0.1371161512883021,13.711615005012879,67.40416696993634,1,0.01,64
7,16,937,2,4.925002212985419e-05,1.0,4.7424678389991946e-05,1.0,7.679406685317888,7.668822620400868,0.11293432238396142,11.293432010517527,67.15420802356675,1,0.01,64
7,17,937,2,4.139220618526451e-05,1.0,3.543047872274959e-05,1.0,7.682767052435539,7.67621813202992,0.1117060248249872,11.17060285274385,75.20100002875552,1,0.01,64
7,18,937,2,4.658948758636446e-05,1.0,5.96385398239363e-05,1.0,7.699022840981156,7.682338817446351,0.12909181172742917,12.909181532660192,69.43350000074133,1,0.01,64
7,19,937,2,5.544514957970629e-05,1.0,5.982342675755111e-05,1.0,7.710057880693269,7.6996430169334795,0.10487065581700546,10.487065229657956,64.10804198822007,1,0.01,64
7,20,937,2,4.8690867212523394e-05,1.0,6.542826789276053e-05,1.0,7.711917883476054,7.696189778566923,0.11057594263373514,11.057594050661397,68.68666701484472,1,0.01,64
