client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
6,1,14077,2,0.7045445035804402,0.4549005681818182,0.06027443654073233,0.9907670454545454,5.744162299729136,6.856442744737195,3.360777790515997,336.0777803784868,2909.6480830339715,1,0.01,64
6,2,14077,2,0.032425429206341505,0.9982244318181818,0.009617056647336787,0.9975142045454546,6.53594295602708,7.077388289303345,1.4030137990765188,140.3013819514301,797.9605830041692,1,0.01,64
6,3,14077,2,0.004005352514055135,0.9989346590909091,0.016538791117702865,0.9978693181818182,6.975012478360085,7.688446422795464,2.2591373973969247,225.91374594837106,820.0909169972874,1,0.01,64
6,4,14077,2,0.0006473320615689524,1.0,0.03393356057395894,0.9975142045454546,7.176378740241621,7.612138294899707,1.745428013784925,174.54280209606466,819.8319170041941,1,0.01,64
6,5,14077,2,0.0017640106525504962,0.9996448863636364,0.0030956509660675442,0.9996448863636364,7.318086513179767,7.689326904671708,1.4813611099218933,148.13611045406512,810.5006249970756,1,0.01,64
6,6,14077,2,0.00018146298812511802,1.0,0.021698434524296317,0.9936079545454546,7.383926183473989,7.874802287965267,2.023677589144605,202.3677584063486,804.4656250276603,1,0.01,64
6,7,14077,2,0.00206561578075211,0.9996448863636364,0.0014415159265891734,0.9996448863636364,7.417520748589299,7.498357130459758,0.46568988096348135,46.56898940775759,795.956792018842,1,0.01,64
6,8,14077,2,0.0007874015321828086,0.9996448863636364,0.0028002100079902448,0.9996448863636364,7.478209055138449,7.601076452137664,0.9444069885409888,94.4407020564999,814.4809170044027,1,0.01,64
6,9,14077,2,0.0012324565638912397,0.9996448863636364,0.03585255954559133,0.9939630681818182,7.4944240947933745,8.23548598390695,2.444960481979685,244.49605271794235,811.598000000231,1,0.01,64
6,10,14077,2,0.0011656258545620155,0.9996448863636364,0.048476860913069686,0.9975142045454546,7.541873486404824,8.280059486186778,2.133469824184627,213.34699246468318,815.4993330244906,1,0.01,64
6,11,14077,2,0.00028922072992414047,1.0,0.00028699049901413014,1.0,7.568825577682227,7.603345367608683,0.37386656795311973,37.386658187085686,802.5802909978665,1,0.01,64
6,12,14077,2,0.00013658366209380222,1.0,7.876755241589059e-05,1.0,7.591653232672932,7.6205069420133515,0.21831259114443452,21.831259563852395,808.5411670035683,1,0.01,64
6,13,14077,2,0.0002679150446221518,1.0,0.04593281177068837,0.9957386363636364,7.605974616011842,7.639916859616434,0.38439115363168175,38.439117159978444,785.671874997206,1,0.01,64
6,14,14077,2,0.00023216189873148159,1.0,0.00017123905428723612,1.0,7.612428382519425,7.623974929563393,0.04709975328516199,4.709975123754845,873.0652499943972,1,0.01,64
6,15,14077,2,0.0002759037366062826,1.0,0.017850358127537384,0.9957386363636364,7.616352451231107,8.31502519408856,2.116927608842298,211.6927670504119,769.790375023149,1,0.01,64
6,16,14077,2,3.1267572260482915e-05,1.0,2.8901395084672416e-05,1.0,7.679406685317888,7.690862346770388,0.1540819555495987,15.40819514189679,788.3037499850616,1,0.01,64
6,17,14077,2,2.7329540464713567e-05,1.0,0.07597038238435,0.9953835227272727,7.682767052435539,8.06796571144733,2.117514756186425,211.75148453636822,802.0997919957153,1,0.01,64
6,18,14077,2,2.5843314150816614e-05,1.0,3.088534359366432e-05,1.0,7.699022840981156,7.694864374996771,0.279335575796292,27.933557403020625,779.4099589809775,1,0.01,64
6,19,14077,2,2.9669802849887425e-05,1.0,0.0032200458974578146,0.9992897727272727,7.710057880693269,7.854960513591999,0.645893494970942,64.58935138432828,808.5647079860792,1,0.01,64
6,20,14077,2,2.640444947908029e-05,1.0,0.029368122503910854,0.9946732954545454,7.711917883476054,8.132452295371872,2.1104798011412735,211.04798685974072,808.1362079828978,1,0.01,64
