client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
10,1,622,10,2.276626467704773,0.328,0.983245313167572,0.696,0.08945868945868946,0.32892100652658574,0.32892100652658574,0.3846153846153846,"{""0"": 0.5818181818181818, ""1"": 0.0, ""2"": 0.0, ""3"": 0.7586206896551724, ""4"": 0.0, ""5"": 0.8333333333333334, ""6"": 0.7865168539325843, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.5517241379310345, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.0, ""5"": 0.7142857142857143, ""6"": 0.7, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6153846153846154, ""1"": 0.0, ""2"": 0.0, ""3"": 0.6111111111111112, ""4"": 0.0, ""5"": 1.0, ""6"": 0.8974358974358975, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.2692307692307692,0.9306218071529254,0.7626495957374573,0.8022598870056498,0.2692307692307692,0.7626495957374573,,5.962155257086418,7.235254013921785,0.0,0.0,2434.106464000024,1,0.01,64,,,,,,,,,,False,False,,
10,2,622,10,1.2108654379844666,0.616,0.6215554475784302,0.832,0.24340750040687265,0.5358993271093423,0.5358993271093423,0.3846153846153846,"{""0"": 0.7441860465116279, ""1"": 0.6666666666666666, ""2"": 0.0, ""3"": 0.8372093023255814, ""4"": 0.75, ""5"": 0.8620689655172413, ""6"": 0.9629629629629629, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9411764705882353, ""1"": 0.6, ""2"": 0.0, ""3"": 0.72, ""4"": 1.0, ""5"": 0.7575757575757576, ""6"": 0.9285714285714286, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6153846153846154, ""1"": 0.75, ""2"": 0.0, ""3"": 1.0, ""4"": 0.6, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.15384615384615385,0.9592683225225384,0.8359912037849426,0.8681318681318682,0.15384615384615385,0.8359912037849426,,7.19128488835048,8.509147245971443,0.0,0.0,136.12710600000355,1,0.01,64,,,,,,,,,,False,False,,
10,3,622,10,0.7714705169200897,0.8,0.4639631509780884,0.832,0.5172067044213163,0.5388393183955729,0.5388393183955729,0.34615384615384615,"{""0"": 0.723404255319149, ""1"": 0.6666666666666666, ""2"": 0.0, ""3"": 0.9, ""4"": 0.75, ""5"": 0.847457627118644, ""6"": 0.9620253164556962, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8095238095238095, ""1"": 0.6, ""2"": 0.0, ""3"": 0.8181818181818182, ""4"": 1.0, ""5"": 0.7352941176470589, ""6"": 0.95, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6538461538461539, ""1"": 0.75, ""2"": 0.0, ""3"": 1.0, ""4"": 0.6, ""5"": 1.0, ""6"": 0.9743589743589743, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.19230769230769232,0.9439868003461263,0.7753713726997375,0.9547738693467337,0.19230769230769232,0.7753713726997375,,8.21540058260427,9.542582569279777,0.0,0.0,133.06131700005608,1,0.01,64,,,,,,,,,,False,False,,
10,4,622,10,0.4620819091796875,0.888,0.39982037246227264,0.904,0.6823153803344559,0.7277611277611278,0.7277611277611278,0.23076923076923073,"{""0"": 0.8333333333333334, ""1"": 0.7272727272727273, ""2"": 0.4, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.961038961038961, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.9090909090909091, ""1"": 0.5714285714285714, ""2"": 0.3333333333333333, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9259259259259259, ""6"": 0.9736842105263158, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.7692307692307693, ""1"": 1.0, ""2"": 0.5, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9487179487179487, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.07692307692307693,0.9488782048084877,0.9806434512138367,0.6258503401360545,0.07692307692307693,0.9806434512138367,,9.500849710912156,10.404530756924487,0.0,0.0,494.68447899994317,1,0.01,64,,,,,,,,,,False,False,,
10,5,622,10,0.3663485199213028,0.904,0.4133654683828354,0.92,0.7488883155549823,0.7888478871601234,0.7888478871601234,0.2692307692307693,"{""0"": 0.8444444444444444, ""1"": 0.6666666666666666, ""2"": 1.0, ""3"": 0.972972972972973, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.9873417721518988, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.5, ""2"": 1.0, ""3"": 0.9473684210526315, ""4"": 1.0, ""5"": 0.9259259259259259, ""6"": 0.975, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.7307692307692307, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.07692307692307693,0.9379468033995081,0.9944717884063721,0.7453416149068323,0.07692307692307693,0.9944717884063721,,10.253474370671496,10.80096345095931,0.0,0.0,460.39641500010475,1,0.01,64,,,,,,,,,,False,False,,
10,6,622,10,0.3384890854358673,0.92,0.445908784866333,0.904,0.792736943680759,0.7843297715308967,0.7843297715308967,0.34615384615384615,"{""0"": 0.7727272727272727, ""1"": 0.8, ""2"": 1.0, ""3"": 0.972972972972973, ""4"": 1.0, ""5"": 0.9259259259259259, ""6"": 0.9873417721518988, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9444444444444444, ""1"": 0.6666666666666666, ""2"": 1.0, ""3"": 0.9473684210526315, ""4"": 1.0, ""5"": 0.8620689655172413, ""6"": 0.975, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.6538461538461539, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.07692307692307693,0.9577870445425701,0.9989588856697083,0.6622516556291391,0.07692307692307693,0.9989588856697083,,10.836646784263694,11.365426531457231,0.0,0.0,86.82748000001084,1,0.01,64,,,,,,,,,,False,False,,
10,7,622,10,0.3380357250571251,0.92,0.32214175164699554,0.92,0.7881744864867227,0.7609866926322622,0.7609866926322622,0.23076923076923073,"{""0"": 0.8333333333333334, ""1"": 0.8, ""2"": 0.6666666666666666, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.9873417721518988, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9090909090909091, ""1"": 0.6666666666666666, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9259259259259259, ""6"": 0.975, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.7692307692307693, ""1"": 1.0, ""2"": 0.5, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.11538461538461539,0.9654526176689497,0.9863877296447754,0.7784431137724551,0.11538461538461539,0.9863877296447754,,11.29135480858594,11.657780611342012,0.0,0.0,491.9820669999808,1,0.01,64,,,,,,,,,,False,False,,
10,8,622,10,0.29079297184944153,0.92,0.2756498083472252,0.92,0.7934103443541596,0.7935421730138297,0.7935421730138297,0.2692307692307693,"{""0"": 0.8260869565217391, ""1"": 0.7272727272727273, ""2"": 1.0, ""3"": 0.972972972972973, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.9873417721518988, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.95, ""1"": 0.5714285714285714, ""2"": 1.0, ""3"": 0.9473684210526315, ""4"": 1.0, ""5"": 0.9259259259259259, ""6"": 0.975, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.7307692307692307, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.19230769230769232,0.9771890142185757,0.850157618522644,0.9651741293532339,0.19230769230769232,0.850157618522644,,11.68517388053452,12.069948682271004,0.0,0.0,292.5759649999691,1,0.01,64,,,,,,,,,,False,False,,
10,9,622,10,0.2667701095342636,0.92,0.27287251502275467,0.912,0.7935421730138297,0.7505464391358372,0.7505464391358372,0.23076923076923073,"{""0"": 0.8163265306122449, ""1"": 0.8, ""2"": 0.6666666666666666, ""3"": 0.972972972972973, ""4"": 0.8888888888888888, ""5"": 0.9433962264150944, ""6"": 1.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.8695652173913043, ""1"": 0.6666666666666666, ""2"": 1.0, ""3"": 0.9473684210526315, ""4"": 1.0, ""5"": 0.8928571428571429, ""6"": 1.0, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.7692307692307693, ""1"": 1.0, ""2"": 0.5, ""3"": 1.0, ""4"": 0.8, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.11538461538461539,0.9817489554674788,0.8677876591682434,0.9430051813471503,0.11538461538461539,0.8677876591682434,,12.00612070591368,12.466728782796551,0.0,0.0,131.02324800001952,1,0.01,64,,,,,,,,,,False,False,,
10,10,622,10,0.28914235532283783,0.928,0.2664215564727783,0.92,0.8164617128871567,0.7600785446652907,0.7600785446652907,0.23076923076923073,"{""0"": 0.8333333333333334, ""1"": 0.8, ""2"": 0.6666666666666666, ""3"": 0.972972972972973, ""4"": 1.0, ""5"": 0.9803921568627451, ""6"": 0.9873417721518988, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9090909090909091, ""1"": 0.6666666666666666, ""2"": 1.0, ""3"": 0.9473684210526315, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.975, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.7692307692307693, ""1"": 1.0, ""2"": 0.5, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.19230769230769232,0.984478082192349,0.8358524441719055,0.9651741293532339,0.19230769230769232,0.8358524441719055,,12.326255466212194,12.773798914121475,0.0,0.0,611.360194000099,1,0.01,64,,,,,,,,,,False,False,,
