client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
7,1,768,10,2.208543539047241,0.07792207792207792,0.5943877895673116,0.8961038961038961,0.018857238047642846,0.2028985507246377,0.2028985507246377,0.0,"{""0"": 0.9565217391304348, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.6666666666666666, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9166666666666666, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.6, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.75, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.12878787878787878,0.7906202557799487,0.03667491674423218,0.6551724137931034,0.12878787878787878,0.03667491674423218,,5.962155257086418,7.485646065270433,0.0,0.0,2072.586253000054,1,0.01,64,,,,,,,,,,False,False,,
7,2,768,10,0.7962944507598877,0.7857142857142857,0.34905240933100384,0.922077922077922,0.19195727986050565,0.314882400648824,0.314882400648824,0.0,"{""0"": 0.9635036496350365, ""1"": 0.0, ""2"": 0.6666666666666666, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.8888888888888888, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9295774647887324, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.8, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.5, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08333333333333333,0.885536037349933,0.41790318489074707,0.7777777777777778,0.08333333333333333,0.41790318489074707,,7.19128488835048,7.880082090446114,0.0,0.0,213.130855999907,1,0.01,64,,,,,,,,,,False,False,,
7,3,768,10,0.8208903272946676,0.7402597402597403,0.2484394907951355,0.922077922077922,0.3770021645021645,0.3806748806748807,0.3806748806748807,0.030303030303030276,"{""0"": 0.9696969696969697, ""1"": 0.6153846153846154, ""2"": 0.5714285714285714, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.8888888888888888, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9696969696969697, ""1"": 0.4444444444444444, ""2"": 0.6666666666666666, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.8, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9696969696969697, ""1"": 1.0, ""2"": 0.5, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.13636363636363635,0.9124674695998225,0.24050170183181763,0.6885245901639344,0.13636363636363635,0.24050170183181763,,8.21540058260427,8.858663168740389,0.0,0.0,352.93912499992075,1,0.01,64,,,,,,,,,,False,False,,
7,4,768,10,0.46345571676890057,0.8701298701298701,0.2289231518904368,0.9155844155844156,0.6041318800247373,0.3682730349397016,0.3682730349397016,0.05303030303030298,"{""0"": 0.9652509652509652, ""1"": 0.5714285714285714, ""2"": 0.8888888888888888, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.8888888888888888, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.984251968503937, ""1"": 0.4, ""2"": 0.8, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.8, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.946969696969697, ""1"": 1.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.11363636363636363,0.937566689261588,0.3011736273765564,0.7457627118644068,0.11363636363636363,0.3011736273765564,,9.500849710912156,9.74114087072428,0.0,0.0,255.58412299983502,1,0.01,64,,,,,,,,,,False,False,,
7,5,768,10,0.43689518173535663,0.8571428571428571,0.2776215796669324,0.8896103896103896,0.5266171414319563,0.423497137179666,0.423497137179666,0.09090909090909094,"{""0"": 0.9448818897637795, ""1"": 0.6153846153846154, ""2"": 0.8888888888888888, ""3"": 0.0, ""4"": 0.6666666666666666, ""5"": 0.0, ""6"": 0.6956521739130435, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9836065573770492, ""1"": 0.4444444444444444, ""2"": 0.8, ""3"": 0.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.5333333333333333, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9090909090909091, ""1"": 1.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.5, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.14393939393939395,0.9288156647218263,0.27070945501327515,0.6984126984126984,0.14393939393939395,0.27070945501327515,,10.253474370671496,10.452515451766105,0.0,0.0,216.3498680001794,1,0.01,64,,,,,,,,,,False,False,,
7,6,768,10,0.47206546862920123,0.8636363636363636,0.12821255375941595,0.9545454545454546,0.5351926761762827,0.7036087369420703,0.7036087369420703,0.037878787878787845,"{""0"": 0.9769230769230769, ""1"": 0.8, ""2"": 1.0, ""3"": 0.6666666666666666, ""4"": 1.0, ""5"": 1.0, ""6"": 0.8888888888888888, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9921875, ""1"": 0.6666666666666666, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.8, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9621212121212122, ""1"": 1.0, ""2"": 1.0, ""3"": 0.5, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.06818181818181818,0.9491358262281333,0.4158981442451477,0.8301886792452831,0.06818181818181818,0.4158981442451477,,10.836646784263694,10.989091145610859,0.0,0.0,510.5310980000013,1,0.01,64,,,,,,,,,,False,False,,
7,7,768,10,0.4632161557674408,0.8701298701298701,0.15832683381934962,0.9415584415584416,0.5455599074646693,0.6034477250259898,0.6034477250259898,0.05303030303030298,"{""0"": 0.9727626459143969, ""1"": 0.7272727272727273, ""2"": 0.8888888888888888, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.8421052631578947, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.5714285714285714, ""2"": 0.8, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.7272727272727273, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.946969696969697, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09848484848484848,0.9781224522603831,0.2874906063079834,0.7719298245614035,0.09848484848484848,0.2874906063079834,,11.29135480858594,11.55047203865323,0.0,0.0,243.0792449999899,1,0.01,64,,,,,,,,,,False,False,,
7,8,768,10,0.43723581234614056,0.8766233766233766,0.1712204795330763,0.935064935064935,0.5534540136166153,0.564455928797014,0.564455928797014,0.05303030303030298,"{""0"": 0.9689922480620154, ""1"": 0.6666666666666666, ""2"": 0.8888888888888888, ""3"": 0.6666666666666666, ""4"": 1.0, ""5"": 0.0, ""6"": 0.8888888888888888, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9920634920634921, ""1"": 0.5, ""2"": 0.8, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.8, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.946969696969697, ""1"": 1.0, ""2"": 1.0, ""3"": 0.5, ""4"": 1.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08333333333333333,0.9663015970990869,0.26871198415756226,0.8,0.08333333333333333,0.26871198415756226,,11.68517388053452,11.865201977344128,0.0,0.0,368.1704840000748,1,0.01,64,,,,,,,,,,False,False,,
7,9,768,10,0.37234439452489215,0.8831168831168831,0.1093748336037,0.9545454545454546,0.5662824504929768,0.5863972153356873,0.5863972153356873,0.030303030303030276,"{""0"": 0.9808429118773946, ""1"": 0.8, ""2"": 0.8888888888888888, ""3"": 0.6666666666666666, ""4"": 1.0, ""5"": 0.0, ""6"": 0.9411764705882353, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9922480620155039, ""1"": 0.6666666666666666, ""2"": 0.8, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.8888888888888888, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9696969696969697, ""1"": 1.0, ""2"": 1.0, ""3"": 0.5, ""4"": 1.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.11363636363636363,0.9727087801075707,0.08226120471954346,0.7457627118644068,0.11363636363636363,0.08226120471954346,,12.00612070591368,12.160358912528123,0.0,0.0,346.5197089999492,1,0.01,64,,,,,,,,,,False,False,,
7,10,768,10,0.3745622585217158,0.8896103896103896,0.14190454284350076,0.9545454545454546,0.5706093189964156,0.6118261074312461,0.6118261074312461,0.030303030303030276,"{""0"": 0.9808429118773946, ""1"": 0.7272727272727273, ""2"": 0.8571428571428571, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.9411764705882353, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9922480620155039, ""1"": 0.5714285714285714, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.8888888888888888, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9696969696969697, ""1"": 1.0, ""2"": 0.75, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.07575757575757576,0.959641373418463,0.3630174994468689,0.8148148148148148,0.07575757575757576,0.3630174994468689,,12.326255466212194,12.411217787299613,0.0,0.0,578.5027079998599,1,0.01,64,,,,,,,,,,False,False,,
