client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,702,10,2.310380776723226,0.2198581560283688,0.9144371151924133,0.7021276595744681,0.040051679586563305,0.25945210686444975,0.25945210686444975,1.0,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.6938775510204082, ""5"": 0.7887323943661971, ""6"": 0.8524590163934426, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.6538461538461539, ""5"": 0.6511627906976745, ""6"": 0.896551724137931, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.7391304347826086, ""5"": 1.0, ""6"": 0.8125, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.13333333333333333,0.9866880837988229,0.9460921287536621,0.852017937219731,0.13333333333333333,0.9460921287536621,,5.962155257086418,7.435970999723812,0.0,0.0,1079.072874000076,1,0.01,64,,,,,,,,,,False,False,,
1,2,702,10,1.2038129965464275,0.6524822695035462,0.5010116696357727,0.7943262411347518,0.23312575892555254,0.3747412690572555,0.3747412690572555,0.5333333333333333,"{""0"": 0.6086956521739131, ""1"": 0.0, ""2"": 0.25, ""3"": 0.0, ""4"": 0.71875, ""5"": 0.9180327868852459, ""6"": 0.8771929824561403, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.875, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.5609756097560976, ""5"": 0.8484848484848485, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.4666666666666667, ""1"": 0.0, ""2"": 0.14285714285714285, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.78125, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.26666666666666666,0.9954474735609424,0.8713380098342896,0.9682539682539683,0.26666666666666666,0.8713380098342896,,7.19128488835048,8.310528720427966,0.0,0.0,316.65485999997145,1,0.01,64,,,,,,,,,,False,False,,
1,3,702,10,0.5488529602686564,0.8085106382978723,0.3620762676000595,0.8581560283687943,0.5620370962406882,0.45443469785575047,0.45443469785575047,0.4,"{""0"": 0.6666666666666666, ""1"": 0.0, ""2"": 0.631578947368421, ""3"": 0.0, ""4"": 0.9583333333333334, ""5"": 0.9333333333333333, ""6"": 0.9, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.75, ""1"": 0.0, ""2"": 0.5, ""3"": 0.0, ""4"": 0.92, ""5"": 0.875, ""6"": 0.9642857142857143, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6, ""1"": 0.0, ""2"": 0.8571428571428571, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.84375, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.26666666666666666,0.9935926569764679,0.7586367726325989,0.9641434262948207,0.26666666666666666,0.7586367726325989,,8.21540058260427,9.41955009009926,0.0,0.0,189.47454599992852,1,0.01,64,,,,,,,,,,False,False,,
1,4,702,10,0.29073038200537366,0.9148936170212766,0.2054063081741333,0.9361702127659575,0.7194459761664063,0.7912124830266423,0.7912124830266423,0.2666666666666667,"{""0"": 0.8461538461538461, ""1"": 1.0, ""2"": 0.8, ""3"": 1.0, ""4"": 0.9583333333333334, ""5"": 0.9911504424778761, ""6"": 0.9538461538461539, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.75, ""3"": 1.0, ""4"": 0.92, ""5"": 0.9824561403508771, ""6"": 0.9393939393939394, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.7333333333333333, ""1"": 1.0, ""2"": 0.8571428571428571, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.96875, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}",0.06666666666666667,0.9978336945851292,0.9571921229362488,0.9504132231404959,0.06666666666666667,0.9571921229362488,,9.500849710912156,10.34683081969723,0.0,0.0,78.54304100010268,1,0.01,64,,,,,,,,,,False,False,,
1,5,702,10,0.20214873800675073,0.9361702127659575,0.19717704256375632,0.9432624113475178,0.7936640619488095,0.8012017992659586,0.8012017992659586,0.2666666666666667,"{""0"": 0.8461538461538461, ""1"": 1.0, ""2"": 0.875, ""3"": 1.0, ""4"": 0.9583333333333334, ""5"": 0.9911504424778761, ""6"": 0.96875, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.7777777777777778, ""3"": 1.0, ""4"": 0.92, ""5"": 0.9824561403508771, ""6"": 0.96875, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.7333333333333333, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.96875, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}",0.13333333333333333,0.9986253943218045,0.9085868000984192,0.9718875502008032,0.13333333333333333,0.9085868000984192,,10.253474370671496,10.87415868626227,0.0,0.0,191.99430899993786,1,0.01,64,,,,,,,,,,False,False,,
1,6,702,10,0.1655732641617457,0.9432624113475178,0.17499268179138502,0.9290780141843972,0.8012017992659586,0.6897999735784186,0.6897999735784186,0.2666666666666667,"{""0"": 0.7857142857142857, ""1"": 1.0, ""2"": 0.8571428571428571, ""3"": 0.0, ""4"": 0.9387755102040817, ""5"": 0.9911504424778761, ""6"": 0.96875, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8461538461538461, ""1"": 1.0, ""2"": 0.8571428571428571, ""3"": 0.0, ""4"": 0.8846153846153846, ""5"": 0.9824561403508771, ""6"": 0.96875, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7333333333333333, ""1"": 1.0, ""2"": 0.8571428571428571, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.96875, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.0,0.9964937478715473,0.9905362129211426,0.88,0.0,0.9905362129211426,,10.836646784263694,11.236528278453292,0.0,0.0,179.28752300008455,1,0.01,64,,,,,,,,,,False,False,,
1,7,702,10,0.1492137604703506,0.9361702127659575,0.1840496944884459,0.9290780141843972,0.7936640619488095,0.7096822711385439,0.7096822711385439,0.33333333333333337,"{""0"": 0.8, ""1"": 1.0, ""2"": 0.8235294117647058, ""3"": 1.0, ""4"": 0.9583333333333334, ""5"": 0.9911504424778761, ""6"": 0.9523809523809523, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.7, ""3"": 1.0, ""4"": 0.92, ""5"": 0.9824561403508771, ""6"": 0.967741935483871, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.6666666666666666, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9375, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}",0.13333333333333333,0.9986359108253853,0.891863226890564,0.9881422924901185,0.13333333333333333,0.891863226890564,,11.29135480858594,11.781229069739249,0.0,0.0,356.35650199992597,1,0.01,64,,,,,,,,,,False,False,,
1,8,702,10,0.14140878741939863,0.950354609929078,0.12645835801959038,0.9645390070921985,0.8052301832145553,0.8338152506294099,0.8338152506294099,0.1333333333333333,"{""0"": 0.9285714285714286, ""1"": 1.0, ""2"": 0.9333333333333333, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9911504424778761, ""6"": 0.9846153846153847, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.875, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9824561403508771, ""6"": 0.9696969696969697, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8666666666666667, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.06666666666666667,0.9984420913158827,0.955653965473175,0.9416666666666667,0.06666666666666667,0.955653965473175,,11.68517388053452,12.046872486554587,0.0,0.0,129.96550600018963,1,0.01,64,,,,,,,,,,False,False,,
1,9,702,10,0.12862279328207174,0.9574468085106383,0.12835731729865074,0.950354609929078,0.8164600027777081,0.775895628880001,0.775895628880001,0.19999999999999996,"{""0"": 0.8571428571428571, ""1"": 0.6666666666666666, ""2"": 0.9333333333333333, ""3"": 1.0, ""4"": 0.9787234042553191, ""5"": 0.9911504424778761, ""6"": 0.9846153846153847, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.9230769230769231, ""1"": 1.0, ""2"": 0.875, ""3"": 1.0, ""4"": 0.9583333333333334, ""5"": 0.9824561403508771, ""6"": 0.9696969696969697, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.8, ""1"": 0.5, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}",0.2,0.9990503214380537,0.6578694581985474,0.984251968503937,0.2,0.6578694581985474,,12.00612070591368,12.337769561362029,0.0,0.0,337.99004200000127,1,0.01,64,,,,,,,,,,False,False,,
1,10,702,10,0.13220616802573204,0.9574468085106383,0.1376513379315535,0.9432624113475178,0.8164600027777081,0.7330932188509622,0.7330932188509622,0.19999999999999996,"{""0"": 0.8888888888888888, ""1"": 1.0, ""2"": 0.8571428571428571, ""3"": 1.0, ""4"": 0.9583333333333334, ""5"": 0.9911504424778761, ""6"": 0.96875, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.8571428571428571, ""3"": 1.0, ""4"": 0.92, ""5"": 0.9824561403508771, ""6"": 0.96875, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8, ""1"": 1.0, ""2"": 0.8571428571428571, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.96875, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.13333333333333333,0.9986462062827434,0.7429931163787842,0.9881422924901185,0.13333333333333333,0.7429931163787842,,12.326255466212194,12.676149221289958,0.0,0.0,303.0593949999911,1,0.01,64,,,,,,,,,,False,False,,
