client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,13244,2,0.7129674866085961,0.42129105322763305,0.016294161412155346,0.9966024915062288,0.30176625283593406,0.9965414227763579,0.9965414227763579,0.0008733624454148048,"{""0"": 0.9960818458859382, ""1"": 0.9970009996667777}","{""0"": 0.9930555555555556, ""1"": 0.9993319973279893}","{""0"": 0.9991266375545852, ""1"": 0.9946808510638298}",0.10043668122270742,0.9995535391235153,0.016538381576538086,0.962512015379686,0.10043668122270742,0.016538381576538086,,5.744162299729136,6.7837977660843265,3.195595613564439,319.5595741578217,2361.0668329929467,1,0.01,64,,,,,,,,,,,,False,False,,
4,2,13244,2,0.026630114320488202,1.0,0.004605871203932024,0.9996224990562477,1.0,0.9996153958395674,0.9996153958395674,0.0008733624454148048,"{""0"": 0.999563128003495, ""1"": 0.9996676636756398}","{""0"": 1.0, ""1"": 0.9993355481727575}","{""0"": 0.9991266375545852, ""1"": 1.0}",0.09868995633187773,1.0,0.0036064982414245605,0.9637936558795258,0.09868995633187773,0.0036064982414245605,,6.549092489106451,7.204577055001615,1.9700806386493428,197.00806769925452,758.5599580197595,1,0.01,64,,,,,,,,,,,,False,False,,
4,3,13244,2,0.003755541496156227,0.9996224990562477,0.0021568856110596763,0.9996224990562477,0.9996154760092013,0.9996154760092013,0.9996154760092013,0.0,"{""0"": 0.9995635093845482, ""1"": 0.9996674426338543}","{""0"": 0.9991273996509599, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993351063829787}",0.10305676855895196,0.9999977969065043,0.00016260147094726562,0.9622520793346129,0.10305676855895196,0.00016260147094726562,,6.979629157112639,7.823265538021864,2.1198366564683093,211.9836659886702,768.4487079968676,1,0.01,64,,,,,,,,,,,,False,False,,
4,4,13244,2,0.0008012275114500275,1.0,0.0007215626274479465,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10480349344978165,1.0,0.001635730266571045,0.9616368286445013,0.10480349344978165,0.001635730266571045,,7.208822167927296,7.588907499676311,1.4197163761066407,141.97164002066754,794.2409579991363,1,0.01,64,,,,,,,,,,,,False,False,,
4,5,13244,2,0.00029653497109566595,1.0,0.0003133093798948851,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11965065502183406,1.0,0.00037920475006103516,0.9564387917329094,0.11965065502183406,0.00037920475006103516,,7.364773258654082,7.493071690376196,0.6642220289446388,66.42220409248296,772.0569170196541,1,0.01,64,,,,,,,,,,,,False,False,,
4,6,13244,2,0.0017840799971184293,0.9992449981124952,0.00017596280338780379,1.0,0.9992310318281412,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08646288209606987,1.0,0.00018745660781860352,0.9681364660444158,0.08646288209606987,0.00018745660781860352,,7.433485398427487,7.496821314522885,0.38000742995475045,38.00074457824133,780.6074160034768,1,0.01,64,,,,,,,,,,,,False,False,,
4,7,13244,2,0.0006125230394813809,0.9996224990562477,8.026662111487461e-05,1.0,0.9996154760092013,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11266375545851529,1.0,0.00011205673217773438,0.9588779088300925,0.11266375545851529,0.00011205673217773438,,7.484510128358325,7.51856933336656,0.13615726013673313,13.615726215265639,766.3849579985254,1,0.01,64,,,,,,,,,,,,False,False,,
4,8,13244,2,0.0001649560016674167,1.0,0.0074355562949979985,0.9962249905624764,1.0,0.9961502912350458,0.9961502912350458,0.008733624454148492,"{""0"": 0.9956140350877193, ""1"": 0.9966865473823724}","{""0"": 1.0, ""1"": 0.9933949801849405}","{""0"": 0.9912663755458515, ""1"": 1.0}",0.09606986899563319,0.9999960449156953,0.0016980171203613281,0.964720974983964,0.09606986899563319,0.0016980171203613281,,7.519704624010363,7.702440500798012,1.3390460897357366,133.90461364778955,788.1687089975458,1,0.01,64,,,,,,,,,,,,False,False,,
4,9,13244,2,0.00021146504488050205,1.0,0.0002331067809704802,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09694323144104804,1.0,0.0005570054054260254,0.9644116704071818,0.09694323144104804,0.0005570054054260254,,7.555255364098918,7.732680916451918,1.1348589582011508,113.48589808500171,797.2027499927208,1,0.01,64,,,,,,,,,,,,False,False,,
4,10,13244,2,0.0001061262894273525,1.0,0.02089390589563187,0.9981124952812382,1.0,0.9980761702934258,0.9980761702934258,0.004366812227074246,"{""0"": 0.9978118161925602, ""1"": 0.9983405243942914}","{""0"": 1.0, ""1"": 0.9966865473823724}","{""0"": 0.9956331877729258, ""1"": 1.0}",0.09606986899563319,0.9941600996744402,0.0001627206802368164,0.964720974983964,0.09606986899563319,0.0001627206802368164,,7.572713912453889,8.13959107770658,1.7206965596474848,172.06965562190612,783.2742499886081,1,0.01,64,,,,,,,,,,,,False,False,,
