client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,5883,2,0.7688688416230051,0.13763806287170774,5802.7100637335525,0.13169073916737467,0.12453383536336475,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.012903225806451613,0.8683092608326253,2.5033950805664062e-06,0.0,0.012903225806451613,2.5033950805664062e-06,,5.744162299729136,40.97576170976154,40.512269919613686,4051.2270691869744,1894.803375005722,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,5883,2,0.02071620259237917,1.0,5547.890599300987,0.13169073916737467,1.0,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.01935483870967742,0.8683092608326253,1.1920928955078125e-07,0.0,0.01935483870967742,1.1920928955078125e-07,,6.549092489106451,37.29002131298962,36.632279304415945,3663.22802641145,276.97691702633165,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,5883,2,0.008569340086787156,0.9974511469838573,5614.400133634868,0.13169073916737467,0.9944727338756765,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",1.0,0.8683092608326253,0.0,0.9295134151887221,1.0,0.0,,6.979629157112639,37.288684001466635,36.29731919439278,3629.73203625685,257.60879198787734,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,5883,2,0.004695379484665433,0.9991503823279524,6765.468518708882,0.13169073916737467,0.9981475448279986,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",1.0,0.8683092608326253,0.0,0.9295134151887221,1.0,0.0,,7.208822167927296,38.797014841894665,37.82657259198362,3782.6571879258618,283.7442080199253,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,5883,2,0.00041942415976480235,1.0,6104.250128495066,0.13169073916737467,1.0,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",1.0,0.8683092608326253,0.0,0.9295134151887221,1.0,0.0,,7.364773258654082,37.957260181003186,37.03308805217763,3703.3088738302986,264.74929199321195,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,5883,2,0.003785390584533544,0.9983007646559049,4842.1099660773025,0.13169073916737467,0.9963051558301314,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",1.0,0.8683092608326253,0.0,0.9295134151887221,1.0,0.0,,7.433485398427487,36.940748576945104,36.03498468807908,3603.498611511327,260.00679199933074,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,5883,2,0.0013018372226629015,0.9991503823279524,5514.694053248355,0.13169073916737467,0.9981475448279986,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",1.0,0.8683092608326253,0.0,0.9295134151887221,1.0,0.0,,7.484510128358325,38.013837806815,37.04368028819226,3704.3680925809776,265.73225000174716,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,5883,2,0.0008560656962416894,0.9991503823279524,6131.9453125,0.13169073916737467,0.9981475448279986,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.0064516129032258064,0.8683092608326253,5.960464477539062e-07,0.0,0.0064516129032258064,5.960464477539062e-07,,7.519704624010363,38.44646201830871,37.463436930969785,3746.3437478494657,267.10504200309515,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,5883,2,0.0013074777590717484,0.9991503823279524,6117.3610197368425,0.13169073916737467,0.9981475448279986,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.012903225806451613,0.8683092608326253,3.0994415283203125e-06,0.0,0.012903225806451613,3.0994415283203125e-06,,7.555255364098918,38.36769151133254,37.436481237481004,3743.648107897124,264.82000001124106,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,5883,2,0.0006667680187858519,1.0,5116.237073396382,0.13169073916737467,1.0,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",1.0,0.8683092608326253,0.0,0.9295134151887221,1.0,0.0,,7.572713912453889,37.51172380289451,36.616270568204946,3661.627156817973,269.9773749918677,1,0.01,64,,,,,,,,,,,,False,False,,
