client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,8030,2,0.7865980726021987,0.05603985056039851,0.036384322304421894,0.9925280199252802,0.054720465158896676,0.9614461302093336,0.9614461302093336,0.02564102564102566,"{""0"": 0.926829268292683, ""1"": 0.9960629921259843}","{""0"": 0.8837209302325582, ""1"": 0.9986842105263158}","{""0"": 0.9743589743589743, ""1"": 0.993455497382199}",0.1282051282051282,0.9996917760192392,0.22234594821929932,0.993455497382199,0.1282051282051282,0.22234594821929932,,5.744162299729136,6.605362188583947,2.829197449255817,282.9197521672565,2139.807583997026,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,8030,2,0.019621635428988017,1.0,0.031956404477219064,0.9863013698630136,1.0,0.9143366985734097,0.9143366985734097,0.28205128205128205,"{""0"": 0.835820895522388, ""1"": 0.9928525016244314}","{""0"": 1.0, ""1"": 0.9858064516129033}","{""0"": 0.717948717948718, ""1"": 1.0}",0.0641025641025641,0.9996577571508352,0.8648209571838379,0.9983665468801045,0.0641025641025641,0.8648209571838379,,6.549092489106451,7.160963348564259,1.811345884652221,181.1345939859591,483.89741699793376,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,8030,2,0.006685796838540297,0.9993773349937733,0.03351483843485207,0.9975093399750934,0.9966516205030909,0.9861885104919161,0.9861885104919161,0.05128205128205132,"{""0"": 0.9736842105263158, ""1"": 0.9986928104575163}","{""0"": 1.0, ""1"": 0.9973890339425587}","{""0"": 0.9487179487179487, ""1"": 1.0}",0.15384615384615385,0.9937741545212704,0.03309351205825806,0.9960886571056062,0.15384615384615385,0.03309351205825806,,6.979629157112639,7.375317340171757,1.8208217957220763,182.08219218067447,478.93887499230914,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,8030,2,0.0008458469349604386,1.0,0.000180151808588282,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08974358974358974,1.0,0.0011798739433288574,0.9977146588312112,0.08974358974358974,0.0011798739433288574,,7.208822167927296,7.271305283362847,0.3065852993056255,30.65852927660058,502.96695801080205,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,8030,2,0.00027836925885192334,1.0,0.00014957650105665939,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11538461538461539,1.0,0.001963675022125244,0.9970636215334421,0.11538461538461539,0.001963675022125244,,7.364773258654082,7.593436349711855,1.3374460056701367,133.7446025864532,495.3048330207821,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,8030,2,0.0027444319141348107,0.9987546699875467,8.569366890207256e-05,1.0,0.9933434466522428,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0641025641025641,1.0,0.00023192167282104492,0.9983665468801045,0.0641025641025641,0.00023192167282104492,,7.433485398427487,7.475535561898277,0.41427604423262265,41.42760680967965,487.33920900849625,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,8030,2,0.00036941634663470235,1.0,0.0021736473354394548,0.9993773349937733,1.0,0.9966516205030909,0.9966516205030909,0.0,"{""0"": 0.9936305732484076, ""1"": 0.9996726677577742}","{""0"": 0.9873417721518988, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993455497382199}",0.07692307692307693,0.9999999999999999,0.002518951892852783,0.9980404964075767,0.07692307692307693,0.002518951892852783,,7.484510128358325,7.591332254061918,1.0503057320487015,105.03057475555381,506.0018750082236,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,8030,2,0.00011160867479002963,1.0,4.8127761356926596e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.038461538461538464,1.0,0.00048613548278808594,0.9990192873488069,0.038461538461538464,0.00048613548278808594,,7.519704624010363,7.5404873652807325,0.43145110678605386,43.14511139506841,498.87516599847004,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,8030,2,0.00011692098702881664,1.0,4.9258487216810376e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.05128205128205128,1.0,0.00027936697006225586,0.9986928104575163,0.05128205128205128,0.00027936697006225586,,7.555255364098918,7.58077212780925,0.5447493317108352,54.4749332666043,518.1598749768455,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,8030,2,8.917411133342494e-05,1.0,4.810534441136182e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.038461538461538464,1.0,0.00024622678756713867,0.9990192873488069,0.038461538461538464,0.00024622678756713867,,7.572713912453889,7.587674466543675,0.14029556832084314,14.029556509932277,497.40337498951703,1,0.01,64,,,,,,,,,,,,False,False,,
5,11,8030,2,6.10054578198917e-05,1.0,0.00039260124853731564,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1282051282051282,1.0,0.0002289414405822754,0.9967384213959556,0.1282051282051282,0.0002289414405822754,,7.598675664847821,7.687000939793503,1.1449585842472336,114.49585811336568,490.9978749928996,1,0.01,64,,,,,,,,,,,,False,False,,
5,12,8030,2,6.250624476076785e-05,1.0,4.51480641109251e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08974358974358974,1.0,7.915496826171875e-05,0.9977146588312112,0.08974358974358974,7.915496826171875e-05,,7.616005595041591,7.63569354349057,0.10795638060729551,10.795638183327751,513.158084009774,1,0.01,64,,,,,,,,,,,,False,False,,
5,13,8030,2,7.799187355536e-05,1.0,0.0006178876490314276,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10256410256410256,1.0,4.1484832763671875e-05,0.9973890339425587,0.10256410256410256,4.1484832763671875e-05,,7.624658075663058,7.745445622074891,1.2332256069383065,123.32256325573015,497.0341250009369,1,0.01,64,,,,,,,,,,,,False,False,,
