round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.890822982289304e-07,0.9999999403953552,1.0017248242006105,6.800971349080403,0.0567692292075653,0.12795798829756677,2183.438499996555,0.9416175762812297,0.011317192419454109,1.4936780730883281,0.15660123470206286
2,fedavg,6,,4.898535804632977e-07,0.9999999403953552,1.1609393657954092,7.108551740646362,0.12048107758752004,0.09837500692810863,1012.7328749949811,0.9699753165245056,0.013775383911945936,1.0869547724723816,0.32835353306483783
3,fedavg,6,,5.154820662199388e-07,1.0,1.3665914820220246,7.3162111441294355,0.13884099400642927,0.09770900942385197,1008.4139579994371,0.9798674583435059,0.010806977799354751,0.9128607312838236,0.3074176100919691
4,fedavg,6,,5.741467003255494e-07,0.9999999403953552,1.711556322144089,7.6609329382578535,0.2700316812073548,0.09133400453720242,1029.0939170081401,0.9604875286420186,0.0188043690923202,1.358893891175588,0.44432619566262227
5,fedavg,6,,5.621578214850141e-07,1.0,2.4280217593206843,7.748267253239949,0.19897555316618679,0.101707992143929,1087.498708991916,0.9803182562192281,0.019327157720663027,0.8902175823847452,0.5116609305311175
6,fedavg,6,,5.389342085209483e-07,0.9999999403953552,2.560700543983017,7.9000007311503095,0.2303622975706555,0.09449999197386205,1036.4266669930657,0.9807168285051981,0.014566084829847921,0.9342697262763977,0.45789978737649306
7,fedavg,6,,5.465332388136037e-07,1.0,3.622130821281677,8.025614817937216,0.18882633249084915,0.10050000855699182,1111.3937909976812,0.9778149525324503,0.016784411975384706,0.9901823997497559,0.5211299954076627
8,fedavg,6,,5.84090660446221e-07,0.9999998807907104,5.28724956879395,8.047259966532389,0.1522138476296889,0.08675000572111458,1009.9026249954477,0.9902473171552022,0.012417535838446087,0.5930893818537394,0.46207277518374584
9,fedavg,6,,6.319306389961631e-07,1.0,4.099774446066074,8.30875857671102,0.23893564249616875,0.10179200035054237,1117.556416997104,0.9690273920694987,0.016830185382065804,1.2719107965628307,0.5019160365442915
10,fedavg,6,,5.854390302395764e-07,1.0,4.836141700942019,8.299810886383057,0.0619888275360449,0.09204199886880815,992.0645000092918,0.991486652692159,0.0038924314313359834,0.6731482396523157,0.20328045525628363
11,fedavg,6,,6.364071299138044e-07,0.9999998807907104,4.935650789438769,8.422060171763102,0.13798579668804,0.09962498734239489,1044.3402500095544,0.9820830345153808,0.008783472281770802,0.9860326945781708,0.33823970722337016
12,fedavg,6,,5.695281042202739e-07,1.0,5.088231391800451,8.521788914998373,0.18527796418015394,0.08479099778924137,1043.817665995448,0.9886173208554586,0.008860700739534037,0.7694897452990214,0.3813510041394002
13,fedavg,6,,5.992669961924696e-07,0.9999998807907104,6.315510149927027,8.551201502482096,0.08513956598617574,0.09166600648313761,998.8665420096368,0.9958792686462402,0.0034865685718213518,0.44059593230485916,0.2586225370034718
14,fedavg,6,,6.208427818624751e-07,0.9999998807907104,7.688735571182168,8.545708974202475,0.009521185736824426,0.10345899499952793,995.7067920040572,0.99913569688797,0.0006111238189835138,0.21105639512340227,0.09043845534674148
15,fedavg,6,,6.574345939939246e-07,0.9999998807907104,7.582592543452302,8.558580875396729,0.01830971335750767,0.09091600077226758,986.1565419996623,0.9982829928398133,0.002340021590098062,0.24827571461598077,0.20946925983710596
16,fedavg,6,,6.180090883014173e-07,1.0,5.81796470744328,8.743091424306234,0.3263655094046992,0.08970798808149993,999.5247089973418,0.9776521682739258,0.022161245567458077,1.0657240351041157,0.6774174313299497
17,fedavg,6,,5.842102266359534e-07,1.0,7.7749767812126835,8.694756031036377,0.03785584932847505,0.08812500163912773,969.2732499970589,0.9965508023897807,0.002580540051626695,0.41677775979042053,0.21423844764442196
18,fedavg,6,,5.959102644971567e-07,1.0,8.716996152315245,8.719424724578857,0.04336328297248653,0.09995899745263159,1149.389833008172,0.9965660333633423,0.00333679331656871,0.39627572397391003,0.25244792009719713
19,fedavg,6,,6.588073125555507e-07,1.0,6.932466498606872,8.759366353352865,0.0631653377374702,0.08608400821685791,1077.5765409925953,0.9934441963831584,0.007249448735829216,0.5515561401844025,0.3508186094260303
20,fedavg,6,,7.842909562671987e-07,1.0,7.668833753482818,8.754223982493082,0.011001411783263934,0.09462499292567372,1025.210124993464,0.9985159198443095,0.0008514218538462738,0.2879449526468913,0.10981685553877683
