client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
1,1,1000,2,0.680112898349762,0.565,0.1168611915782094,0.97,5.742242290842013,7.162036783944365,3.786050267736091,378.60502892696775,2302.8278749552555,1,0.01,64
1,2,1000,2,0.09556079842150211,0.99,0.07737519266083837,0.98,6.907648563437791,7.805861032359125,2.0861416946814373,208.61416817505042,95.03691596910357,1,0.01,64
1,3,1000,2,0.019275200305855833,0.99,0.021791440529341344,0.985,7.646414464628537,8.173908511032003,1.3133248006490217,131.3324762677603,87.7695829840377,1,0.01,64
1,4,1000,2,0.0034289780051039997,1.0,0.08670248067937791,0.96,8.047595408630617,8.333998153872708,0.900481005323763,90.0480998239085,98.86599995661527,1,0.01,64
1,5,1000,2,0.0009536534835206112,1.0,0.0045159958044678206,0.995,8.305085931063504,8.415670661712975,0.38547848131426793,38.54784936063886,112.47483402257785,1,0.01,64
1,6,1000,2,0.0005075482040410861,1.0,0.10791729486663826,0.99,8.513985953605586,8.754496970665919,1.3036665645470231,130.3666591444983,121.3037499692291,1,0.01,64
1,7,1000,2,0.00031869867962086573,1.0,0.02572450884827049,0.995,8.682899439189221,8.883181694715816,0.6033135919105532,60.331358893325934,139.47724999161437,1,0.01,64
1,8,1000,2,0.000133480129761665,1.0,0.0004902961482002866,1.0,8.819951358992382,8.90524322116853,0.29242591473082435,29.242593095408978,105.8359169983305,1,0.01,64
1,9,1000,2,0.00016485888727402198,1.0,0.0001923830218402145,1.0,8.974321952779173,9.047813077516432,0.23450257333654526,23.45025697443544,148.5678749741055,1,0.01,64
1,10,1000,2,0.0001857835832197452,1.0,0.0002102636317431461,1.0,9.064305405377869,9.159366508349475,0.2806771294134516,28.06771311946018,75.51312504801899,1,0.01,64
1,11,1000,2,8.016378933461965e-05,1.0,0.0001511114478489617,1.0,9.164834345917694,9.240528882009421,0.23286003336656588,23.28600327401137,78.27691698912531,1,0.01,64
1,12,1000,2,6.80222392475116e-05,1.0,0.00011494924547150731,1.0,9.2619081411059,9.345316461159818,0.2505732128814229,25.057322291483878,80.87887498550117,1,0.01,64
1,13,1000,2,9.016370677272789e-05,1.0,0.00020600532297976315,1.0,9.369118081718394,9.459706758171931,0.25267727652950656,25.267728066307278,83.3282500389032,1,0.01,64
1,14,1000,2,0.00020566796956700273,1.0,0.00038737010254408233,1.0,9.489358472746579,9.622062937273835,0.3156426654168262,31.56426706547518,77.33912498224527,1,0.01,64
1,15,1000,2,0.00010401074268884258,1.0,0.00021086129345349036,1.0,9.63329127534224,9.730451968992902,0.2540949379343564,25.40949434566232,82.96916697872803,1,0.01,64
1,16,1000,2,5.190427191337221e-05,1.0,8.355821523764462e-05,1.0,9.774429048676692,9.915970739278437,0.3801763332271929,38.01763357398014,89.70895799575374,1,0.01,64
1,17,1000,2,4.384776252663869e-05,1.0,6.417381496248709e-05,1.0,9.888742926871819,9.991775225600193,0.22899318042834488,22.89931721186725,97.57554199313745,1,0.01,64
1,18,1000,2,7.368619117187336e-05,1.0,0.0001174132830783492,1.0,9.987256136248696,10.088339731258442,0.25805406089923716,25.80540557522548,223.44637499190867,1,0.01,64
1,19,1000,2,9.310332734457916e-05,1.0,0.005267907568395458,0.995,10.095457520894993,10.316330297288719,0.8127387374791146,81.27387965312249,101.86383395921439,1,0.01,64
1,20,1000,2,7.548375788246631e-05,1.0,0.0001358628269372275,1.0,10.218449462946444,10.329275945295228,0.24302710403027356,24.302710260969274,105.47924996353686,1,0.01,64
