client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,813,10,2.4199193318684897,0.0,0.6446181337038676,0.7791411042944786,0.0,0.2964517890576243,0.2964517890576243,0.48484848484848486,"{""0"": 0.6181818181818182, ""1"": 0.0, ""2"": 0.6086956521739131, ""3"": 0.0, ""4"": 0.0, ""5"": 0.8947368421052632, ""6"": 0.25, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7727272727272727, ""1"": 0.0, ""2"": 0.5, ""3"": 0.0, ""4"": 0.0, ""5"": 0.8095238095238095, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.5151515151515151, ""1"": 0.0, ""2"": 0.7777777777777778, ""3"": 0.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.14285714285714285, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.18181818181818182,0.9898263894265911,0.833970844745636,0.924901185770751,0.18181818181818182,0.833970844745636,,5.972547289376487,7.685855738820896,0.0,0.0,2246.080034999977,1,0.01,64,,,,,,,,,,False,False,,
4,2,813,10,1.5858982006708782,0.24539877300613497,0.3304133911927541,0.9263803680981595,0.18828248101991119,0.5912035953565753,0.5912035953565753,0.06060606060606055,"{""0"": 0.8985507246376812, ""1"": 0.0, ""2"": 0.9411764705882353, ""3"": 0.0, ""4"": 1.0, ""5"": 0.966824644549763, ""6"": 0.9230769230769231, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8611111111111112, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9357798165137615, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9393939393939394, ""1"": 0.0, ""2"": 0.8888888888888888, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.8571428571428571, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.06060606060606061,0.9988019744093519,0.4941689968109131,0.9885057471264368,0.06060606060606061,0.4941689968109131,,6.850478993816177,8.454247271046755,0.0,0.0,227.22720100000515,1,0.01,64,,,,,,,,,,False,False,,
4,3,813,10,0.42478493849436444,0.9079754601226994,0.2014351338148117,0.9570552147239264,0.6391574298591565,0.7864481209150327,0.7864481209150327,0.09090909090909094,"{""0"": 0.9375, ""1"": 0.8, ""2"": 0.8888888888888888, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9901960784313726, ""6"": 0.875, ""7"": 0.8, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.967741935483871, ""1"": 1.0, ""2"": 0.8888888888888888, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9901960784313726, ""6"": 0.7777777777777778, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9090909090909091, ""1"": 0.6666666666666666, ""2"": 0.8888888888888888, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9901960784313726, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.09090909090909091,0.9988845641322812,0.6825289726257324,0.9847328244274809,0.09090909090909091,0.6825289726257324,,8.115472976674877,9.211043936597374,0.0,0.0,246.64556099992296,1,0.01,64,,,,,,,,,,False,False,,
4,4,813,10,0.3722002903620402,0.9325153374233128,0.1638772040605545,0.9570552147239264,0.6594903639980366,0.7822749275148656,0.7822749275148656,0.12121212121212122,"{""0"": 0.9206349206349206, ""1"": 0.8, ""2"": 0.9473684210526315, ""3"": 0.0, ""4"": 0.8, ""5"": 0.9901960784313726, ""6"": 1.0, ""7"": 0.8, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9666666666666667, ""1"": 1.0, ""2"": 0.9, ""3"": 0.0, ""4"": 0.6666666666666666, ""5"": 0.9901960784313726, ""6"": 1.0, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8787878787878788, ""1"": 0.6666666666666666, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9901960784313726, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.06060606060606061,0.999301847813074,0.8683809638023376,0.9846153846153847,0.06060606060606061,0.8683809638023376,,8.99837198388429,9.81491625950416,0.0,0.0,351.34375200004797,1,0.01,64,,,,,,,,,,False,False,,
4,5,813,10,0.2125727484623591,0.9386503067484663,0.14207088450590769,0.9631901840490797,0.6755029435881617,0.7950273378582202,0.7950273378582202,0.06060606060606055,"{""0"": 0.9538461538461539, ""1"": 0.8, ""2"": 0.9411764705882353, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9901960784313726, ""6"": 0.875, ""7"": 0.8, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.96875, ""1"": 1.0, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9901960784313726, ""6"": 0.7777777777777778, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9393939393939394, ""1"": 0.6666666666666666, ""2"": 0.8888888888888888, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9901960784313726, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.06060606060606061,0.9994023986425551,0.7374778985977173,0.9885057471264368,0.06060606060606061,0.7374778985977173,,9.67850421053131,10.307934994950577,0.0,0.0,328.9481499998601,1,0.01,64,,,,,,,,,,False,False,,
4,6,813,10,0.22052793701489767,0.950920245398773,0.21433201432228088,0.9570552147239264,0.708419516223509,0.7986250440424669,0.7986250440424669,0.09090909090909094,"{""0"": 0.9230769230769231, ""1"": 0.8, ""2"": 0.9473684210526315, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9852216748768473, ""6"": 0.9333333333333333, ""7"": 0.8, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9375, ""1"": 1.0, ""2"": 0.9, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9900990099009901, ""6"": 0.875, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9090909090909091, ""1"": 0.6666666666666666, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9803921568627451, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.06060606060606061,0.9900777757882908,0.839572012424469,0.9224489795918367,0.06060606060606061,0.839572012424469,,10.235024098021485,10.756021598851886,0.0,0.0,316.6046930000448,1,0.01,64,,,,,,,,,,False,False,,
4,7,813,10,0.19758125642935434,0.9263803680981595,0.14326543609301248,0.950920245398773,0.61953062733462,0.708419516223509,0.708419516223509,0.18181818181818177,"{""0"": 0.9, ""1"": 1.0, ""2"": 0.9473684210526315, ""3"": 0.0, ""4"": 0.8, ""5"": 0.9950738916256158, ""6"": 0.9333333333333333, ""7"": 0.8, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.9, ""3"": 0.0, ""4"": 0.6666666666666666, ""5"": 1.0, ""6"": 0.875, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8181818181818182, ""1"": 1.0, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9901960784313726, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.09090909090909091,0.9990435772628474,0.7456778287887573,0.9847328244274809,0.09090909090909091,0.7456778287887573,,10.748621627861134,11.140080896455483,0.0,0.0,457.8569850000349,1,0.01,64,,,,,,,,,,False,False,,
4,8,813,10,0.22333230078220367,0.9202453987730062,0.17818067967891693,0.950920245398773,0.6093782561652997,0.708419516223509,0.708419516223509,0.18181818181818177,"{""0"": 0.9, ""1"": 1.0, ""2"": 0.9473684210526315, ""3"": 0.0, ""4"": 0.8, ""5"": 0.9950738916256158, ""6"": 0.9333333333333333, ""7"": 0.8, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.9, ""3"": 0.0, ""4"": 0.6666666666666666, ""5"": 1.0, ""6"": 0.875, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8181818181818182, ""1"": 1.0, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9901960784313726, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.12121212121212122,0.9991157355251521,0.7336562871932983,0.9809885931558935,0.12121212121212122,0.7336562871932983,,11.107371562403115,11.562512102958427,0.0,0.0,506.52820099981,1,0.01,64,,,,,,,,,,False,False,,
4,9,813,10,0.15649454295635223,0.9263803680981595,0.11845972388982773,0.9631901840490797,0.61953062733462,0.7398903647480498,0.7398903647480498,0.12121212121212122,"{""0"": 0.9354838709677419, ""1"": 1.0, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9901960784313726, ""6"": 0.9333333333333333, ""7"": 0.8, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9901960784313726, ""6"": 0.875, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8787878787878788, ""1"": 1.0, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9901960784313726, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.06060606060606061,0.9994644333820093,0.7697685956954956,0.9885057471264368,0.06060606060606061,0.7697685956954956,,11.464631483527235,11.844030013649414,0.0,0.0,374.86809999995785,1,0.01,64,,,,,,,,,,False,False,,
4,10,813,10,0.20429008702437082,0.9263803680981595,0.15511908133824667,0.9447852760736196,0.61953062733462,0.6993244924097104,0.6993244924097104,0.21212121212121215,"{""0"": 0.8813559322033898, ""1"": 1.0, ""2"": 0.9473684210526315, ""3"": 0.0, ""4"": 0.8, ""5"": 0.9901960784313726, ""6"": 0.875, ""7"": 0.8, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.9, ""3"": 0.0, ""4"": 0.6666666666666666, ""5"": 0.9901960784313726, ""6"": 0.7777777777777778, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7878787878787878, ""1"": 1.0, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9901960784313726, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.15151515151515152,0.9995976599030034,0.8767204284667969,0.9772727272727273,0.15151515151515152,0.8767204284667969,,11.832914386521177,12.15699711498143,0.0,0.0,151.5511150000748,1,0.01,64,,,,,,,,,,False,False,,
