round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.7676343670501503,0.9938043355941772,0.18827574937300623,7.042205890019734,0.3151898022909754,0.4851669946219772,23830.115458986256,0.9239706635475159,0.02479942705065502,1.7728676199913025,0.38106300646152896
2,fedavg,6,,0.5725467649086539,0.9970883727073669,0.2380089661885173,7.356849749883016,0.28732526549207626,0.38891599979251623,20984.850791981444,0.9598025321960449,0.015358978679404034,1.347506433725357,0.32943011617065093
3,fedavg,6,,0.5034363421101351,0.9979480504989624,0.2927155046855795,7.633460124333699,0.250819536311856,0.3558330063242465,20981.266249989858,0.9707886457443238,0.013285275491532408,1.1818859378496807,0.3264920318958426
4,fedavg,6,,0.5141277040628692,0.9980173110961914,0.26500699817408047,7.906865278879802,0.24562276999106708,0.4825830110348761,21086.316166009055,0.9762654304504395,0.008724069870864137,1.117460419734319,0.2509632609653934
5,fedavg,6,,0.4342174153301639,0.9986743330955505,0.2941364537374513,8.137093782424927,0.21957980988830392,0.3590000269468874,20849.088416987797,0.9824390769004822,0.006841711873367057,0.9887465933958689,0.2229188654295324
6,fedavg,6,,0.38313747964142936,0.9990759491920471,0.2756641160631186,8.358105818430582,0.22232772681336907,0.3628340200521052,20932.541084010154,0.9856044530868531,0.00491307399665469,0.9262474675973257,0.19164596988459004
7,fedavg,6,,0.3523575617791509,0.9992398619651794,0.3282392309823731,8.555900573730469,0.184923665955567,0.3568749816622585,20741.27608301933,0.9879228631655376,0.003895359988480937,0.8650317291418711,0.1642892669605159
8,fedavg,6,,0.3476929836074127,0.9992836713790894,0.33747539981953945,8.743659337361654,0.16305933684121768,0.36566698690876365,20730.251083004987,0.9904706875483195,0.0030691634186477738,0.7845622400442759,0.1484770199891612
9,fedavg,6,,0.33040472899672035,0.9993764162063599,0.28205838679654144,8.895662784576416,0.16440192586079563,0.34979102201759815,20745.27699997998,0.9921585599581401,0.0026885527335166522,0.7244417270024618,0.14900824746956456
10,fedavg,6,,0.32936118476936127,0.9993698596954346,0.2905840811077719,9.032881259918213,0.12147690566648141,0.3760000108741224,20735.869916999945,0.9909838279088338,0.0025931070454813044,0.7810578842957815,0.1427243881678767
11,fedavg,6,,0.29571001930897184,0.9995056986808777,0.2777955396409262,9.183895905812582,0.13275779970423582,0.48258400056511164,20704.82508299756,0.992951762676239,0.0019222629951053327,0.7076834539572397,0.11991294229262624
12,fedavg,6,,0.2675068681114407,0.9996084570884705,0.267848896277824,9.29507048924764,0.09450421630345067,0.36537498817779124,20670.38091699942,0.994321592648824,0.0017669060521416128,0.636504332224528,0.1187528416663121
13,fedavg,6,,0.3444903239409053,0.9993554353713989,0.28063743774466965,9.443509260813395,0.11546508327340253,0.3602079814299941,20642.41362499888,0.9927685062090555,0.0019530439561156496,0.7337878346443176,0.11846154320891028
14,fedavg,6,,0.26167086454650734,0.9996362328529358,0.2515079821812989,9.546154657999674,0.09519028667851835,0.7415419968310744,20714.34712500195,0.9942609945933024,0.0016757959707386,0.6564011772473654,0.12333038549479655
15,fedavg,6,,0.2672731491712287,0.9996323585510254,0.32042401119707853,9.656528155008951,0.07396887710459432,0.5589170032180846,20601.348041993333,0.9941876610120137,0.0019924314929990624,0.6615225623051325,0.1416900735139725
