client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
3,1,4,2,0.7381195425987244,0.0,0.8488523960113525,0.0,0.0,0.0,0.0,,"{""0"": 0.0, ""1"": 0.0}","{""0"": 0.0, ""1"": 0.0}","{""0"": 0.0, ""1"": 0.0}",0.0,1.0,0.5,0.0,0.0,0.5,,5.734465122489173,5.758222787541219,0.0,0.9547557269599257,813.7531689999946,1,0.01,64,,,,,,,,,
3,2,4,2,0.02401525154709816,1.0,0.03367931395769119,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,6.709389676701867,6.818292672654115,0.0,0.014692623062777228,3.338153000015609,1,0.01,64,,,,,,,,,
3,3,4,2,0.000228140561375767,1.0,0.0005882440018467605,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,7.521498306531939,7.6133403014901715,0.0,0.00399257818752821,3.24701400001004,1,0.01,64,,,,,,,,,
3,4,4,2,5.602679812000133e-05,1.0,0.00011574551899684593,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,7.829320277399043,7.930253729840273,0.0,0.0009498869581140925,3.2073399999887897,1,0.01,64,,,,,,,,,
3,5,4,2,9.298280929215252e-06,1.0,2.0265373677830212e-05,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,8.258871322265362,8.330047860026303,0.0,0.006308009115594133,3.423842000017885,1,0.01,64,,,,,,,,,
3,6,4,2,7.867782187531702e-06,1.0,1.728519782773219e-05,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,8.325728299986991,8.41053879905315,0.0,0.0007647078597894045,3.1281219999925725,1,0.01,64,,,,,,,,,
3,7,4,2,1.1086402082582936e-05,1.0,2.3603161025675945e-05,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,8.457697472088755,8.544036042809417,0.0,0.000797283357290998,3.139032999996516,1,0.01,64,,,,,,,,,
3,8,4,2,6.318072337307967e-06,1.0,1.4424220353248529e-05,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,8.491680892428613,8.575913733565601,0.0,0.0006222453226481102,3.033315999999786,1,0.01,64,,,,,,,,,
3,9,4,2,7.271740287251305e-06,1.0,1.156323378381785e-05,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,9.04866611192409,9.130468720835697,0.0,0.0011331349976191622,3.0873869999936687,1,0.01,64,,,,,,,,,
3,10,4,2,4.6491513785440475e-06,1.0,7.748573807475623e-06,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,9.072836930812935,9.156130682929465,0.0,0.0009137234671675173,3.304520000000366,1,0.01,64,,,,,,,,,
3,11,4,2,3.4570634852570947e-06,1.0,6.198863957251888e-06,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,9.097111972728435,9.179736849063765,0.0,0.0007717158295009244,3.026293000004898,1,0.01,64,,,,,,,,,
3,12,4,2,1.5735502529423684e-05,1.0,2.682172998902388e-05,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,9.487290290050018,9.561876550640559,0.0,0.006289411944152609,3.1920720000186975,1,0.01,64,,,,,,,,,
3,13,4,2,1.2874520507466514e-05,1.0,2.372236667724792e-05,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,9.509001095815108,9.583464649219017,0.0,0.001949688572086999,3.346819000000778,1,0.01,64,,,,,,,,,
3,14,4,2,1.2040065485052764e-05,1.0,2.312633478140924e-05,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,9.52132863362415,9.594452750980029,0.0,0.0009342568497823378,3.18911599998728,1,0.01,64,,,,,,,,,
3,15,4,2,7.390948667307384e-06,1.0,1.4066597032069694e-05,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,9.562550017467208,9.635343585821897,0.0,0.0006304900342796588,3.0301900000040405,1,0.01,64,,,,,,,,,
