client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
1,1,5354,2,0.6765070767963633,0.903828197945845,0.017728969660204125,0.9943977591036415,0.4933844634779214,0.9659278897136798,0.9659278897136798,0.0,"{""0"": 0.9970731707317073, ""1"": 0.9347826086956522}","{""0"": 0.9941634241245136, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.8775510204081632}",0.11154598825831702,0.9968332160450388,0.006710231304168701,0.46226415094339623,0.11154598825831702,0.006710231304168701,,5.734465122489173,6.714745333861862,0.0,0.29159894565407357,974.1476370000157,1,0.01,64,,,,,,,,,
1,2,5354,2,0.017899511149153113,0.9943977591036415,0.02772606728488908,0.992530345471522,0.9659278897136798,0.9595757530006794,0.9595757530006794,0.006849315068493178,"{""0"": 0.9960745829244357, ""1"": 0.9230769230769231}","{""0"": 0.9990157480314961, ""1"": 0.8727272727272727}","{""0"": 0.9931506849315068, ""1"": 0.9795918367346939}",0.11154598825831702,0.9964167229171753,0.037764012813568115,0.46226415094339623,0.11154598825831702,0.037764012813568115,,6.709389676701867,7.207535688455682,0.0,0.22596195078463438,102.60043900001392,1,0.01,64,,,,,,,,,
1,3,5354,2,0.0016963107388137894,1.0,0.0004950129257528769,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10273972602739725,1.0,0.0006058216094970703,0.4827586206896552,0.10273972602739725,0.0006058216094970703,,7.521498306531939,7.7307239547450335,0.0,0.03303531740924949,105.04605099998798,1,0.01,64,,,,,,,,,
1,4,5354,2,0.0013675004627336474,1.0,0.00026181368636624775,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08806262230919765,1.0,0.00025588274002075195,0.5212765957446809,0.08806262230919765,0.00025588274002075195,,7.829320277399043,7.880411525383632,0.0,0.004762106830106609,104.02599200000395,1,0.01,64,,,,,,,,,
1,5,5354,2,0.08573156073415543,0.9878618113912232,0.00021440707410767893,1.0,0.9382410475468083,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0958904109589041,1.0,0.00021761655807495117,0.5,0.0958904109589041,0.00021761655807495117,,8.258871322265362,8.31341030735683,0.0,0.17204297172328295,106.01515599998379,1,0.01,64,,,,,,,,,
1,6,5354,2,0.00026609614253496095,1.0,0.00013246877214816564,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10176125244618395,1.0,0.00011265277862548828,0.48514851485148514,0.10176125244618395,0.00011265277862548828,,8.325728299986991,8.34948951780168,0.0,0.0057661011337529705,105.37155899999107,1,0.01,64,,,,,,,,,
1,7,5354,2,0.0001867888803484247,1.0,0.0005140973234494381,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10078277886497064,1.0,0.00017756223678588867,0.48756218905472637,0.10078277886497064,0.00017756223678588867,,8.457697472088755,8.513657005658722,0.0,0.005940419045173866,112.67838000000552,1,0.01,64,,,,,,,,,
1,8,5354,2,0.001803462764227708,1.0,0.00018571819487078756,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11448140900195694,1.0,1.4781951904296875e-05,0.4558139534883721,0.11448140900195694,1.4781951904296875e-05,,8.491680892428613,8.658193362579246,0.0,0.2622097196013258,105.57010400000877,1,0.01,64,,,,,,,,,
1,9,5354,2,0.0005129982088927885,1.0,0.00010522105787244714,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0958904109589041,1.0,3.647804260253906e-05,0.5,0.0958904109589041,3.647804260253906e-05,,9.04866611192409,9.094454366177763,0.0,0.04002543686292478,106.72553699998844,1,0.01,64,,,,,,,,,
1,10,5354,2,6.532137462379658e-05,1.0,4.3521631114879926e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.14481409001956946,1.0000000000000002,5.6862831115722656e-05,0.3983739837398374,0.14481409001956946,5.6862831115722656e-05,,9.072836930812935,9.08010575023001,0.0,0.007962309303887196,105.70598699999323,1,0.01,64,,,,,,,,,
