round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,3,,2.080274560992688,0.95359206199646,0.0,6.080628554026286,0.44840932633692815,0.1606789999755165,1044.7227419999763,0.9162410497665405,0.049181200984311176,1.4654998779296875,0.44379063970906735
2,fedavg,4,,1.7308716653226484,0.9743652939796448,0.0,7.085548400878906,0.33222147296257265,0.10133899999686946,2449.5520920000044,0.9558184941609701,0.02083659309264234,1.298902466893196,0.3517387239751033
3,fedavg,4,,1.136761985076205,0.9894859790802002,0.0,7.695398688316345,0.10380762613805328,0.12166600001251027,1852.6542729999846,0.9833724598089854,0.008604481109128375,0.835586428642273,0.2371215245544516
4,fedavg,4,,1.4543951522267693,0.9845919609069824,0.0,8.018694639205933,0.16602347158749298,0.11949200001026838,1820.5229889999828,0.9808381299177805,0.015196907947162318,0.8981332927942276,0.4026326303463268
5,fedavg,4,,0.5561806618289863,0.9977670311927795,0.0,8.334012985229492,0.018520256063331377,0.09835299999849667,1800.7890979999956,0.9946429133415222,0.0015494556532649729,0.5235312208533287,0.07370752009049968
6,fedavg,4,,0.948611114429586,0.9936919808387756,0.0,8.416528224945068,0.04452591195473517,0.09742199998186152,1810.0105729999996,0.9910925527413686,0.0056579048396152125,0.6499024853110313,0.23324353818314938
7,fedavg,4,,0.38036136473107857,0.9990038275718689,0.0,8.527024269104004,0.02641188921421193,0.0980119999951512,1806.584944000008,0.9965158899625143,0.000972128460901111,0.4308958351612091,0.07191436454304605
8,fedavg,4,,1.6205524651128422,0.9841980338096619,0.0,8.734808206558228,0.21031915864004666,0.12319900000079542,1801.9398270000124,0.9785350362459818,0.01477629026058753,1.0621857792139053,0.40863931007047927
9,fedavg,4,,0.33598340084285283,0.9993160963058472,0.013381506757660913,9.095009088516235,0.021937850058929752,0.10222099999168677,1785.0350250000133,0.9970477422078451,0.000976589162180601,0.420504167675972,0.08284624123959113
10,fedavg,4,,0.29175599899886634,0.9994878768920898,0.0,9.119679927825928,0.031285298831793436,0.0973809999891273,1771.9276020000052,0.9976451098918915,0.0009685945055082923,0.37308932840824127,0.09432535480397768
11,fedavg,4,,1.5236180690589467,0.9871827960014343,0.0,9.250832796096802,0.16326290764624685,0.09848300001635835,1784.4617989999847,0.984425812959671,0.01282185288293266,0.9264927804470062,0.42928516121214305
12,fedavg,4,,0.2582954782307393,0.9996368885040283,0.006690753378830456,9.545565366744995,0.03626414408965003,0.10000599999671067,1771.7011530000093,0.9979299008846283,0.0009127107778008465,0.3663966730237007,0.09379002259314836
13,fedavg,4,,0.23903885805382302,0.9996927976608276,0.0,9.563759565353394,0.04195448885167879,0.10219099999630998,1752.7096299999982,0.9980378250281016,0.0008950282775383832,0.35669558495283127,0.0971607510449028
14,fedavg,4,,0.2424767638708622,0.999679684638977,0.0,9.581950902938843,0.03707844014025579,0.10215000000357577,1757.095421999992,0.9981472988923391,0.0009507237224836078,0.3432462438941002,0.10686519306834301
15,fedavg,4,,0.23355101470055548,0.9997103214263916,0.0,9.618107795715332,0.03976322226728108,0.1009679999981472,1744.264362000024,0.9982266823450724,0.000894747102359667,0.33811574801802635,0.10285325544356552
