client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,13722,2,0.6863051278646602,0.5508196721311476,0.00771833584795511,1.0,0.3603153342237727,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.07679870654810024,1.0,0.014546394348144531,0.9694631951141112,0.07679870654810024,0.014546394348144531,,5.75456738865811,6.760981307566633,3.1375320339698822,313.75321378543725,1885.9164579916978,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,13722,2,0.011836453146019648,1.0,0.00143089861782311,0.9996357012750455,1.0,0.9996321423187096,0.9996321423187096,0.0,"{""0"": 0.9995959595959596, ""1"": 0.9996683250414594}","{""0"": 0.9991922455573505, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993368700265252}","[[1237.0, 0.0], [1.0, 1507.0]]","[[1.0, 0.0], [0.000663129973474801, 0.9993368700265252]]","[""0"", ""1""]",0.08407437348423606,1.0,0.0016636252403259277,0.9666666666666667,0.08407437348423606,0.0016636252403259277,,6.633312774299167,7.026329672410396,1.0223641194313622,102.23641840731906,750.3733329940587,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,13722,2,0.0010470928580955017,1.0,0.0038836562869323113,0.9985428051001821,1.0,0.9985280317451806,0.9985280317451806,0.003233629749393674,"{""0"": 0.9983805668016195, ""1"": 0.9986754966887417}","{""0"": 1.0, ""1"": 0.9973544973544973}","{""0"": 0.9967663702506063, ""1"": 1.0}","[[1233.0, 4.0], [0.0, 1508.0]]","[[0.9967663702506063, 0.0032336297493936943], [0.0, 1.0]]","[""0"", ""1""]",0.09215844785772029,1.0,0.0019698739051818848,0.9635782747603834,0.09215844785772029,0.0019698739051818848,,7.017061334464076,7.33270029542606,1.2957261634209791,129.5726181979769,693.3592080022208,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,13722,2,0.00032192427457884216,1.0,0.00016927495490499708,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09377526273241714,1.0,0.0002492070198059082,0.9629629629629629,0.09377526273241714,0.0002492070198059082,,7.278973590395621,7.346030490947305,0.2716780745149141,27.167808683384575,765.1032090070657,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,13722,2,0.0003626235969889866,1.0,0.00015346615268648493,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.116410670978173,1.0,0.00019627809524536133,0.9544303797468354,0.116410670978173,0.00019627809524536133,,7.451668617019265,7.501788562607451,0.2621862157477287,26.218621727862093,746.6845830058446,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,13722,2,0.00016016023098843087,1.0,0.0018453377212376096,0.9996357012750455,1.0,0.9996320888733892,0.9996320888733892,0.0008084074373484462,"{""0"": 0.9995956328346138, ""1"": 0.9996685449121644}","{""0"": 1.0, ""1"": 0.9993373094764745}","{""0"": 0.9991915925626516, ""1"": 1.0}","[[1236.0, 1.0], [0.0, 1508.0]]","[[0.9991915925626516, 0.0008084074373484236], [0.0, 1.0]]","[""0"", ""1""]",0.09862570735650768,1.0,0.00475919246673584,0.9611217335882728,0.09862570735650768,0.00475919246673584,,7.583832444293327,7.841134614402214,1.3658878062814548,136.58878516375205,920.1689590117894,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,13722,2,0.0002034823474512154,1.0,0.002908179145252202,0.9989071038251366,1.0,0.9988965860627363,0.9988965860627363,0.0,"{""0"": 0.9987888574888979, ""1"": 0.9990043146365748}","{""0"": 0.9975806451612903, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980106100795756}","[[1237.0, 0.0], [3.0, 1505.0]]","[[1.0, 0.0], [0.001989389920424403, 0.9980106100795756]]","[""0"", ""1""]",0.09539207760711399,1.0,0.003489077091217041,0.9623484365028717,0.09539207760711399,0.003489077091217041,,7.711074595744774,8.304874510915795,2.353422286380961,235.34222452745428,805.4058340057964,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,13722,2,0.0005704804652216194,0.9996357012750455,0.0002989285250890155,1.0,0.9996321423187096,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1026677445432498,1.0,0.0006182193756103516,0.9595927457842826,0.1026677445432498,0.0006182193756103516,,7.876244826930384,8.175366147589896,1.3373532738863492,133.73533021568136,737.9826250107726,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,13722,2,0.00014814394917054817,1.0,0.002350337867916773,0.9992714025500911,1.0,0.9992643377753574,0.9992643377753574,0.0,"{""0"": 0.9991922455573505, ""1"": 0.9993364299933643}","{""0"": 0.9983857949959645, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986737400530504}","[[1237.0, 0.0], [2.0, 1506.0]]","[[1.0, 0.0], [0.001326259946949602, 0.9986737400530504]]","[""0"", ""1""]",0.10185933710590138,0.9999978059465391,8.130073547363281e-05,0.9598981540420115,0.10185933710590138,8.130073547363281e-05,,7.982358711969087,8.339966733269154,1.7375368900701,173.75369219253187,903.0898330092896,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,13722,2,0.0001878682778624352,1.0,0.00010408384252175807,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08488278092158448,1.0,6.985664367675781e-05,0.9663569368792054,0.08488278092158448,6.985664367675781e-05,,8.112188608880428,8.167013440394706,0.3286380687122956,32.86380692767436,733.9499579975381,1,0.01,64,,,,,,,,,,,,False,False,,
