client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,13722,2,0.6845320546349813,0.5591985428051002,0.014409441111046214,0.9985428051001821,0.3631574063138003,0.9985226017709403,0.9985226017709403,0.0032948929159802853,"{""0"": 0.9983498349834984, ""1"": 0.9986953685583823}","{""0"": 1.0, ""1"": 0.9973941368078176}","{""0"": 0.9967051070840197, ""1"": 1.0}","[[1210.0, 4.0], [0.0, 1531.0]]","[[0.9967051070840197, 0.0032948929159802307], [0.0, 1.0]]","[""0"", ""1""]",0.10543657331136738,0.9954854486768443,0.013707518577575684,0.9598746081504702,0.10543657331136738,0.013707518577575684,,5.75456738865811,6.786633341444933,3.224640129550367,322.4640251498904,1873.2018750015413,1,0.01,64,,,,,,,,,,,,False,False,,
4,2,13722,2,0.011930695041840854,0.9996357012750455,0.003099309640590015,0.9992714025500911,0.9996308086608388,0.9992616799806342,0.9992616799806342,0.0,"{""0"": 0.9991769547325103, ""1"": 0.9993464052287582}","{""0"": 0.9983552631578947, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986936642717178}","[[1214.0, 0.0], [2.0, 1529.0]]","[[1.0, 0.0], [0.0013063357282821686, 0.9986936642717178]]","[""0"", ""1""]",0.1070840197693575,1.0,0.0024644136428833008,0.9592731829573935,0.1070840197693575,0.0024644136428833008,,6.633312774299167,7.097301310653661,1.534978963018092,153.4978940241482,771.6253749968018,1,0.01,64,,,,,,,,,,,,False,False,,
4,3,13722,2,0.0009054129071490363,1.0,0.0005298584583215415,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1214.0, 0.0], [0.0, 1531.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10461285008237232,1.0,0.00031244754791259766,0.9601756036375039,0.10461285008237232,0.00031244754791259766,,7.017061334464076,7.514005091630912,1.7051443848199512,170.5144437248742,681.5262910095043,1,0.01,64,,,,,,,,,,,,False,False,,
4,4,13722,2,0.0005408131272456241,1.0,0.0005044521884735522,0.9996357012750455,1.0,0.9996307456878966,0.9996307456878966,0.0008237232289950436,"{""0"": 0.99958796868562, ""1"": 0.9996735226901731}","{""0"": 1.0, ""1"": 0.9993472584856397}","{""0"": 0.999176276771005, ""1"": 1.0}","[[1213.0, 1.0], [0.0, 1531.0]]","[[0.999176276771005, 0.0008237232289950577], [0.0, 1.0]]","[""0"", ""1""]",0.08319604612850082,1.0,0.00027889013290405273,0.9680682895984825,0.08319604612850082,0.00027889013290405273,,7.278973590395621,7.371586692420975,0.4755303984707419,47.55303920886768,765.498499997193,1,0.01,64,,,,,,,,,,,,False,False,,
4,5,13722,2,0.0006975101176405672,0.9996357012750455,0.009894509758153215,0.9996357012750455,0.9996307456878966,0.9996307456878966,0.9996307456878966,0.0008237232289950436,"{""0"": 0.99958796868562, ""1"": 0.9996735226901731}","{""0"": 1.0, ""1"": 0.9993472584856397}","{""0"": 0.999176276771005, ""1"": 1.0}","[[1213.0, 1.0], [0.0, 1531.0]]","[[0.999176276771005, 0.0008237232289950577], [0.0, 1.0]]","[""0"", ""1""]",0.0914332784184514,0.9955688124057865,0.00017982721328735352,0.9650173337535456,0.0914332784184514,0.00017982721328735352,,7.451668617019265,7.494304421309809,0.21521607080651925,21.521607545852795,747.2552079998422,1,0.01,64,,,,,,,,,,,,False,False,,
4,6,13722,2,0.001239998704604236,0.9996357012750455,0.0022397438325813626,0.9996357012750455,0.9996307456878966,0.9996307456878966,0.9996307456878966,0.0008237232289950436,"{""0"": 0.99958796868562, ""1"": 0.9996735226901731}","{""0"": 1.0, ""1"": 0.9993472584856397}","{""0"": 0.999176276771005, ""1"": 1.0}","[[1213.0, 1.0], [0.0, 1531.0]]","[[0.999176276771005, 0.0008237232289950577], [0.0, 1.0]]","[""0"", ""1""]",0.08401976935749589,0.9999982929285522,0.0001201629638671875,0.9677623261694058,0.08401976935749589,0.0001201629638671875,,7.583832444293327,7.610292180163873,0.09529537122994855,9.529537328464745,913.0802500003483,1,0.01,64,,,,,,,,,,,,False,False,,
4,7,13722,2,0.000315894786137167,1.0,0.011010902472176091,0.9974499089253187,1.0,0.9974160985064202,0.9974160985064202,0.0016474464579900872,"{""0"": 0.9971205265322912, ""1"": 0.9977116704805492}","{""0"": 0.9958915365653246, ""1"": 0.9986910994764397}","{""0"": 0.9983525535420099, ""1"": 0.9967341606792945}","[[1212.0, 2.0], [5.0, 1526.0]]","[[0.9983525535420099, 0.0016474464579901153], [0.0032658393207054214, 0.9967341606792945]]","[""0"", ""1""]",0.10214168039538715,0.9999459581659459,0.0020102262496948242,0.9610797237915882,0.10214168039538715,0.0020102262496948242,,7.711074595744774,8.079086117410945,2.1519876176896076,215.19875968070113,821.6345830005594,1,0.01,64,,,,,,,,,,,,False,False,,
4,8,13722,2,0.0005175977291168406,1.0,0.00010305949746357645,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1214.0, 0.0], [0.0, 1531.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11367380560131796,1.0,0.00012063980102539062,0.956875,0.11367380560131796,0.00012063980102539062,,7.876244826930384,7.905477174580445,0.13857851113227787,13.857851186030539,717.4369590065908,1,0.01,64,,,,,,,,,,,,False,False,,
4,9,13722,2,0.00486928003594458,0.9996357012750455,0.005347048004782558,0.9996357012750455,0.9996307456878966,0.9996307456878966,0.9996307456878966,0.0008237232289950436,"{""0"": 0.99958796868562, ""1"": 0.9996735226901731}","{""0"": 1.0, ""1"": 0.9993472584856397}","{""0"": 0.999176276771005, ""1"": 1.0}","[[1213.0, 1.0], [0.0, 1531.0]]","[[0.999176276771005, 0.0008237232289950577], [0.0, 1.0]]","[""0"", ""1""]",0.10214168039538715,0.9955585425898401,8.082389831542969e-05,0.9610797237915882,0.10214168039538715,8.082389831542969e-05,,7.982358711969087,8.014358916642095,0.24627352760151128,24.627352679606513,891.8784580018837,1,0.01,64,,,,,,,,,,,,False,False,,
4,10,13722,2,0.001023377762003504,0.9996357012750455,0.0005250038917692172,0.9996357012750455,0.9996308086608388,0.9996307456878966,0.9996307456878966,0.0008237232289950436,"{""0"": 0.99958796868562, ""1"": 0.9996735226901731}","{""0"": 1.0, ""1"": 0.9993472584856397}","{""0"": 0.999176276771005, ""1"": 1.0}","[[1213.0, 1.0], [0.0, 1531.0]]","[[0.999176276771005, 0.0008237232289950577], [0.0, 1.0]]","[""0"", ""1""]",0.10461285008237232,1.0,2.574920654296875e-05,0.9601756036375039,0.10461285008237232,2.574920654296875e-05,,8.112188608880428,8.141346679812195,0.32007164799238,32.007166354643836,760.8663329883711,1,0.01,64,,,,,,,,,,,,False,False,,
4,11,13722,2,0.0005529327359528357,0.9996357012750455,0.00045478715875042536,0.9996357012750455,0.9996307456878966,0.9996307456878966,0.9996307456878966,0.0008237232289950436,"{""0"": 0.99958796868562, ""1"": 0.9996735226901731}","{""0"": 1.0, ""1"": 0.9993472584856397}","{""0"": 0.999176276771005, ""1"": 1.0}","[[1213.0, 1.0], [0.0, 1531.0]]","[[0.999176276771005, 0.0008237232289950577], [0.0, 1.0]]","[""0"", ""1""]",0.085667215815486,1.0,0.00014853477478027344,0.967150979153506,0.085667215815486,0.00014853477478027344,,8.18213258640648,8.204770514999582,0.48590312473309755,48.59031572993605,711.4958749880316,1,0.01,64,,,,,,,,,,,,False,False,,
4,12,13722,2,0.00010100420509251159,1.0,4.913600089419687e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1214.0, 0.0], [0.0, 1531.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08072487644151564,1.0,7.462501525878906e-05,0.9689873417721518,0.08072487644151564,7.462501525878906e-05,,8.231691872482426,8.254673389597496,0.203672583970323,20.367258634395483,815.6532080029137,1,0.01,64,,,,,,,,,,,,False,False,,
4,13,13722,2,4.324423977333597e-05,1.0,0.009715009876789166,0.9996357012750455,1.0,0.9996307456878966,0.9996307456878966,0.0008237232289950436,"{""0"": 0.99958796868562, ""1"": 0.9996735226901731}","{""0"": 1.0, ""1"": 0.9993472584856397}","{""0"": 0.999176276771005, ""1"": 1.0}","[[1213.0, 1.0], [0.0, 1531.0]]","[[0.999176276771005, 0.0008237232289950577], [0.0, 1.0]]","[""0"", ""1""]",0.10626029654036244,0.9957183901010156,2.956390380859375e-05,0.9595738013162018,0.10626029654036244,2.956390380859375e-05,,8.327697454861221,8.523457407163246,1.0907064182997563,109.0706462451973,767.6576250087237,1,0.01,64,,,,,,,,,,,,False,False,,
4,14,13722,2,0.002814542772686637,0.9996357012750455,0.002118075500199433,0.9996357012750455,0.9996307456878966,0.9996307456878966,0.9996307456878966,0.0008237232289950436,"{""0"": 0.99958796868562, ""1"": 0.9996735226901731}","{""0"": 1.0, ""1"": 0.9993472584856397}","{""0"": 0.999176276771005, ""1"": 1.0}","[[1213.0, 1.0], [0.0, 1531.0]]","[[0.999176276771005, 0.0008237232289950577], [0.0, 1.0]]","[""0"", ""1""]",0.07084019769357495,1.0,2.2411346435546875e-05,0.9726810673443456,0.07084019769357495,2.2411346435546875e-05,,8.39244540608741,8.578706437175661,0.7137564191305495,71.3756437990779,774.8079160082852,1,0.01,64,,,,,,,,,,,,False,False,,
