round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.24480954538148e-07,1.0,4.004821859094562,8.772399425506592,0.03513049406122904,0.13045799278188497,2720.3367089969106,0.9089963475863139,0.010172136689484428,2.4128337303797402,0.12199872353103218
2,fedavg,6,,7.334368457729753e-07,1.0,3.7771229574069114,10.365413665771484,0.10094493014344398,0.10804198973346502,334.93266699952073,0.9694990038871765,0.0023683075666796807,1.65455824136734,0.05813465956733537
3,fedavg,6,,8.062755170473391e-07,1.0,3.978033753013662,11.209200541178385,0.08411883419773886,0.09729100565891713,260.8036669989815,0.9750609993934631,0.004125700634713157,1.610736111799876,0.1590294009655915
4,fedavg,6,,8.631489350115652e-07,1.0,4.004821859094562,11.848530928293863,0.046156896288723985,0.09791599586606026,233.7158750015078,0.9764268279075623,0.0020982970516251528,1.6592782537142436,0.08806450317609944
5,fedavg,6,,8.710667215980559e-07,0.9999998807907104,4.031609965175463,12.375693798065186,0.06526184832199165,0.0967090018093586,241.59120800322853,0.9790434400240581,0.0016339814581760195,1.6351434191068013,0.07683120248050966
6,fedavg,6,,9.321601118481474e-07,1.0,3.857487275649612,12.924511273701986,0.044078105451498435,0.09541701001580805,249.9408330040751,0.9795300881067912,0.00178906842014945,1.6872188051541646,0.06974333156302587
7,fedavg,6,,9.569109321586238e-07,0.9999999403953552,3.8173051165282614,13.36140807469686,0.04308738637409733,0.28254099015612155,296.6109579865588,0.9835974971453348,0.0018284801247267298,1.5600287318229675,0.09352082500984714
8,fedavg,6,,9.822564027076716e-07,1.0,3.6833645861237607,13.860835711161295,0.0827218099898481,0.10945899703074247,239.45512498903554,0.9798292557398478,0.0026815912057469695,1.7935718099276226,0.14510898787917859
9,fedavg,6,,1.0144550260595292e-06,1.0,3.857487275649612,14.23495896657308,0.03920060155555681,0.09716699423734099,319.47308300004806,0.9833403507868449,0.0012088716239743748,1.676634391148885,0.06248319862471545
10,fedavg,6,,1.0549571680067215e-06,1.0,3.924457540851862,14.619063377380371,0.0823452019557124,0.12187499669380486,256.6800409986172,0.986111827691396,0.001425990254636245,1.573200484116872,0.0740247518485283
11,fedavg,6,,1.0553697952783667e-06,1.0,4.031609965175463,15.04400110244751,0.06134188396323158,0.10320800356566906,215.10391599440482,0.9861710031827291,0.000930391904570753,1.6156027714411418,0.04470610507191022
12,fedavg,6,,1.1323910742345006e-06,1.0,3.736940798285561,15.405156771341959,0.04417204423278013,0.09750000026542693,319.33791701158043,0.9861302097638448,0.0014228086966029667,1.653813858826955,0.09614016049040451
13,fedavg,6,,1.1289864246875705e-06,0.9999999403953552,4.098580230377713,15.733540376027426,0.047454311608490625,0.25424998602829874,247.04591699992307,0.9861985564231872,0.0018860713112789926,1.6826413075129192,0.13887806334592853
14,fedavg,6,,1.1077153208136415e-06,1.0,3.924457540851862,16.097928047180176,0.03481635426393618,0.10045799717772752,249.99212499824353,0.9860156178474426,0.0016815187857152044,1.7337851325670879,0.12427081687531995
15,fedavg,6,,1.17914712415991e-06,0.9999998807907104,3.978033753013662,16.39822483062744,0.02911131811413559,0.09004099410958588,184.87566700787283,0.9874922116597493,0.0012187279047925332,1.6716745694478352,0.09760829829628338
16,fedavg,6,,1.1571373559624922e-06,1.0,4.018215912135012,16.704687754313152,0.05718885276472556,0.1034580054692924,212.14933299052063,0.9884766141573588,0.0012345522023898307,1.6344233751296997,0.11048888073100864
17,fedavg,6,,1.2070065551713925e-06,1.0,3.951245646932762,17.049591382344563,0.04974766618794749,0.0992499990388751,342.75395900476724,0.9889113505681356,0.0015042917248971259,1.6342517733573914,0.134248402978937
18,fedavg,6,,1.242795084443104e-06,1.0,4.205732654701313,17.39596684773763,0.061266088062138555,0.12033300299663097,399.09266600443516,0.9881919860839844,0.001441592530390479,1.7225547432899475,0.12428832998043957
19,fedavg,6,,1.2589073454631604e-06,1.0,3.9914278060541117,17.702102025349934,0.06684663656163976,0.31450000824406743,363.912833010545,0.9897574981053671,0.0016435342402158573,1.6297741532325745,0.15395373516706087
20,fedavg,6,,1.3156812772008107e-06,0.9999998807907104,3.6565764800428613,18.002798398335774,0.03648208741040981,0.09879100252874196,252.09583299874794,0.989446226755778,0.0012015363030167274,1.6846269567807515,0.11845611080179455
1,fedavg,6,,6.237982466857764e-07,1.0,4.004821859094562,8.772399425506592,0.03513049406122904,0.1392499980283901,2565.142209001351,0.9089963475863139,0.010172136689484428,2.4128337303797402,0.12199872353103218
2,fedavg,6,,7.510440767467813e-07,1.0,3.7771229574069114,10.365413665771484,0.10094493014344398,0.1066249969881028,205.6922080082586,0.9694989959398905,0.0023683059692923554,1.65455824136734,0.05813465956733537
3,fedavg,6,,8.178316469817544e-07,1.0,3.978033753013662,11.209200541178385,0.08411900413192194,0.09766599396243691,205.42341699183453,0.9750609596570333,0.004125749376191636,1.610736072063446,0.1590294117517407
4,fedavg,6,,8.32096198822254e-07,1.0,4.004821859094562,11.848530928293863,0.046156896288723985,0.10333300451748073,216.05837500828784,0.9764268438021342,0.0020983111277086647,1.6592781941095989,0.08806448655555843
5,fedavg,6,,8.944578203476982e-07,0.9999998807907104,4.031609965175463,12.375693798065186,0.06526228820608171,0.09666600089985877,198.19241599179804,0.979043443997701,0.0016340106677856685,1.6351435979207356,0.07683091985210612
6,fedavg,6,,9.309899675800676e-07,1.0,3.857487275649612,12.924511591593424,0.04407777342983376,0.09104200580623001,195.23691599897575,0.9795300682385762,0.0017891185583867855,1.6872184872627258,0.06974375720537418
7,fedavg,6,,9.695829367878414e-07,1.0,3.8173051165282614,13.36140807469686,0.043087069884478815,0.09549999958835542,192.7100419998169,0.9835975011189778,0.0018284489244625374,1.560028652350108,0.09352067217723498
8,fedavg,6,,9.98200882502516e-07,1.0,3.6833645861237607,13.860835075378418,0.08272111909494027,0.09283299732487649,181.51954200584441,0.9798292954762776,0.0026815800423372004,1.7935694257418315,0.14510880955270278
9,fedavg,6,,1.030412807837352e-06,0.9999999403953552,3.857487275649612,14.234972794850668,0.03920954767821051,0.09308398875873536,172.60837499634363,0.9833401441574097,0.001208673038004121,1.6766515175501506,0.0624447240714105
10,fedavg,6,,1.02809820033091e-06,1.0,3.924457540851862,14.618832429250082,0.08243224655599501,0.0837499974295497,178.99866600055248,0.986070970694224,0.0014092512322663234,1.5755856037139893,0.07201779551257928
11,fedavg,6,,1.0933441127933756e-06,1.0,4.031609965175463,15.0504363377889,0.06265011006973792,0.09258299542125314,389.14287500665523,0.9862847725550333,0.0008822332227552957,1.609827180703481,0.03984407512718969
12,fedavg,6,,1.0948722321178542e-06,1.0,3.736940798285561,15.422770659128824,0.05267642168788744,0.10933300654869527,343.97787500347476,0.9862530748049418,0.0015374104555871155,1.6478430032730103,0.1058467069084623
13,fedavg,6,,1.1343092465320804e-06,1.0,4.098580230377713,15.746181964874268,0.05695886957178627,0.09233399759978056,372.8341249952791,0.9864970922470093,0.0021216121184323504,1.6640927990277607,0.1605042076549611
14,fedavg,6,,1.1925183494198753e-06,0.9999998807907104,3.924457540851862,16.092699368794758,0.0385293951548851,0.0940000027185306,320.0573340000119,0.9870340466499329,0.0013580760846596935,1.670013387997945,0.10638644581448746
15,fedavg,6,,1.1723929470243708e-06,1.0,3.978033753013662,16.447181065877277,0.05805233206806157,0.09362499986309558,259.02195800154004,0.9870513955752055,0.0012728554663721781,1.7066691517829895,0.10028300217082697
16,fedavg,6,,1.2313921891384612e-06,0.9999998807907104,4.018215912135012,16.719687461853027,0.0770454638168471,0.09387500176671892,277.49354200204834,0.9888523936271667,0.0017883771367640494,1.6055682102839153,0.1618770983005824
17,fedavg,6,,1.2613263010623839e-06,1.0,3.9378515938923115,17.060946782430012,0.046041908975836814,0.09516699356026947,262.71825000003446,0.9887167811393738,0.001287185816470221,1.6519110202789307,0.10242862275258352
18,fedavg,6,,1.256599947529324e-06,0.9999998807907104,4.205732654701313,17.398813883463543,0.04309941061121489,0.09920800221152604,306.7572919972008,0.9877032160758972,0.0015697988172994196,1.7579720218976338,0.11853760300123793
19,fedavg,6,,1.2716320518542507e-06,0.9999998807907104,3.9914278060541117,17.7184960047404,0.08076505319989719,0.09795901132747531,250.853207995533,0.9895650188128153,0.0013516397894899833,1.649242639541626,0.12825185579769213
20,fedavg,6,,1.3484442771381113e-06,1.0,3.6565764800428613,18.03372859954834,0.04272396069769361,0.0949160021264106,302.1810420032125,0.9885914325714111,0.0011242500418616646,1.7562565406163533,0.09799606056796625
