round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.830660170544474e-07,0.9999999403953552,1.7447260183096724,6.930689096450806,0.11335707109664027,0.1299580035265535,3784.4686659955187,0.9282900134722392,0.017407044457719224,1.6801397403081257,0.270501860757641
2,fedavg,6,,5.267163410230991e-07,1.0,2.248905400026536,7.302179574966431,0.13994803506875994,0.1143749977927655,1581.7000829993049,0.9530381441116333,0.01937318124061665,1.4127278327941895,0.3606230281038715
3,fedavg,6,,5.8148286465663e-07,1.0,2.673477510946,7.769524176915486,0.30260281003455436,0.11300000187475234,1642.1250420098659,0.947173539797465,0.017516168336809707,1.625167230765025,0.38518420587396934
4,fedavg,6,,5.844562943281188e-07,0.9999998807907104,2.892397505638848,7.957330783208211,0.2427782594277999,0.12641699868254364,1740.355041998555,0.9652976751327514,0.01685848540086224,1.32308362921079,0.41531046839227476
5,fedavg,6,,5.906053731330876e-07,1.0,3.8941223298394583,8.16665784517924,0.2754113122096278,0.11004200496245176,1650.0822079979116,0.9695982774098714,0.017808411716434398,1.2601339022318523,0.46438768592185803
6,fedavg,6,,6.102580724029187e-07,0.9999998807907104,5.360222900358233,8.16782553990682,0.05898601224682642,0.10195799404755235,1619.57183299819,0.9892582178115845,0.007590292654377574,0.7187925924857458,0.29618642247398214
7,fedavg,6,,5.938079683454871e-07,1.0,5.128035027199151,8.217463493347168,0.06834534273062293,0.10054200538434088,1871.5234590054024,0.9932734648386637,0.005142521204627753,0.5524970342715582,0.2845022071759958
8,fedavg,6,,5.952964300247861e-07,0.9999998807907104,5.061695634867984,8.39108419418335,0.1796938159067491,0.09524999768473208,2796.9902089971583,0.9788229425748189,0.010900923857795144,1.0702225665251415,0.3818934925763262
9,fedavg,6,,6.348118292521134e-07,0.9999998807907104,5.260713811861483,8.358801682790121,0.023726129601812827,0.10900000052060932,2343.5867079970194,0.9981126387914022,0.0011165470191176576,0.3119166816274325,0.11569956822401144
10,fedavg,6,,6.082147261157282e-07,1.0,4.769802308610853,8.454840342203775,0.08206399530319537,0.10224999277852476,1864.4179169932613,0.9892703612645467,0.006066599167054262,0.7475162943204244,0.3024061227119842
11,fedavg,6,,6.539449265215677e-07,1.0,4.822873822475786,8.550652345021566,0.1697167639044341,0.11345899838488549,1533.8827500090702,0.9893272995948792,0.009672571887229676,0.7254231025775274,0.40917285655405633
12,fedavg,6,,6.224275498208993e-07,0.9999997615814209,6.269072575295211,8.527198314666748,0.008771084397745169,0.10624999413266778,1767.493374994956,0.9990541299184164,0.000646499313482931,0.21862050021688142,0.09804764435251925
13,fedavg,6,,6.373820381824054e-07,1.0,5.751625315112113,8.578457196553549,0.05625096440209285,0.11670900858007371,1707.859208996524,0.9957817872365315,0.0026612647219120644,0.47188830375671387,0.20073101077068747
14,fedavg,6,,6.70229406439186e-07,1.0,5.20764229799655,8.675230344136557,0.1119076207009107,0.1086249976651743,1600.0248749915045,0.9903908530871074,0.005908071346664323,0.7290439655383428,0.2993229494627541
15,fedavg,6,,6.487112428946178e-07,0.9999998807907104,4.802972004776436,8.82276709874471,0.2060910753440174,0.10141699749510735,1750.5694999999832,0.9797433853149414,0.015128123181800544,1.0473948021729786,0.5366886518513049
16,fedavg,6,,6.099400784537643e-07,1.0,5.871036221308213,8.8474071820577,0.11315888557460033,0.09883400343824178,1628.9917079993756,0.9902851422627766,0.007417051870279298,0.7156472057104111,0.3766617207383517
17,fedavg,6,,6.360865431568264e-07,0.9999998807907104,6.076688337534828,8.849117755889893,0.05288924546409421,0.09870799840427935,1722.6171660004184,0.9969210426012675,0.0032511804075862566,0.38568782061338425,0.23779567241159677
18,fedavg,6,,5.968687600605892e-07,0.9999998807907104,5.983813188271196,8.887203375498453,0.07419914599216647,0.10416599980089813,1724.6647919964744,0.9952392299969991,0.004909863498481399,0.4843365550041199,0.29607492771288907
19,fedavg,6,,6.432875152646393e-07,0.9999998807907104,5.008624121003051,8.998302141825357,0.1620731429569787,0.10054200538434088,1549.1147920110961,0.9900423606236776,0.007690042804950252,0.7455500960350037,0.39229906677781223
20,fedavg,6,,6.49024278174078e-07,0.9999998807907104,5.4199283534562825,9.036817073822021,0.11370248503299756,0.10029200348071754,1733.4006250021048,0.9905417998631795,0.010403104032555975,0.6792768836021423,0.4542065103897432
