client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
0,1,60340,2,2.3512248116195518,0.2535631421942327,0.03419123910288647,0.9956910838581372,0.20227392913802222,0.9943400879673945,0.9943400879673945,0.0,"{""0"": 0.9915748541801686, ""1"": 0.9971053217546203}","{""0"": 0.9832904884318766, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9942273534635879}",0.09607843137254903,0.9998173524976711,0.01038581132888794,0.9834435276760832,0.09607843137254903,0.01038581132888794,,6.381768543380812,7.335128452143936,0.0,0.7553867262065467,1759.5736730000056,1,0.01,64,,,,,,,,,
0,2,60340,2,0.22375482529717147,0.9008120649651972,0.003223092281678445,0.9995028173682466,0.8826194267055936,0.9993434269262496,0.9993434269262496,0.0006535947712418277,"{""0"": 0.9990199281280627, ""1"": 0.9996669257244365}","{""0"": 0.9986936642717178, ""1"": 0.9997779258272262}","{""0"": 0.9993464052287582, ""1"": 0.9995559502664298}",0.09052287581699346,0.9999996305004154,0.008623898029327393,0.9848575958016728,0.09052287581699346,0.008623898029327393,,6.984605689634008,7.328241157729515,0.0,0.4358414106424278,1163.0858849999868,1,0.01,64,,,,,,,,,
0,3,60340,2,0.00689922139804968,0.9993370898243288,0.0022659656284044366,0.9997514086841233,0.9991251349849734,0.9996716780562296,0.9996716780562296,0.00032679738562091387,"{""0"": 0.9995098840058814, ""1"": 0.9998334721065778}","{""0"": 0.9993466187520418, ""1"": 0.9998889752414788}","{""0"": 0.9996732026143791, ""1"": 0.9997779751332149}",0.11143790849673203,0.9999997046354748,0.0005294680595397949,0.9814239799531513,0.11143790849673203,0.0005294680595397949,,7.287528491690394,7.669960206443331,0.0,0.4032562671387159,1182.1561699999847,1,0.01,64,,,,,,,,,
0,4,60340,2,0.0024733700753785865,0.9998342724560823,0.0022031489050412484,0.9996685449121644,0.9997811423087499,0.9995623789815427,0.9995623789815427,0.0,"{""0"": 0.999346832135859, ""1"": 0.9997779258272262}","{""0"": 0.9986945169712794, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9995559502664298}",0.10130718954248366,0.9999965189287073,0.0001417398452758789,0.9830841427480083,0.10130718954248366,0.0001417398452758789,,7.589904567722215,7.857339681735484,0.0,0.6436360183899713,1162.818877999996,1,0.01,64,,,,,,,,,
0,5,60340,2,0.003964921210132719,0.9981769970169042,0.003733620222500235,0.9986741796486576,0.9975977375431813,0.9982517745907575,0.9982517745907575,0.0,"{""0"": 0.9973924380704041, ""1"": 0.9991111111111111}","{""0"": 0.9947984395318595, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9982238010657194}",0.10098039215686275,0.9999998768990537,0.00014793872833251953,0.9831377899045021,0.10098039215686275,0.00014793872833251953,,7.780113103647842,7.857884648724392,0.0,0.4027660482229977,1159.774494000004,1,0.01,64,,,,,,,,,
0,6,60340,2,0.0028655118334831465,0.9986741796486576,0.0004199986553873507,0.9999171362280411,0.9982517745907575,0.9998905593520766,0.9998905593520766,0.0,"{""0"": 0.9998366280019605, ""1"": 0.9999444907021926}","{""0"": 0.999673309376021, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9998889875666075}",0.0934640522875817,1.0,0.00012552738189697266,0.9843732925363349,0.0934640522875817,0.00012552738189697266,,7.83691126909533,7.8857817799427545,0.0,0.17461407621376396,1157.0748200000196,1,0.01,64,,,,,,,,,
0,7,60340,2,0.003555702989971482,0.9981769970169042,0.00015459456106462448,1.0,0.9975977375431813,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09967320261437909,1.0,6.73532485961914e-05,0.9833524370940451,0.09967320261437909,6.73532485961914e-05,,7.897262026858677,7.932350429871212,0.0,0.2036565616696007,1145.5183739999768,1,0.01,64,,,,,,,,,
0,8,60340,2,0.0004227618019622578,0.9999171362280411,0.006441357240686239,0.9987570434206166,0.9998905593520766,0.9983562605565106,0.9983562605565106,0.00424836601307188,"{""0"": 0.9975446063185464, ""1"": 0.999167914794475}","{""0"": 0.9993440472285995, ""1"": 0.9985585985142477}","{""0"": 0.9957516339869281, ""1"": 0.9997779751332149}",0.09869281045751634,0.9997964386976759,0.0008082985877990723,0.983513484004804,0.09869281045751634,0.0008082985877990723,,7.9224269853802065,8.364300960111033,0.0,0.37433539381933134,1145.1198400000067,1,0.01,64,,,,,,,,,
0,9,60340,2,0.0037034953088093386,0.9990056347364932,0.0002936088707785106,1.0,0.9986857193078484,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09803921568627451,0.9999999999999999,0.0011330842971801758,0.9836208779209434,0.09803921568627451,0.0011330842971801758,,8.192361233217069,8.257327543497897,0.0,0.18667571519757434,1141.704661999995,1,0.01,64,,,,,,,,,
0,10,60340,2,0.00021737463339858642,1.0,7.370936419219197e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08660130718954248,1.0,0.0002643465995788574,0.9855040752694054,0.08660130718954248,0.0002643465995788574,,8.23954120567747,8.254800822501684,0.0,0.2969836655157193,1144.7255030000179,1,0.01,64,,,,,,,,,
