client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,1660,10,2.2567598819732666,0.1686746987951807,0.6851317336161932,0.8132530120481928,0.04071058317633661,0.47803948850460476,0.47803948850460476,0.11029411764705888,"{""0"": 0.8461538461538461, ""1"": 0.0, ""2"": 0.9, ""3"": 0.0, ""4"": 0.8076923076923077, ""5"": 0.8062015503875969, ""6"": 0.9423076923076923, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8066666666666666, ""1"": 0.0, ""2"": 0.84375, ""3"": 0.0, ""4"": 1.0, ""5"": 0.6753246753246753, ""6"": 0.9423076923076923, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8897058823529411, ""1"": 0.0, ""2"": 0.9642857142857143, ""3"": 0.0, ""4"": 0.6774193548387096, ""5"": 1.0, ""6"": 0.9423076923076923, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09558823529411764,0.9579852518531782,0.7190664410591125,0.8882978723404256,0.09558823529411764,0.7190664410591125,,5.962155257086418,8.757468969734967,0.0,0.0,1533.8999760000434,1,0.01,64,,,,,,,,,,False,False,,
5,2,1660,10,0.641697034239769,0.8042168674698795,0.33512527247269946,0.8644578313253012,0.4576217314039096,0.6078071918167738,0.6078071918167738,0.022058823529411797,"{""0"": 0.8896321070234113, ""1"": 0.42105263157894735, ""2"": 0.9629629629629629, ""3"": 0.0, ""4"": 0.7843137254901961, ""5"": 0.896551724137931, ""6"": 0.9702970297029703, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.8159509202453987, ""1"": 0.8, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.8125, ""6"": 1.0, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9779411764705882, ""1"": 0.2857142857142857, ""2"": 0.9285714285714286, ""3"": 0.0, ""4"": 0.6451612903225806, ""5"": 1.0, ""6"": 0.9423076923076923, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.14705882352941177,0.9866203993930964,0.08776670694351196,0.9463414634146341,0.14705882352941177,0.08776670694351196,,8.594092470627752,10.42336101889911,0.0,0.0,600.4494889999705,1,0.01,64,,,,,,,,,,False,False,,
5,3,1660,10,0.27683594450354576,0.9367469879518072,0.19643877198298773,0.9367469879518072,0.78364193136421,0.7905429003806909,0.7905429003806909,0.11029411764705888,"{""0"": 0.9416342412451362, ""1"": 0.9333333333333333, ""2"": 0.9824561403508771, ""3"": 0.7586206896551724, ""4"": 1.0, ""5"": 0.9369369369369369, ""6"": 0.9904761904761905, ""7"": 0.5714285714285714, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.875, ""2"": 0.9655172413793104, ""3"": 0.6111111111111112, ""4"": 1.0, ""5"": 0.8813559322033898, ""6"": 0.9811320754716981, ""7"": 0.4, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8897058823529411, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.08088235294117647,0.9841715001242717,0.7116767168045044,0.9597989949748744,0.08088235294117647,0.7116767168045044,,10.335954223527015,11.170965631861318,0.0,0.0,360.92628300002616,1,0.01,64,,,,,,,,,,False,False,,
5,4,1660,10,0.23513275446991125,0.9457831325301205,0.23093357558051744,0.9307228915662651,0.7944371189617726,0.7735924064967327,0.7735924064967327,0.08088235294117652,"{""0"": 0.9363295880149812, ""1"": 0.9655172413793104, ""2"": 0.9019607843137255, ""3"": 0.7857142857142857, ""4"": 0.9666666666666667, ""5"": 0.9541284403669725, ""6"": 0.9904761904761905, ""7"": 0.0, ""8"": 0.46153846153846156, ""9"": 0.0}","{""0"": 0.9541984732824428, ""1"": 0.9333333333333333, ""2"": 1.0, ""3"": 0.6470588235294118, ""4"": 1.0, ""5"": 0.9122807017543859, ""6"": 0.9811320754716981, ""7"": 0.0, ""8"": 0.42857142857142855, ""9"": 0.0}","{""0"": 0.9191176470588235, ""1"": 1.0, ""2"": 0.8214285714285714, ""3"": 1.0, ""4"": 0.9354838709677419, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.08823529411764706,0.9869018197804683,0.5047467947006226,0.9573934837092731,0.08823529411764706,0.5047467947006226,,11.228971461122187,11.84789165523309,0.0,0.0,309.3377360000886,1,0.01,64,,,,,,,,,,False,False,,
5,5,1660,10,0.19839597896983227,0.9397590361445783,0.14270191391309103,0.9397590361445783,0.7905452205676308,0.8119323725252383,0.8119323725252383,0.08088235294117652,"{""0"": 0.9398496240601504, ""1"": 0.9655172413793104, ""2"": 0.9818181818181818, ""3"": 0.7857142857142857, ""4"": 0.9310344827586207, ""5"": 0.9719626168224299, ""6"": 0.9622641509433962, ""7"": 0.0, ""8"": 0.7692307692307693, ""9"": 0.0}","{""0"": 0.9615384615384616, ""1"": 0.9333333333333333, ""2"": 1.0, ""3"": 0.6470588235294118, ""4"": 1.0, ""5"": 0.9454545454545454, ""6"": 0.9444444444444444, ""7"": 0.0, ""8"": 0.7142857142857143, ""9"": 0.0}","{""0"": 0.9191176470588235, ""1"": 1.0, ""2"": 0.9642857142857143, ""3"": 1.0, ""4"": 0.8709677419354839, ""5"": 1.0, ""6"": 0.9807692307692307, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.08088235294117647,0.9929454896099639,0.5572518110275269,0.9545454545454546,0.08088235294117647,0.5572518110275269,,11.843886768437116,12.457006185296466,0.0,0.0,380.89861499997824,1,0.01,64,,,,,,,,,,False,False,,
5,6,1660,10,0.17927146392563978,0.9427710843373494,0.1488802582025528,0.9427710843373494,0.7886177050295637,0.7771840359896408,0.7771840359896408,0.05147058823529416,"{""0"": 0.9416058394160584, ""1"": 0.9655172413793104, ""2"": 0.9818181818181818, ""3"": 0.625, ""4"": 1.0, ""5"": 0.9541284403669725, ""6"": 0.9811320754716981, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.9347826086956522, ""1"": 0.9333333333333333, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9122807017543859, ""6"": 0.9629629629629629, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9485294117647058, ""1"": 1.0, ""2"": 0.9642857142857143, ""3"": 0.45454545454545453, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.058823529411764705,0.9905801423253409,0.47779619693756104,0.9748743718592965,0.058823529411764705,0.47779619693756104,,12.351319522989188,12.945469914586031,0.0,0.0,181.70803999998952,1,0.01,64,,,,,,,,,,False,False,,
5,7,1660,10,0.1725133458773295,0.9427710843373494,0.10931614165504773,0.9608433734939759,0.7920390007741807,0.8271731675929405,0.8271731675929405,0.07352941176470584,"{""0"": 0.9618320610687023, ""1"": 0.9655172413793104, ""2"": 1.0, ""3"": 0.7857142857142857, ""4"": 1.0, ""5"": 0.9811320754716981, ""6"": 0.9811320754716981, ""7"": 0.0, ""8"": 0.7692307692307693, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.9333333333333333, ""2"": 1.0, ""3"": 0.6470588235294118, ""4"": 1.0, ""5"": 0.9629629629629629, ""6"": 0.9629629629629629, ""7"": 0.0, ""8"": 0.7142857142857143, ""9"": 0.0}","{""0"": 0.9264705882352942, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.10294117647058823,0.9955305110085367,0.48768436908721924,0.9655172413793104,0.10294117647058823,0.48768436908721924,,12.776167608724535,13.373937052642393,0.0,0.0,313.05477099999734,1,0.01,64,,,,,,,,,,False,False,,
5,8,1660,10,0.15227326626578966,0.9518072289156626,0.20971732338269553,0.9126506024096386,0.7980260715634796,0.6953134706723788,0.6953134706723788,0.044117647058823484,"{""0"": 0.9090909090909091, ""1"": 0.9655172413793104, ""2"": 1.0, ""3"": 0.5882352941176471, ""4"": 0.7692307692307693, ""5"": 0.9615384615384616, ""6"": 0.9902912621359223, ""7"": 0.0, ""8"": 0.7692307692307693, ""9"": 0.0}","{""0"": 0.8666666666666667, ""1"": 0.9333333333333333, ""2"": 1.0, ""3"": 0.8333333333333334, ""4"": 0.9523809523809523, ""5"": 0.9615384615384616, ""6"": 1.0, ""7"": 0.0, ""8"": 0.7142857142857143, ""9"": 0.0}","{""0"": 0.9558823529411765, ""1"": 1.0, ""2"": 1.0, ""3"": 0.45454545454545453, ""4"": 0.6451612903225806, ""5"": 0.9615384615384616, ""6"": 0.9807692307692307, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.11764705882352941,0.9897993621874869,0.09440743923187256,0.9582309582309583,0.11764705882352941,0.09440743923187256,,13.246027431361393,13.685374486835666,0.0,0.0,481.0604389999753,1,0.01,64,,,,,,,,,,False,False,,
5,9,1660,10,0.12213131909569104,0.9548192771084337,0.12409575562924147,0.9397590361445783,0.8017011428346641,0.7922336361903073,0.7922336361903073,0.07352941176470584,"{""0"": 0.9473684210526315, ""1"": 0.9655172413793104, ""2"": 0.9818181818181818, ""3"": 0.8148148148148148, ""4"": 0.9310344827586207, ""5"": 0.9811320754716981, ""6"": 0.9629629629629629, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.9692307692307692, ""1"": 0.9333333333333333, ""2"": 1.0, ""3"": 0.6875, ""4"": 1.0, ""5"": 0.9629629629629629, ""6"": 0.9285714285714286, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9264705882352942, ""1"": 1.0, ""2"": 0.9642857142857143, ""3"": 1.0, ""4"": 0.8709677419354839, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.09558823529411764,0.9955612653595076,0.27626675367355347,0.9679012345679012,0.09558823529411764,0.27626675367355347,,13.644305909068235,14.198302606466815,0.0,0.0,577.2848300000533,1,0.01,64,,,,,,,,,,False,False,,
5,10,1660,10,0.08978410592923562,0.9698795180722891,0.1342137244840463,0.9548192771084337,0.8338088673952189,0.8153799337575299,0.8153799337575299,0.07352941176470584,"{""0"": 0.9581749049429658, ""1"": 1.0, ""2"": 0.9818181818181818, ""3"": 0.7857142857142857, ""4"": 0.9836065573770492, ""5"": 0.9719626168224299, ""6"": 0.9904761904761905, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.9921259842519685, ""1"": 1.0, ""2"": 1.0, ""3"": 0.6470588235294118, ""4"": 1.0, ""5"": 0.9454545454545454, ""6"": 0.9811320754716981, ""7"": 0.0, ""8"": 0.5555555555555556, ""9"": 0.0}","{""0"": 0.9264705882352942, ""1"": 1.0, ""2"": 0.9642857142857143, ""3"": 1.0, ""4"": 0.967741935483871, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.08088235294117647,0.9888392143626794,0.503493070602417,0.9727047146401985,0.08088235294117647,0.503493070602417,,14.072156593593949,14.550888542445376,0.0,0.0,291.65968500001327,1,0.01,64,,,,,,,,,,False,False,,
