client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,1660,10,2.2569276491800943,0.1536144578313253,0.6350840330123901,0.713855421686747,0.0331615925058548,0.35637339619897757,0.35637339619897757,0.06716417910447758,"{""0"": 0.8116883116883117, ""1"": 0.0, ""2"": 0.7916666666666666, ""3"": 0.0, ""4"": 0.5185185185185185, ""5"": 0.7906976744186046, ""6"": 0.6511627906976745, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7183908045977011, ""1"": 0.0, ""2"": 0.9047619047619048, ""3"": 0.0, ""4"": 0.6363636363636364, ""5"": 0.6538461538461539, ""6"": 0.7567567567567568, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9328358208955224, ""1"": 0.0, ""2"": 0.7037037037037037, ""3"": 0.0, ""4"": 0.4375, ""5"": 1.0, ""6"": 0.5714285714285714, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09701492537313433,0.9738763135348949,0.5792591571807861,0.8806366047745358,0.09701492537313433,0.5792591571807861,,5.962155257086418,8.762322658861104,0.0,0.0,1957.4888930000043,1,0.01,64,,,,,,,,,,False,False,,
2,2,1660,10,0.6013173560301462,0.7951807228915663,0.2530015707015991,0.9216867469879518,0.4190447034069608,0.7158005258059512,0.7158005258059512,0.052238805970149294,"{""0"": 0.9236363636363636, ""1"": 0.9444444444444444, ""2"": 0.9811320754716981, ""3"": 0.8, ""4"": 0.8620689655172413, ""5"": 0.9532710280373832, ""6"": 0.9791666666666666, ""7"": 0.0, ""8"": 0.7142857142857143, ""9"": 0.0}","{""0"": 0.900709219858156, ""1"": 0.8947368421052632, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9615384615384616, ""5"": 0.9107142857142857, ""6"": 1.0, ""7"": 0.0, ""8"": 0.5555555555555556, ""9"": 0.0}","{""0"": 0.9477611940298507, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 0.6666666666666666, ""4"": 0.78125, ""5"": 1.0, ""6"": 0.9591836734693877, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.1417910447761194,0.9837419556234992,0.30194294452667236,0.9516908212560387,0.1417910447761194,0.30194294452667236,,8.594092470627752,10.522106163611445,0.0,0.0,352.8481719999945,1,0.01,64,,,,,,,,,,False,False,,
2,3,1660,10,0.24377216895421347,0.9216867469879518,0.1880349131921927,0.9186746987951807,0.7155521647190739,0.7059930045301475,0.7059930045301475,0.052238805970149294,"{""0"": 0.9304029304029304, ""1"": 0.9714285714285714, ""2"": 0.9433962264150944, ""3"": 0.8, ""4"": 0.896551724137931, ""5"": 0.9532710280373832, ""6"": 0.9494949494949495, ""7"": 0.6153846153846154, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9136690647482014, ""1"": 0.9444444444444444, ""2"": 0.9615384615384616, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9107142857142857, ""6"": 0.94, ""7"": 0.4444444444444444, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9477611940298507, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 0.6666666666666666, ""4"": 0.8125, ""5"": 1.0, ""6"": 0.9591836734693877, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.05223880597014925,0.9902721875691013,0.5323314666748047,0.9487179487179487,0.05223880597014925,0.5323314666748047,,10.335954223527015,11.405153712406843,0.0,0.0,239.89522599993052,1,0.01,64,,,,,,,,,,False,False,,
2,4,1660,10,0.17959356059630713,0.9246987951807228,0.15247657522559166,0.9427710843373494,0.7113016933540581,0.7275637684003368,0.7275637684003368,0.08955223880597019,"{""0"": 0.953125, ""1"": 0.9714285714285714, ""2"": 1.0, ""3"": 0.8571428571428571, ""4"": 0.927536231884058, ""5"": 0.9714285714285714, ""6"": 0.9795918367346939, ""7"": 0.6153846153846154, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.9444444444444444, ""2"": 1.0, ""3"": 0.75, ""4"": 0.8648648648648649, ""5"": 0.9444444444444444, ""6"": 0.9795918367346939, ""7"": 0.4444444444444444, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9104477611940298, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9795918367346939, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.1044776119402985,0.9927584638075064,0.3870994448661804,0.9658536585365853,0.1044776119402985,0.3870994448661804,,11.228971461122187,11.995615643756164,0.0,0.0,454.33679500001745,1,0.01,64,,,,,,,,,,False,False,,
2,5,1660,10,0.15051228553056717,0.9337349397590361,0.1569254770874977,0.9367469879518072,0.7282621318878357,0.7701167196297314,0.7701167196297314,0.10447761194029848,"{""0"": 0.9411764705882353, ""1"": 0.9411764705882353, ""2"": 1.0, ""3"": 0.8571428571428571, ""4"": 0.927536231884058, ""5"": 0.9444444444444444, ""6"": 0.9896907216494846, ""7"": 0.6, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9917355371900827, ""1"": 0.9411764705882353, ""2"": 1.0, ""3"": 0.75, ""4"": 0.8648648648648649, ""5"": 0.8947368421052632, ""6"": 1.0, ""7"": 0.5, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.8955223880597015, ""1"": 0.9411764705882353, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9795918367346939, ""7"": 0.75, ""8"": 0.4, ""9"": 0.0}",0.08208955223880597,0.9854309623560675,0.5630730390548706,0.9704433497536946,0.08208955223880597,0.5630730390548706,,11.843886768437116,12.534162286405294,0.0,0.0,284.98014799993143,1,0.01,64,,,,,,,,,,False,False,,
2,6,1660,10,0.1399416377147039,0.9367469879518072,0.16777280966440836,0.9246987951807228,0.7296923729735805,0.7199005746315109,0.7199005746315109,0.12686567164179108,"{""0"": 0.9322709163346613, ""1"": 0.9142857142857143, ""2"": 0.9818181818181818, ""3"": 0.7741935483870968, ""4"": 0.9696969696969697, ""5"": 0.9532710280373832, ""6"": 0.9591836734693877, ""7"": 0.0, ""8"": 0.7142857142857143, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.8888888888888888, ""2"": 0.9642857142857143, ""3"": 0.631578947368421, ""4"": 0.9411764705882353, ""5"": 0.9107142857142857, ""6"": 0.9591836734693877, ""7"": 0.0, ""8"": 0.5555555555555556, ""9"": 0.0}","{""0"": 0.8731343283582089, ""1"": 0.9411764705882353, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9591836734693877, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.13432835820895522,0.9927495773325853,0.4942259192466736,0.9565217391304348,0.13432835820895522,0.4942259192466736,,12.351319522989188,12.86795110063823,0.0,0.0,470.570035000037,1,0.01,64,,,,,,,,,,False,False,,
2,7,1660,10,0.1454798188060522,0.9367469879518072,0.16127320006489754,0.9518072289156626,0.721025171662429,0.732908074973189,0.732908074973189,0.052238805970149294,"{""0"": 0.9657794676806084, ""1"": 0.9714285714285714, ""2"": 1.0, ""3"": 0.8571428571428571, ""4"": 0.96875, ""5"": 0.9714285714285714, ""6"": 0.9791666666666666, ""7"": 0.6153846153846154, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9844961240310077, ""1"": 0.9444444444444444, ""2"": 1.0, ""3"": 0.75, ""4"": 0.96875, ""5"": 0.9444444444444444, ""6"": 1.0, ""7"": 0.4444444444444444, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9477611940298507, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.96875, ""5"": 1.0, ""6"": 0.9591836734693877, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.12686567164179105,0.994369271706034,0.1765526533126831,0.9588377723970944,0.12686567164179105,0.1765526533126831,,12.776167608724535,13.337026975049978,0.0,0.0,712.7290649999622,1,0.01,64,,,,,,,,,,False,False,,
2,8,1660,10,0.1261624557276567,0.9427710843373494,0.14184743848939738,0.9367469879518072,0.7326930772308924,0.7217906736190899,0.7217906736190899,0.08955223880597019,"{""0"": 0.9494163424124513, ""1"": 0.9411764705882353, ""2"": 1.0, ""3"": 0.8571428571428571, ""4"": 0.9142857142857143, ""5"": 0.9714285714285714, ""6"": 0.9690721649484536, ""7"": 0.6153846153846154, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.991869918699187, ""1"": 0.9411764705882353, ""2"": 1.0, ""3"": 0.75, ""4"": 0.8421052631578947, ""5"": 0.9444444444444444, ""6"": 0.9791666666666666, ""7"": 0.4444444444444444, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9104477611940298, ""1"": 0.9411764705882353, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9591836734693877, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.07462686567164178,0.9915302690554495,0.5456640720367432,0.9753694581280788,0.07462686567164178,0.5456640720367432,,13.246027431361393,13.74478594148764,0.0,0.0,315.56092799996804,1,0.01,64,,,,,,,,,,False,False,,
2,9,1660,10,0.12097900391866763,0.9457831325301205,0.1631462542961041,0.9457831325301205,0.7355081017572951,0.7264206969853938,0.7264206969853938,0.05970149253731338,"{""0"": 0.9655172413793104, ""1"": 0.9411764705882353, ""2"": 1.0, ""3"": 0.8571428571428571, ""4"": 0.9552238805970149, ""5"": 0.9714285714285714, ""6"": 0.9583333333333334, ""7"": 0.6153846153846154, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9921259842519685, ""1"": 0.9411764705882353, ""2"": 1.0, ""3"": 0.75, ""4"": 0.9142857142857143, ""5"": 0.9444444444444444, ""6"": 0.9787234042553191, ""7"": 0.4444444444444444, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9402985074626866, ""1"": 0.9411764705882353, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9387755102040817, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.08955223880597014,0.9880423877988949,0.2092108130455017,0.9680589680589681,0.08955223880597014,0.2092108130455017,,13.644305909068235,14.252885985299283,0.0,0.0,460.9030280000752,1,0.01,64,,,,,,,,,,False,False,,
2,10,1660,10,0.10918478636691968,0.9578313253012049,0.21847007322746018,0.9307228915662651,0.7447723704866562,0.7233690680388793,0.7233690680388793,0.06716417910447758,"{""0"": 0.9433962264150944, ""1"": 0.9714285714285714, ""2"": 0.8571428571428571, ""3"": 0.8571428571428571, ""4"": 0.9696969696969697, ""5"": 0.9622641509433962, ""6"": 0.9583333333333334, ""7"": 0.0, ""8"": 0.7142857142857143, ""9"": 0.0}","{""0"": 0.9541984732824428, ""1"": 0.9444444444444444, ""2"": 0.9545454545454546, ""3"": 0.75, ""4"": 0.9411764705882353, ""5"": 0.9272727272727272, ""6"": 0.9787234042553191, ""7"": 0.0, ""8"": 0.5555555555555556, ""9"": 0.0}","{""0"": 0.9328358208955224, ""1"": 1.0, ""2"": 0.7777777777777778, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9387755102040817, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.1044776119402985,0.9827946672756671,0.37779301404953003,0.9504950495049505,0.1044776119402985,0.37779301404953003,,14.072156593593949,14.602250988660378,0.0,0.0,278.2350210000004,1,0.01,64,,,,,,,,,,False,False,,
