client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,13721,2,0.7180703947710436,0.4495446265938069,0.018425331093630818,0.9978142076502732,0.3101281729077658,0.9977910597333928,0.9977910597333928,0.004051863857374438,"{""0"": 0.997564935064935, ""1"": 0.9980171844018506}","{""0"": 0.9991869918699187, ""1"": 0.9966996699669967}","{""0"": 0.9959481361426256, ""1"": 0.99933818663137}","[[1229.0, 5.0], [1.0, 1510.0]]","[[0.9959481361426256, 0.004051863857374392], [0.0006618133686300463, 0.99933818663137]]","[""0"", ""1""]",0.10291734197730956,0.9964421886131153,0.009453177452087402,0.9596697364242617,0.10291734197730956,0.009453177452087402,,5.732780216590892,6.734144046088584,3.1335811859576586,313.35812477351254,6678.778249988682,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,13721,2,0.01435629575145106,0.9992714025500911,0.002001356259042527,0.9996357012750455,0.9992640158725903,0.99963198075199,0.99963198075199,0.0,"{""0"": 0.9995949777237748, ""1"": 0.9996689837802052}","{""0"": 0.9991902834008097, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.99933818663137}","[[1234.0, 0.0], [1.0, 1510.0]]","[[1.0, 0.0], [0.0006618133686300463, 0.99933818663137]]","[""0"", ""1""]",0.10615883306320907,0.9999991251640864,0.0014076828956604004,0.9584522676815731,0.10615883306320907,0.0014076828956604004,,6.619177892765185,7.033743959566206,1.04458247013609,104.45824749069024,2344.9195840075845,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,13721,2,0.0012595039077622945,1.0,0.0019466736557660624,0.9992714025500911,1.0,0.9992637971652569,0.9992637971652569,0.0016207455429497752,"{""0"": 0.9991889699918897, ""1"": 0.9993386243386243}","{""0"": 1.0, ""1"": 0.998678122934567}","{""0"": 0.9983792544570502, ""1"": 1.0}","[[1232.0, 2.0], [0.0, 1511.0]]","[[0.9983792544570502, 0.0016207455429497568], [0.0, 1.0]]","[""0"", ""1""]",0.09805510534846029,1.0,0.000386655330657959,0.9615017499204581,0.09805510534846029,0.000386655330657959,,7.0350922609953175,7.317253641500213,1.136395459192329,113.63954561964768,1823.7613749952288,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,13721,2,0.00048679445747037005,1.0,0.00024104932797558301,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09967585089141005,0.9999999999999999,0.00032258033752441406,0.9608903020667726,0.09967585089141005,0.00032258033752441406,,7.336769945447186,7.429073051110898,0.4846004410748014,48.46004840063516,2047.1513750089798,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,13721,2,0.0007551509574283087,1.0,0.0007144922546590245,0.9996357012750455,1.0,0.99963198075199,0.99963198075199,0.0,"{""0"": 0.9995949777237748, ""1"": 0.9996689837802052}","{""0"": 0.9991902834008097, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.99933818663137}","[[1234.0, 0.0], [1.0, 1510.0]]","[[1.0, 0.0], [0.0006618133686300463, 0.99933818663137]]","[""0"", ""1""]",0.10696920583468396,0.9999999999999999,0.0005248188972473145,0.958148383005707,0.10696920583468396,0.0005248188972473145,,7.505046855843703,7.661299003612246,0.938107058339987,93.8107078884276,2035.0962910015369,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,13721,2,0.0002015440768445842,1.0,0.0003203746929885224,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0940032414910859,1.0,0.000296175479888916,0.9630337794773741,0.0940032414910859,0.000296175479888916,,7.61165430472765,7.673341082707256,0.4117739976383292,41.17739914492258,2227.9367500013905,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,13721,2,0.0011310578407828025,0.9996357012750455,0.0023782952185408862,0.9992714025500911,0.99963198075199,0.9992640158725903,0.9992640158725903,0.0,"{""0"": 0.9991902834008097, ""1"": 0.9993377483443708}","{""0"": 0.9983818770226537, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.99867637326274}","[[1234.0, 0.0], [2.0, 1509.0]]","[[1.0, 0.0], [0.0013236267372600927, 0.99867637326274]]","[""0"", ""1""]",0.10615883306320907,0.999997382412517,0.00017279386520385742,0.9584522676815731,0.10615883306320907,0.00017279386520385742,,7.7983662628305295,7.882437417772931,0.44325379787720853,44.3253817753237,2398.1124170095427,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,13721,2,0.0006687012054351006,0.9996357012750455,0.0006818093288741291,0.9996357012750455,0.9996319260752016,0.9996319260752016,0.9996319260752016,0.0008103727714748876,"{""0"": 0.9995946493717065, ""1"": 0.9996692027786966}","{""0"": 1.0, ""1"": 0.9993386243386243}","{""0"": 0.9991896272285251, ""1"": 1.0}","[[1233.0, 1.0], [0.0, 1511.0]]","[[0.9991896272285251, 0.0008103727714748784], [0.0, 1.0]]","[""0"", ""1""]",0.09886547811993517,1.0,9.28640365600586e-05,0.9611959287531806,0.09886547811993517,9.28640365600586e-05,,7.940711335336242,7.991478452128836,0.4826538321250644,48.26538465248004,1823.214249990997,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,13721,2,5.6389320593024064e-05,1.0,6.528100569740609e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08914100486223663,1.0,0.00012612342834472656,0.9648786717752235,0.08914100486223663,0.00012612342834472656,,8.019434373895711,8.140953859296532,0.7784179656209618,77.84179990416915,2115.583250008058,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,13721,2,3.4653204090508824e-05,1.0,0.0012317199370320236,0.9996357012750455,1.0,0.9996319260752016,0.9996319260752016,0.0008103727714748876,"{""0"": 0.9995946493717065, ""1"": 0.9996692027786966}","{""0"": 1.0, ""1"": 0.9993386243386243}","{""0"": 0.9991896272285251, ""1"": 1.0}","[[1233.0, 1.0], [0.0, 1511.0]]","[[0.9991896272285251, 0.0008103727714748784], [0.0, 1.0]]","[""0"", ""1""]",0.08833063209076175,0.9999999999999999,0.00154876708984375,0.9651868412647716,0.08833063209076175,0.00154876708984375,,8.06670459341065,8.142444877204506,1.063722470824651,106.37224990391799,2004.0441669989377,1,0.01,64,,,,,,,,,,,,False,False,,
1,11,13721,2,6.631291339439232e-05,1.0,0.0030211562751541942,0.9996357012750455,1.0,0.99963198075199,0.99963198075199,0.0,"{""0"": 0.9995949777237748, ""1"": 0.9996689837802052}","{""0"": 0.9991902834008097, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.99933818663137}","[[1234.0, 0.0], [1.0, 1510.0]]","[[1.0, 0.0], [0.0006618133686300463, 0.99933818663137]]","[""0"", ""1""]",0.08589951377633712,0.9999991251640864,8.082389831542969e-05,0.9661125319693095,0.08589951377633712,8.082389831542969e-05,,8.126544233439871,8.238490919797597,1.1358085510023967,113.58085676270107,1765.727624995634,1,0.01,64,,,,,,,,,,,,False,False,,
1,12,13721,2,4.3283440602461395e-05,1.0,8.62371443238158e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10696920583468396,1.0,3.7550926208496094e-05,0.958148383005707,0.10696920583468396,3.7550926208496094e-05,,8.239886586948316,8.279510282918885,0.7034119762126736,70.34120104462049,1932.73429099645,1,0.01,64,,,,,,,,,,,,False,False,,
1,13,13721,2,4.7317813411165505e-05,1.0,8.283700136353429e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08670988654781199,1.0,6.61611557006836e-05,0.9658037711728987,0.08670988654781199,6.61611557006836e-05,,8.336888458478061,8.358391602552713,0.22870021583967098,22.870021885514056,1831.1370829906082,1,0.01,64,,,,,,,,,,,,False,False,,
1,14,13721,2,6.751419313818481e-05,1.0,4.261514719516082e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11183144246353323,1.0,7.069110870361328e-05,0.9563291139240506,0.11183144246353323,7.069110870361328e-05,,8.398914841016678,8.408327324489377,0.20286132055035055,20.286132117117383,2021.3991660129977,1,0.01,64,,,,,,,,,,,,False,False,,
1,15,13721,2,3.735229436346725e-05,1.0,0.0066190262392875985,0.9985428051001821,1.0,0.9985273731555953,0.9985273731555953,0.0032414910858995505,"{""0"": 0.9983766233766234, ""1"": 0.998678122934567}","{""0"": 1.0, ""1"": 0.9973597359735974}","{""0"": 0.9967585089141004, ""1"": 1.0}","[[1230.0, 4.0], [0.0, 1511.0]]","[[0.9967585089141004, 0.0032414910858995136], [0.0, 1.0]]","[""0"", ""1""]",0.09886547811993517,0.9999786571027204,0.00018447637557983398,0.9611959287531806,0.09886547811993517,0.00018447637557983398,,8.418078944243954,8.629235865754726,1.4072049916164102,140.720502033886,2235.1796669972828,1,0.01,64,,,,,,,,,,,,False,False,,
1,16,13721,2,0.00013760808624918057,1.0,0.007766367508232835,0.9981785063752276,1.0,0.9981601750896688,0.9981601750896688,0.0008103727714748876,"{""0"": 0.9979765277215702, ""1"": 0.9983438224577674}","{""0"": 0.9967663702506063, ""1"": 0.9993368700265252}","{""0"": 0.9991896272285251, ""1"": 0.9973527465254798}","[[1233.0, 1.0], [4.0, 1507.0]]","[[0.9991896272285251, 0.0008103727714748784], [0.0026472534745201853, 0.9973527465254798]]","[""0"", ""1""]",0.12641815235008103,0.999997373751494,1.3113021850585938e-06,0.9509125235997483,0.12641815235008103,1.3113021850585938e-06,,8.50424111188409,8.6840756848226,1.3888586136886292,138.88586795971702,2629.889957999694,1,0.01,64,,,,,,,,,,,,False,False,,
1,17,13721,2,1.7306232145296404e-05,1.0,0.0005733660280299752,0.9996357012750455,1.0,0.99963198075199,0.99963198075199,0.0,"{""0"": 0.9995949777237748, ""1"": 0.9996689837802052}","{""0"": 0.9991902834008097, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.99933818663137}","[[1234.0, 0.0], [1.0, 1510.0]]","[[1.0, 0.0], [0.0006618133686300463, 0.99933818663137]]","[""0"", ""1""]",0.08589951377633712,1.0,8.630752563476562e-05,0.9661125319693095,0.08589951377633712,8.630752563476562e-05,,8.539623113397083,8.783655468627964,1.5520689613822602,155.2069016137963,2314.854833006393,1,0.01,64,,,,,,,,,,,,False,False,,
1,18,13721,2,4.369492891656105e-05,1.0,9.628154130887408e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11588330632090761,1.0,7.271766662597656e-06,0.9548183254344392,0.11588330632090761,7.271766662597656e-06,,8.611070144121761,8.624473574176658,0.26230426949158303,26.23042745466241,1847.1997079905123,1,0.01,64,,,,,,,,,,,,False,False,,
1,19,13721,2,2.2100762222645815e-05,1.0,1.899873055917005e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09562398703403566,1.0,2.658367156982422e-05,0.9624203821656051,0.09562398703403566,2.658367156982422e-05,,8.613111723206826,8.618885514209378,0.04427809096896329,4.427809286808978,1836.508791995584,1,0.01,64,,,,,,,,,,,,False,False,,
1,20,13721,2,2.329520554857756e-05,1.0,1.8781571609081786e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09157212317666126,0.9999999999999999,2.2292137145996094e-05,0.9639553429027113,0.09157212317666126,2.2292137145996094e-05,,8.655653959068221,8.662072850701914,0.05981349115987926,5.981349105372654,1992.490832999465,1,0.01,64,,,,,,,,,,,,False,False,,
