round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.30754163756643704,0.9989744424819946,6.409901172993443,6.889881054560344,0.32457153904130076,0.4413749848026782,17086.536707996856,0.9425851782162984,0.023241981963999406,1.509431819121043,0.37157950617659036
2,fedavg,6,,0.18541844300877103,0.9996827840805054,6.676329120219394,7.28845198949178,0.2075682142190892,0.3731250180862844,15181.297500006622,0.9787967880566915,0.008034425009843074,0.9676210582256317,0.237853385342289
3,fedavg,6,,0.16564250397430472,0.999769926071167,7.402434085725856,7.602198521296184,0.18923193009302328,0.3678330103866756,15189.908333006315,0.9866384387016296,0.005188972908097106,0.8046222627162933,0.19626895160100652
4,fedavg,6,,0.1729744114358549,0.9997732043266296,7.006699774779575,7.8640486399332685,0.227394699053776,0.3563750069588423,15632.783333014231,0.9873266299565633,0.0051316269317614955,0.8147460619608561,0.22137550160063404
5,fedavg,6,,0.1699921654355152,0.9997868537902832,6.7338775568202,8.106021483739218,0.18959316854769542,0.3516249998938292,15812.415166990831,0.9873773614565532,0.0033179735080272484,0.8391935726006826,0.15959816234668636
6,fedavg,6,,0.17388260368908937,0.9997926950454712,7.123217597033059,8.345281918843588,0.1753455114785881,0.46958299935795367,15570.823125017341,0.9885877728462219,0.003072530859482255,0.8224702080090841,0.13487931693347033
7,fedavg,6,,0.12256922375365717,0.9999037384986877,7.174371762900441,8.56628163655599,0.14409338559267051,0.34745901939459145,15407.478707988048,0.9928322871526082,0.0012073696661648499,0.6742476423581442,0.07083826243065744
8,fedavg,6,,0.1356102379747739,0.9998860955238342,7.277390569161142,8.795234044392904,0.14068814181737133,0.45520899584516883,15065.071707998868,0.993170956770579,0.0008594781393895623,0.6753063599268595,0.06745359794793791
9,fedavg,6,,0.11423908494977277,0.9999232292175293,6.753060369020469,8.99431880315145,0.12884245255981502,0.3522500046528876,15202.842416008934,0.9942248622576396,0.0009094483235234156,0.6348274747530619,0.058222282669992506
10,fedavg,6,,0.13554955917713243,0.9998931288719177,7.015225469090806,9.169240951538086,0.1035258147884676,0.4029999836347997,15149.16104200529,0.9949785590171814,0.0011648755212467356,0.5956041514873505,0.09120669120394014
11,fedavg,6,,0.12575515357415507,0.9999117255210876,6.4873428963204525,9.337342898050943,0.08713673640337395,0.359416997525841,15054.91649999749,0.995196787516276,0.0008723982594332305,0.593831459681193,0.06256349853245166
12,fedavg,6,,0.10866864021062257,0.9999348521232605,6.421979239934353,9.459256331125895,0.07300271262378448,0.3254579787608236,15190.979916020297,0.9956117630004883,0.0008947688078696784,0.5730670392513275,0.0657031620900715
13,fedavg,6,,0.10068043540874252,0.9999479055404663,6.321802331777395,9.57316780090332,0.07534304417765593,0.5009590240661055,15647.76287501445,0.9959175944328308,0.0010278255143235891,0.5576522052288055,0.08226270998398605
14,fedavg,6,,0.13943547006353987,0.9998967051506042,6.2059949840498465,9.672240257263184,0.06581976786454252,0.35149999894201756,15069.539208023343,0.9947216590245564,0.0012630995426518488,0.6385769744714102,0.0879910231385659
15,fedavg,6,,0.1156611186679657,0.9999305009841919,6.387165988163495,9.783754030863443,0.051899085054826294,0.3838330158032477,15157.364749989938,0.99436141649882,0.0016633853935822545,0.6619087606668472,0.12175624723998588
