client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,6296,2,0.774935495853424,0.024603174603174603,0.044793832837603985,0.9896825396825397,0.02438133135589536,0.8307134220072552,0.8307134220072552,0.0,"{""0"": 0.9947601773478436, ""1"": 0.6666666666666666}","{""0"": 0.9895749799518845, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.5}",0.1012965964343598,0.9254755024807498,0.013554990291595459,0.2840909090909091,0.1012965964343598,0.013554990291595459,,5.75456738865811,6.378163989775886,2.5031480206515626,250.31480600578323,1405.2370419958606,1,0.01,64,,,,,,,,,,,,False,False,,
4,2,6296,2,0.076372429728508,0.9888888888888889,0.026779197668656708,0.9952380952380953,0.8842489304181211,0.9432278994322789,0.9432278994322789,0.0032414910858995505,"{""0"": 0.9975669099756691, ""1"": 0.8888888888888888}","{""0"": 0.9983766233766234, ""1"": 0.8571428571428571}","{""0"": 0.9967585089141004, ""1"": 0.9230769230769231}",0.09805510534846029,0.7325414518806321,0.007127940654754639,0.30057803468208094,0.09805510534846029,0.007127940654754639,,6.43365313426418,6.873987253871264,1.3605993722763159,136.05993850392605,350.00737500377,1,0.01,64,,,,,,,,,,,,False,False,,
4,3,6296,2,0.015894571063108744,0.9912698412698413,0.02041535038733855,0.9976190476190476,0.9104599104599105,0.9687807134185119,0.9687807134185119,0.0,"{""0"": 0.9987859166329421, ""1"": 0.9387755102040817}","{""0"": 0.9975747776879548, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.8846153846153846}",0.0940032414910859,0.9623321123321122,0.00016868114471435547,0.2994011976047904,0.0940032414910859,0.00016868114471435547,,6.868131260188101,7.057016543147952,0.7981257905595366,79.81258140804766,352.6127910008654,1,0.01,64,,,,,,,,,,,,False,False,,
4,4,6296,2,0.0042773220309754835,1.0,0.004973252047784626,0.9992063492063492,1.0,0.9899935672932599,0.9899935672932599,0.0,"{""0"": 0.9995949777237748, ""1"": 0.9803921568627451}","{""0"": 0.9991902834008097, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9615384615384616}",0.09805510534846029,0.9847942754919499,0.0003656148910522461,0.30057803468208094,0.09805510534846029,0.0003656148910522461,,7.188547593719236,7.469821493510845,1.5504704506347915,155.04704965867802,353.3657920197584,1,0.01,64,,,,,,,,,,,,False,False,,
4,5,6296,2,0.0005726080096792429,1.0,0.012702200494481985,0.9968253968253968,1.0,0.9575242718446602,0.9575242718446602,0.0,"{""0"": 0.9983818770226537, ""1"": 0.9166666666666666}","{""0"": 0.9967689822294022, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.8461538461538461}",0.10615883306320907,0.9860339091108321,3.2782554626464844e-05,0.28415300546448086,0.10615883306320907,3.2782554626464844e-05,,7.327572886159146,7.534945054033687,1.1035937403991205,110.35937582094574,356.23299999861047,1,0.01,64,,,,,,,,,,,,False,False,,
4,6,6296,2,0.00468328969545837,0.9952380952380953,0.0013040137473581126,0.9992063492063492,0.947057340541752,0.9899935672932599,0.9899935672932599,0.0,"{""0"": 0.9995949777237748, ""1"": 0.9803921568627451}","{""0"": 0.9991902834008097, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9615384615384616}",0.09562398703403566,0.9999999999999999,8.428096771240234e-05,0.3058823529411765,0.09562398703403566,8.428096771240234e-05,,7.450638941858466,7.50966380649292,0.4882995178858524,48.82995110843108,359.35341598815285,1,0.01,64,,,,,,,,,,,,False,False,,
4,7,6296,2,0.0031611945891199867,1.0,0.00023626753336429828,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10615883306320907,0.9999999999999999,0.00010704994201660156,0.28415300546448086,0.10615883306320907,0.00010704994201660156,,7.52640437711796,7.601235352162958,0.5490255699596361,54.90255710990537,361.6351670061704,1,0.01,64,,,,,,,,,,,,False,False,,
4,8,6296,2,0.0022088797064498066,1.0,0.012216330909814133,0.9992063492063492,1.0,0.9899935672932599,0.9899935672932599,0.0,"{""0"": 0.9995949777237748, ""1"": 0.9803921568627451}","{""0"": 0.9991902834008097, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9615384615384616}",0.09643435980551053,0.9623902502948498,7.867813110351562e-05,0.29411764705882354,0.09643435980551053,7.867813110351562e-05,,7.593083653322427,7.654718948385018,0.5722739787551151,57.227398215951986,355.8490000141319,1,0.01,64,,,,,,,,,,,,False,False,,
4,9,6296,2,0.00038923887677810853,1.0,0.002072510898415203,0.9992063492063492,1.0,0.9899935672932599,0.9899935672932599,0.0,"{""0"": 0.9995949777237748, ""1"": 0.9803921568627451}","{""0"": 0.9991902834008097, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9615384615384616}",0.1053484602917342,0.9999999999999999,3.2782554626464844e-05,0.2857142857142857,0.1053484602917342,3.2782554626464844e-05,,7.70986108226025,7.796714520069011,0.7847085969242635,78.47085894170336,359.6259579935577,1,0.01,64,,,,,,,,,,,,False,False,,
4,10,6296,2,0.0048476494095666565,0.9992063492063492,0.004744783957767141,0.9992063492063492,0.9899935672932599,0.9899935672932599,0.9899935672932599,0.0,"{""0"": 0.9995949777237748, ""1"": 0.9803921568627451}","{""0"": 0.9991902834008097, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9615384615384616}",0.09562398703403566,0.9909502262443439,3.600120544433594e-05,0.3058823529411765,0.09562398703403566,3.600120544433594e-05,,7.764789390328108,7.781630111797533,0.3782015797065964,37.820158748712124,351.46116599207744,1,0.01,64,,,,,,,,,,,,False,False,,
