round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,2.5112256786783616,0.9422158598899841,0.001420949051871745,7.936825752258301,0.45663334532774075,0.4462910001166165,35542.1535409987,0.731723161538442,0.03473967659600156,3.7687325874964395,0.4314431607923645
2,fedavg,6,,1.3024458892838355,0.9880969524383545,0.0,8.724591255187988,0.30085697210606394,0.35016698529943824,31470.415082992986,0.8998727162679037,0.024302693885629185,2.507095237572988,0.42852781139255014
3,fedavg,6,,1.4410082230697099,0.9872061610221863,0.0,9.293553034464518,0.2572140331182566,0.4613329947460443,31479.323875013506,0.92343194882075,0.022316129836521162,2.32189679145813,0.46323624619082016
4,fedavg,6,,1.1738172243408727,0.9922243356704712,0.0,9.67021624247233,0.24794578731657882,0.3755830111913383,31599.39466699143,0.9418324549992879,0.021268965670635385,2.0902783473332724,0.5071321110606059
5,fedavg,6,,1.22728415595076,0.9919788241386414,0.0,9.90144650141398,0.21775338199016672,0.5379169888328761,31411.626957997214,0.9499840855598449,0.016888309770551616,1.991661508878072,0.4384328013704389
6,fedavg,6,,1.1393563268849052,0.9935149550437927,0.0,10.198450724283854,0.24558791090926352,0.34683302510529757,31670.66766700009,0.9587960759798686,0.016450527332102338,1.8497111201286316,0.4915385984208294
7,fedavg,6,,1.4249464818144422,0.9904317259788513,0.0,10.451964060465494,0.1524067078441402,0.380083016352728,31582.598042004975,0.9576685746510823,0.01446556128776173,1.9256606499354045,0.42874725183667395
8,fedavg,6,,1.1081795177963967,0.9945003986358643,0.001420949051871745,10.745375633239746,0.16384818506578053,0.3549999964889139,31921.88858301961,0.9629111886024475,0.015225809829553173,1.8443284432093303,0.46699303853887264
9,fedavg,6,,1.0932362103265598,0.9948137402534485,0.0,10.912187735239664,0.16001797383276842,0.4130419983994216,31805.184666998684,0.9643338322639465,0.013289771287810809,1.8454302151997883,0.4216664228931182
10,fedavg,6,,0.9260448372808148,0.9963954091072083,0.0,11.015363057454428,0.1793043927492489,0.441250012954697,31316.29449999309,0.9740199685096741,0.011980601895645352,1.5654647548993428,0.47984422652613745
11,fedavg,6,,1.010567010451094,0.9957565665245056,0.0,11.099155267079672,0.16444894387787917,0.325749977491796,31254.907374997856,0.973809544245402,0.010967479303887613,1.595864176750183,0.43294326288392665
12,fedavg,6,,1.0341253608576526,0.9956575036048889,0.0,11.237355868021647,0.164312635135694,0.34600001526996493,31156.442583014723,0.9724128166834514,0.012012183443608677,1.6531721949577332,0.46382028882634097
13,fedavg,6,,0.893645031848767,0.9968070983886719,0.0007104745259358725,11.305416584014893,0.14157103112221273,0.5224999913480133,31132.286167005077,0.9752383828163147,0.011156256773784684,1.5711931784947712,0.45315147702332875
14,fedavg,6,,0.9076764602404953,0.9967608451843262,0.0,11.38106902440389,0.1456287420556705,0.3536249860189855,31367.868208006257,0.9799595435460409,0.008921366643519148,1.4278972645600636,0.39889716243309287
15,fedavg,6,,0.8774975733221665,0.997018039226532,0.0,11.498509565989176,0.1502071157980614,0.3743330016732216,31394.170874991687,0.9734971483548482,0.010985272334359931,1.6655235290527344,0.4309809056073202
