round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,0.8852573040698701,0.9929817914962769,100.0,7.683060819452459,0.3966875049985608,1.7670829984126613,3519.4667500036303,0.8281496481461958,0.14774151803081612,2.8275671872225674,1.3644548195225719
2,median,11,,0.6352075584431226,0.997302770614624,100.0,8.85416993227872,0.36421316318152236,1.2974159908480942,234.44812500383705,0.915816826170141,0.10066107432435588,2.146622744473544,1.3637133790673568
3,median,11,,0.5470733088243097,0.9983976483345032,100.0,9.830313422463156,0.24077778910881142,1.3680830015800893,328.70241699856706,0.9418186187744141,0.07082255959009681,1.9563424912366,1.2342111072372177
4,median,11,,0.5429513068118097,0.9986470341682434,100.0,10.593648477034135,0.26526542986092,1.243457998498343,577.9202499979874,0.9516103646971963,0.05658816657845987,1.9474093047055332,1.1827546649812588
5,median,11,,0.5415997830662882,0.9987702965736389,100.0,11.149603323502975,0.3528536960706926,1.581167001859285,527.5603330082959,0.9565273555842313,0.0501226564534507,1.9568691470406272,1.1992840753718386
6,median,11,,0.551713211442774,0.9988309741020203,100.0,11.600338155573064,0.31781671029089387,1.1616669944487512,748.1859580002492,0.9596824212507769,0.04705223267165408,1.9499529275027188,1.1969872487932547
7,median,11,,0.5499949319329795,0.9989137053489685,100.0,11.9973181811246,0.3340791083849924,1.1938340030610561,616.4250830042874,0.9604027715596286,0.04500519353573708,2.008012955838984,1.213799774756884
8,median,11,,0.5489922701523368,0.9989794492721558,100.0,12.335244265469639,0.29401708770886065,1.735291996737942,632.248834008351,0.9659003431146795,0.03822766576863771,1.9207562424919822,1.1309316350782601
9,median,11,,0.5169702725198054,0.9991393685340881,100.0,12.640555555170232,0.28176520831888535,1.199124992126599,352.7027499949327,0.9676037138158625,0.03447497862998252,1.9398203979838977,1.0806180621334163
10,median,11,,0.5607551860427975,0.9990350008010864,100.0,12.931076569990678,0.25269434288271214,1.1352500005159527,551.6363339993404,0.9656631383028897,0.03684512510095811,2.037523789839311,1.128342805944384
11,median,11,,0.5228314313539446,0.9991973638534546,100.0,13.224249146201394,0.26512996739306055,2.451749998726882,697.0849170029396,0.9689232295209711,0.0333027637012054,1.9806940880688755,1.1066619015630754
12,median,11,,0.5662822656800589,0.9990962147712708,100.0,13.502322803844105,0.27418977611723966,1.2215830065542832,545.3004169976339,0.9680285367098722,0.03418178839370996,2.0518953149968926,1.1460558296009622
13,median,11,,0.49285094473259383,0.9993367195129395,100.0,13.673424460671164,0.12727856965366594,1.191083007142879,664.0691249922384,0.9747309825637124,0.025027273832855027,1.8660506010055542,0.9378231922381107
14,median,11,,0.5054564989816229,0.9993255734443665,100.0,13.921975049105557,0.1637503021528268,1.1442920076660812,399.7390419972362,0.9745750199664723,0.022872858354636295,1.9377481720664285,0.9006288821825676
15,median,11,,0.5139213413644413,0.9993261098861694,100.0,14.156023198908025,0.11606329718229315,1.1645829945337027,351.9338330079336,0.9737491542642767,0.024717138022980846,1.9821387204256924,0.9537831770424534
16,median,11,,0.47171954632952406,0.999451756477356,100.0,14.353020668029785,0.04124254613069714,1.1910419998457655,517.710125001031,0.9770407394929366,0.020480386528336177,1.892174395647916,0.8512168589782241
17,median,11,,0.4750961974654291,0.9994631409645081,100.0,14.607459675181996,0.06411624470295116,1.2043750029988587,266.87500000116415,0.9761997753923589,0.020637394411218833,1.9652116948908025,0.8777842799460368
18,median,11,,0.48057779849691984,0.9994668960571289,100.0,14.860895503651012,0.11307712190216651,1.1508750030770898,330.3424579935381,0.978007698059082,0.019898800259342517,1.9144350507042625,0.8943895508396629
19,median,11,,0.4742784232333409,0.9994983077049255,100.0,15.08883372220126,0.08390164583222566,1.3891249982407317,321.95333400159143,0.9768948695876382,0.021631288332511624,1.9837824648076838,0.9390206369580849
20,median,11,,0.48447655374612075,0.9994974732398987,100.0,15.296157576821066,0.052364349141165265,1.1620000004768372,328.52541700412985,0.9775610761208968,0.020722549826442137,1.9791458194906062,0.9243446206827628
