round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,1.2653540008207178,0.9840648770332336,0.004973321681551108,7.864826202392578,0.47423986788038813,4.9527090159244835,34456.925290985964,0.7647074341773987,0.05138143807885974,3.484346588452657,0.5953056430800198
2,bulyan,6,,0.8967092153911306,0.9939186573028564,0.0071047452593587255,8.48987865447998,0.42530759652086647,4.578332998789847,32428.16762503935,0.9040626247723897,0.02926100879928564,2.401650051275889,0.5051909589826946
3,bulyan,6,,0.7859239616244714,0.9959938526153564,0.012078066940909833,8.970110734303793,0.3462926888867645,4.182832955848426,32371.945624996442,0.9420746366182963,0.023168475326080486,1.9479771455128987,0.5270582351285963
4,bulyan,6,,0.7697883120020047,0.9965531229972839,0.00852569431123047,9.453278064727783,0.3216447941391129,4.882959008682519,31979.510042001493,0.9477668205897013,0.015390267154368859,1.9697052041689556,0.39446309609565405
5,bulyan,6,,0.710118686828256,0.9973019957542419,0.014209490518717451,9.746071497599283,0.323193877502744,4.436833958607167,32302.10629204521,0.9640035311381022,0.017640142881037994,1.6500752170880635,0.5346071901979004
6,bulyan,6,,0.7556151007219236,0.9971001148223877,0.00568379620748698,10.040679931640625,0.31590297775322923,5.57337497593835,32535.579917021096,0.9601052641868592,0.01872197189975994,1.7808833718299866,0.5831478764858802
7,bulyan,6,,0.6701114883370903,0.9978319406509399,0.00852569431123047,10.254725615183512,0.2552375990125399,4.376582975964993,32032.39837498404,0.9655141592025757,0.011728942892353787,1.7204349637031555,0.3966346891835589
8,bulyan,6,,0.6811415868853204,0.9978445768356323,0.015630439570589197,10.409137884775797,0.2829556931735305,4.680374986492097,31858.540375018492,0.9713343818982442,0.013123971541868715,1.5720282594362895,0.48628820738646134
9,bulyan,6,,0.6321802229392924,0.9981831908226013,0.04049704797834473,10.5371143023173,0.23783871797153253,4.475791996810585,31616.428957961034,0.9731334567070007,0.012366274246404348,1.5324692527453105,0.4753203923687702
10,bulyan,6,,0.6285483838888927,0.9982961416244507,0.015630439570589197,10.71541420618693,0.2763548434899594,4.5689999824389815,32331.191417004447,0.9758760094642639,0.011351534560079188,1.4847699403762817,0.4633248814576729
11,bulyan,6,,0.6382368628474556,0.9982568621635437,0.006394270733422853,10.847830295562744,0.21974046550081622,4.641625040676445,32719.74508400308,0.9720778942108155,0.007847878682983925,1.64358252286911,0.31958873098787016
12,bulyan,6,,0.6123203070449214,0.9984273314476013,0.0021314235778076176,10.960928281148275,0.2131642616385524,4.034999990835786,31844.264541985467,0.9737037817637125,0.009420412600647993,1.5939193566640217,0.39787655461810667
13,bulyan,6,,0.6106262527321681,0.9985003471374512,0.004973321681551108,11.113847891489664,0.2445983302703575,4.653999989386648,31744.789583957754,0.9785707751909892,0.009848420011039272,1.4470700025558472,0.44369612887587984
14,bulyan,6,,0.5825377862728691,0.9986522197723389,0.031260879141178394,11.229344367980957,0.20790179126703037,4.774165980052203,31950.51783300005,0.9801978667577108,0.009172459894018666,1.402648667494456,0.422524863314103
15,bulyan,6,,0.5785766276085441,0.9986997842788696,0.01634091409652507,11.380794684092203,0.18652887886977812,4.54645900754258,31684.96420804877,0.9800233085950215,0.008884613425177976,1.427800178527832,0.4144179799620692
